System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 18:35:21 UTC,sensor03,218187713,29.41,53.04,2025-09-23 23:11:58+00:00,34.006483,-81.014113,72.7,10.31,-0.4,342.26,10.0,3D,2025-09-23 19:11:58-04:00,POINT (-81.014113 34.006483)
2025-09-23 18:35:26 UTC,sensor03,218187713,29.81,51.36,2025-09-23 23:12:03+00:00,34.006907,-81.014295,72.4,8.48,0.3,339.27,10.0,3D,2025-09-23 19:12:03-04:00,POINT (-81.014295 34.006907)
2025-09-23 18:35:51 UTC,sensor03,218187713,30.34,50.12,2025-09-23 23:12:29+00:00,34.007202,-81.014375,76.5,2.87,0.0,0.0,10.0,3D,2025-09-23 19:12:29-04:00,POINT (-81.014375 34.007202)
2025-09-23 18:35:57 UTC,sensor03,218187713,30.55,49.37,2025-09-23 23:12:34+00:00,34.007335,-81.013947,76.1,8.18,-0.2,0.0,10.0,3D,2025-09-23 19:12:34-04:00,POINT (-81.013947 34.007335)
2025-09-23 18:36:02 UTC,sensor03,218187713,30.65,49.04,2025-09-23 23:12:39+00:00,34.007452,-81.013688,76.0,2.4,-0.1,44.15,10.0,3D,2025-09-23 19:12:39-04:00,POINT (-81.013688 34.007452)
2025-09-23 18:36:17 UTC,sensor03,218187713,30.71,48.96,2025-09-23 23:12:54+00:00,34.007475,-81.013465,76.6,3.96,0.0,87.59,10.0,3D,2025-09-23 19:12:54-04:00,POINT (-81.013465 34.007475)
2025-09-23 18:36:22 UTC,sensor03,218187713,30.81,48.65,2025-09-23 23:12:59+00:00,34.007347,-81.013173,76.8,8.26,0.1,125.32,10.0,3D,2025-09-23 19:12:59-04:00,POINT (-81.013173 34.007347)
2025-09-23 18:36:27 UTC,sensor03,218187713,30.82,48.34,2025-09-23 23:13:04+00:00,34.007073,-81.012708,77.6,11.52,0.5,125.92,10.0,3D,2025-09-23 19:13:04-04:00,POINT (-81.012708 34.007073)
2025-09-23 18:36:32 UTC,sensor03,218187713,30.39,49.54,2025-09-23 23:13:09+00:00,34.006753,-81.012152,78.8,13.31,0.2,122.26,10.0,3D,2025-09-23 19:13:09-04:00,POINT (-81.012152 34.006753)
2025-09-23 18:36:37 UTC,sensor03,218187713,30.22,50.25,2025-09-23 23:13:14+00:00,34.006498,-81.011495,80.3,13.56,0.3,107.76,10.0,3D,2025-09-23 19:13:14-04:00,POINT (-81.011495 34.006498)
2025-09-23 18:36:42 UTC,sensor03,218187713,29.79,50.98,2025-09-23 23:13:19+00:00,34.00632,-81.010773,80.4,14.01,-0.3,107.53,10.0,3D,2025-09-23 19:13:19-04:00,POINT (-81.010773 34.00632)
2025-09-23 18:36:52 UTC,sensor03,218187713,29.2,54.53,2025-09-23 23:13:29+00:00,34.005887,-81.009123,75.6,15.42,-0.4,113.22,10.0,3D,2025-09-23 19:13:29-04:00,POINT (-81.009123 34.005887)
2025-09-23 18:37:07 UTC,sensor03,218187713,30.2,51.04,2025-09-23 23:13:44+00:00,34.004735,-81.006975,76.9,15.25,0.4,113.62,10.0,3D,2025-09-23 19:13:44-04:00,POINT (-81.006975 34.004735)
2025-09-23 18:37:12 UTC,sensor03,218187713,30.3,50.21,2025-09-23 23:13:49+00:00,34.004463,-81.006247,78.5,14.05,0.4,114.79,10.0,3D,2025-09-23 19:13:49-04:00,POINT (-81.006247 34.004463)
2025-09-23 18:37:17 UTC,sensor03,218187713,30.55,49.51,2025-09-23 23:13:54+00:00,34.00423,-81.005657,79.6,10.58,0.2,115.87,10.0,3D,2025-09-23 19:13:54-04:00,POINT (-81.005657 34.00423)
2025-09-23 18:37:22 UTC,sensor03,218187713,30.62,49.36,2025-09-23 23:13:59+00:00,34.004032,-81.005142,81.1,10.26,0.6,113.75,10.0,3D,2025-09-23 19:13:59-04:00,POINT (-81.005142 34.004032)
2025-09-23 18:37:27 UTC,sensor03,218187713,30.39,49.48,2025-09-23 23:14:05+00:00,34.003808,-81.004497,83.1,11.44,0.2,0.0,10.0,3D,2025-09-23 19:14:05-04:00,POINT (-81.004497 34.003808)
2025-09-23 18:37:32 UTC,sensor03,218187713,30.17,50.19,2025-09-23 23:14:10+00:00,34.003615,-81.0039,84.4,11.94,0.2,0.0,10.0,3D,2025-09-23 19:14:10-04:00,POINT (-81.0039 34.003615)
2025-09-23 18:37:37 UTC,sensor03,218187713,30.03,50.53,2025-09-23 23:14:15+00:00,34.003417,-81.003287,86.6,12.54,0.4,111.31,10.0,3D,2025-09-23 19:14:15-04:00,POINT (-81.003287 34.003417)
2025-09-23 18:37:43 UTC,sensor03,218187713,30.07,50.32,2025-09-23 23:14:20+00:00,34.003233,-81.002643,90.9,12.7,0.8,108.78,10.0,3D,2025-09-23 19:14:20-04:00,POINT (-81.002643 34.003233)
2025-09-23 18:37:48 UTC,sensor03,218187713,29.91,50.21,2025-09-23 23:14:25+00:00,34.003065,-81.001937,94.9,14.46,0.4,106.07,10.0,3D,2025-09-23 19:14:25-04:00,POINT (-81.001937 34.003065)
2025-09-23 18:37:53 UTC,sensor03,218187713,29.89,50.49,2025-09-23 23:14:30+00:00,34.002888,-81.001172,96.0,14.88,0.1,105.41,10.0,3D,2025-09-23 19:14:30-04:00,POINT (-81.001172 34.002888)
2025-09-23 18:38:23 UTC,sensor03,218187713,30.47,48.93,2025-09-23 23:15:00+00:00,34.000362,-80.996868,95.9,15.52,-0.1,138.39,10.0,3D,2025-09-23 19:15:00-04:00,POINT (-80.996868 34.000362)
2025-09-23 18:38:28 UTC,sensor03,218187713,30.33,48.77,2025-09-23 23:15:05+00:00,33.999853,-80.996342,95.2,14.34,0.5,139.02,10.0,3D,2025-09-23 19:15:05-04:00,POINT (-80.996342 33.999853)
2025-09-23 18:38:33 UTC,sensor03,218187713,30.39,48.55,2025-09-23 23:15:10+00:00,33.999375,-80.995823,95.8,13.77,0.3,138.61,10.0,3D,2025-09-23 19:15:10-04:00,POINT (-80.995823 33.999375)
2025-09-23 18:38:38 UTC,sensor03,218187713,30.5,48.21,2025-09-23 23:15:15+00:00,33.998913,-80.995338,95.6,13.14,-0.3,138.84,10.0,3D,2025-09-23 19:15:15-04:00,POINT (-80.995338 33.998913)
2025-09-23 18:38:43 UTC,sensor03,218187713,30.66,47.85,2025-09-23 23:15:20+00:00,33.998485,-80.994872,95.1,12.08,-0.2,135.38,10.0,3D,2025-09-23 19:15:20-04:00,POINT (-80.994872 33.998485)
2025-09-23 18:38:48 UTC,sensor03,218187713,30.74,47.53,2025-09-23 23:15:25+00:00,33.998175,-80.99446,94.3,7.88,-0.1,128.52,10.0,3D,2025-09-23 19:15:25-04:00,POINT (-80.99446 33.998175)
2025-09-23 18:38:53 UTC,sensor03,218187713,30.79,47.4,2025-09-23 23:15:30+00:00,33.998047,-80.994248,93.8,3.73,-0.1,127.44,10.0,3D,2025-09-23 19:15:30-04:00,POINT (-80.994248 33.998047)
2025-09-23 18:38:58 UTC,sensor03,218187713,30.74,47.55,2025-09-23 23:15:30+00:00,33.998047,-80.994248,93.8,3.73,-0.1,127.44,10.0,3D,2025-09-23 19:15:30-04:00,POINT (-80.994248 33.998047)
2025-09-23 18:39:03 UTC,sensor03,218187713,30.64,48.14,2025-09-23 23:15:41+00:00,33.997745,-80.99368,92.6,8.36,-0.2,0.0,10.0,3D,2025-09-23 19:15:41-04:00,POINT (-80.99368 33.997745)
2025-09-23 18:39:09 UTC,sensor03,218187713,30.49,48.22,2025-09-23 23:15:46+00:00,33.997525,-80.9933,94.0,7.97,0.3,145.5,10.0,3D,2025-09-23 19:15:46-04:00,POINT (-80.9933 33.997525)
2025-09-23 18:39:14 UTC,sensor03,218187713,30.39,48.25,2025-09-23 23:15:51+00:00,33.997205,-80.993258,94.1,7.14,0.4,187.93,10.0,3D,2025-09-23 19:15:51-04:00,POINT (-80.993258 33.997205)
2025-09-23 18:39:19 UTC,sensor03,218187713,29.94,49.53,2025-09-23 23:15:56+00:00,33.996878,-80.993305,94.6,6.31,0.1,184.04,10.0,3D,2025-09-23 19:15:56-04:00,POINT (-80.993305 33.996878)
2025-09-23 18:39:24 UTC,sensor03,218187713,29.72,50.42,2025-09-23 23:16:01+00:00,33.996777,-80.993383,96.0,2.31,0.1,264.91,10.0,3D,2025-09-23 19:16:01-04:00,POINT (-80.993383 33.996777)
2025-09-23 18:39:29 UTC,sensor03,218187713,29.62,51.01,2025-09-23 23:16:06+00:00,33.996872,-80.99346,98.0,3.13,0.4,2.26,10.0,3D,2025-09-23 19:16:06-04:00,POINT (-80.99346 33.996872)
2025-09-23 18:39:34 UTC,sensor03,218187713,29.57,50.98,2025-09-23 23:16:11+00:00,33.997027,-80.993425,100.1,3.75,0.7,2.35,10.0,3D,2025-09-23 19:16:11-04:00,POINT (-80.993425 33.997027)
2025-09-23 18:42:15 UTC,sensor03,218187713,29.98,49.38,2025-09-23 23:18:52+00:00,33.997542,-80.993035,101.5,6.83,0.1,29.1,10.0,3D,2025-09-23 19:18:52-04:00,POINT (-80.993035 33.997542)
2025-09-23 18:42:20 UTC,sensor03,218187713,29.53,50.76,2025-09-23 23:18:57+00:00,33.997868,-80.992838,101.7,8.46,0.0,24.49,10.0,3D,2025-09-23 19:18:57-04:00,POINT (-80.992838 33.997868)
2025-09-23 18:42:25 UTC,sensor03,218187713,29.36,51.3,2025-09-23 23:19:02+00:00,33.998268,-80.992645,101.8,9.9,-0.2,21.54,10.0,3D,2025-09-23 19:19:02-04:00,POINT (-80.992645 33.998268)
2025-09-23 18:42:30 UTC,sensor03,218187713,29.01,52.38,2025-09-23 23:19:07+00:00,33.998698,-80.992462,101.9,9.89,-0.2,15.9,10.0,3D,2025-09-23 19:19:07-04:00,POINT (-80.992462 33.998698)
2025-09-23 18:42:35 UTC,sensor03,218187713,28.66,53.41,2025-09-23 23:19:12+00:00,33.999145,-80.992348,101.8,9.8,0.0,6.36,10.0,3D,2025-09-23 19:19:12-04:00,POINT (-80.992348 33.999145)
2025-09-23 18:42:40 UTC,sensor03,218187713,28.57,54.3,2025-09-23 23:19:18+00:00,33.99958,-80.992308,102.2,3.15,0.2,0.0,10.0,3D,2025-09-23 19:19:18-04:00,POINT (-80.992308 33.99958)
2025-09-23 18:42:50 UTC,sensor03,218187713,28.48,55.14,2025-09-23 23:19:28+00:00,33.999862,-80.99231,103.5,6.47,0.1,0.0,10.0,3D,2025-09-23 19:19:28-04:00,POINT (-80.99231 33.999862)
2025-09-23 18:42:55 UTC,sensor03,218187713,28.44,55.23,2025-09-23 23:19:32+00:00,34.000165,-80.992278,103.4,9.36,-0.2,4.08,10.0,3D,2025-09-23 19:19:32-04:00,POINT (-80.992278 34.000165)
2025-09-23 18:43:00 UTC,sensor03,218187713,28.38,55.12,2025-09-23 23:19:32+00:00,34.000165,-80.992278,103.4,9.36,-0.2,4.08,10.0,3D,2025-09-23 19:19:32-04:00,POINT (-80.992278 34.000165)
2025-09-23 18:43:06 UTC,sensor03,218187713,28.48,55.25,2025-09-23 23:19:43+00:00,34.001218,-80.992048,102.2,11.77,0.0,15.4,10.0,3D,2025-09-23 19:19:43-04:00,POINT (-80.992048 34.001218)
2025-09-23 18:43:11 UTC,sensor03,218187713,28.64,54.43,2025-09-23 23:19:48+00:00,34.001687,-80.99187,103.1,9.59,0.1,18.29,10.0,3D,2025-09-23 19:19:48-04:00,POINT (-80.99187 34.001687)
2025-09-23 18:43:26 UTC,sensor03,218187713,28.57,53.51,2025-09-23 23:20:03+00:00,34.001945,-80.991958,102.9,5.38,-0.1,274.47,10.0,3D,2025-09-23 19:20:03-04:00,POINT (-80.991958 34.001945)
2025-09-23 18:43:31 UTC,sensor03,218187713,28.25,54.54,2025-09-23 23:20:08+00:00,34.001918,-80.992405,102.4,9.87,0.0,269.24,10.0,3D,2025-09-23 19:20:08-04:00,POINT (-80.992405 34.001918)
2025-09-23 18:43:36 UTC,sensor03,218187713,28.38,54.98,2025-09-23 23:20:13+00:00,34.00192,-80.993008,102.2,11.9,-0.1,271.97,10.0,3D,2025-09-23 19:20:13-04:00,POINT (-80.993008 34.00192)
2025-09-23 18:43:41 UTC,sensor03,218187713,28.35,54.43,2025-09-23 23:20:18+00:00,34.001958,-80.99365,101.4,10.99,0.1,275.17,10.0,3D,2025-09-23 19:20:18-04:00,POINT (-80.99365 34.001958)
2025-09-23 18:43:46 UTC,sensor03,218187713,28.16,55.26,2025-09-23 23:20:23+00:00,34.001997,-80.99414,101.1,7.81,0.0,276.29,10.0,3D,2025-09-23 19:20:23-04:00,POINT (-80.99414 34.001997)
2025-09-23 18:43:51 UTC,sensor03,218187713,28.13,55.43,2025-09-23 23:20:28+00:00,34.002028,-80.99454,101.6,7.42,0.2,272.72,10.0,3D,2025-09-23 19:20:28-04:00,POINT (-80.99454 34.002028)
2025-09-23 18:43:56 UTC,sensor03,218187713,28.0,55.48,2025-09-23 23:20:33+00:00,34.002057,-80.995022,103.1,8.59,0.2,271.08,10.0,3D,2025-09-23 19:20:33-04:00,POINT (-80.995022 34.002057)
2025-09-23 18:44:01 UTC,sensor03,218187713,27.91,56.06,2025-09-23 23:20:38+00:00,34.00206,-80.995333,103.2,5.5,0.0,274.56,10.0,3D,2025-09-23 19:20:38-04:00,POINT (-80.995333 34.00206)
2025-09-23 18:44:06 UTC,sensor03,218187713,27.92,56.48,2025-09-23 23:20:43+00:00,34.002082,-80.99567,102.4,5.49,-0.1,274.2,10.0,3D,2025-09-23 19:20:43-04:00,POINT (-80.99567 34.002082)
2025-09-23 18:44:21 UTC,sensor03,218187713,28.17,56.71,2025-09-23 23:20:58+00:00,34.001875,-80.995953,101.2,6.13,0.1,185.49,10.0,3D,2025-09-23 19:20:58-04:00,POINT (-80.995953 34.001875)
2025-09-23 18:44:26 UTC,sensor03,218187713,28.3,56.06,2025-09-23 23:21:03+00:00,34.00153,-80.995987,100.5,8.06,0.1,184.18,10.0,3D,2025-09-23 19:21:03-04:00,POINT (-80.995987 34.00153)
2025-09-23 18:44:31 UTC,sensor03,218187713,28.42,55.1,2025-09-23 23:21:08+00:00,34.00111,-80.996027,100.0,9.83,-0.3,185.25,10.0,3D,2025-09-23 19:21:08-04:00,POINT (-80.996027 34.00111)
2025-09-23 18:44:36 UTC,sensor03,218187713,28.42,54.54,2025-09-23 23:21:13+00:00,34.000698,-80.99609,98.4,8.05,-0.3,184.43,10.0,3D,2025-09-23 19:21:13-04:00,POINT (-80.99609 34.000698)
2025-09-23 18:44:41 UTC,sensor03,218187713,28.57,54.12,2025-09-23 23:21:18+00:00,34.000465,-80.996102,98.3,4.23,-0.2,181.39,10.0,3D,2025-09-23 19:21:18-04:00,POINT (-80.996102 34.000465)
2025-09-23 18:44:46 UTC,sensor03,218187713,28.67,53.84,2025-09-23 23:21:24+00:00,34.000163,-80.99612,97.8,6.13,-0.1,0.0,10.0,3D,2025-09-23 19:21:24-04:00,POINT (-80.99612 34.000163)
2025-09-23 18:45:17 UTC,sensor03,218187713,29.47,51.71,2025-09-23 23:21:54+00:00,33.999847,-80.996123,98.4,6.16,0.1,165.96,10.0,3D,2025-09-23 19:21:54-04:00,POINT (-80.996123 33.999847)
2025-09-23 18:45:22 UTC,sensor03,218187713,29.76,50.79,2025-09-23 23:21:59+00:00,33.999498,-80.995875,98.5,11.11,0.0,139.54,10.0,3D,2025-09-23 19:21:59-04:00,POINT (-80.995875 33.999498)
2025-09-23 18:45:27 UTC,sensor03,218187713,29.97,49.75,2025-09-23 23:22:04+00:00,33.999105,-80.995467,98.6,11.09,0.1,138.15,10.0,3D,2025-09-23 19:22:04-04:00,POINT (-80.995467 33.999105)
2025-09-23 18:45:32 UTC,sensor03,218187713,30.08,49.28,2025-09-23 23:22:09+00:00,33.99881,-80.995153,98.7,5.7,0.1,147.17,10.0,3D,2025-09-23 19:22:09-04:00,POINT (-80.995153 33.99881)
2025-09-23 18:45:37 UTC,sensor03,218187713,29.97,49.41,2025-09-23 23:22:14+00:00,33.998673,-80.99518,96.5,3.01,-0.3,222.81,10.0,3D,2025-09-23 19:22:14-04:00,POINT (-80.99518 33.998673)
2025-09-23 18:45:42 UTC,sensor03,218187713,29.77,50.16,2025-09-23 23:22:19+00:00,33.998545,-80.995345,96.6,5.16,0.2,226.62,10.0,3D,2025-09-23 19:22:19-04:00,POINT (-80.995345 33.998545)
2025-09-23 18:45:47 UTC,sensor03,218187713,29.46,50.91,2025-09-23 23:22:24+00:00,33.998355,-80.99559,95.4,6.51,-0.3,224.27,10.0,3D,2025-09-23 19:22:24-04:00,POINT (-80.99559 33.998355)
2025-09-23 18:45:52 UTC,sensor03,218187713,29.14,52.12,2025-09-23 23:22:29+00:00,33.998165,-80.995858,94.5,5.4,-0.1,232.47,10.0,3D,2025-09-23 19:22:29-04:00,POINT (-80.995858 33.998165)
2025-09-23 18:46:02 UTC,sensor03,218187713,29.02,52.62,2025-09-23 23:22:39+00:00,33.99796,-80.99601,93.3,5.02,-0.1,184.69,10.0,3D,2025-09-23 19:22:39-04:00,POINT (-80.99601 33.99796)
2025-09-23 18:46:32 UTC,sensor03,218187713,29.25,51.92,2025-09-23 23:23:09+00:00,33.997657,-80.995992,93.5,4.47,-0.3,153.97,10.0,3D,2025-09-23 19:23:09-04:00,POINT (-80.995992 33.997657)
2025-09-23 18:46:37 UTC,sensor03,218187713,29.1,52.16,2025-09-23 23:23:14+00:00,33.997383,-80.99592,92.9,7.39,-0.1,178.45,10.0,3D,2025-09-23 19:23:14-04:00,POINT (-80.99592 33.997383)
2025-09-23 18:46:42 UTC,sensor03,218187713,28.77,53.15,2025-09-23 23:23:19+00:00,33.996947,-80.995967,91.5,9.76,-0.3,183.49,10.0,3D,2025-09-23 19:23:19-04:00,POINT (-80.995967 33.996947)
2025-09-23 18:46:47 UTC,sensor03,218187713,28.6,53.85,2025-09-23 23:23:24+00:00,33.996547,-80.996,90.1,7.74,-0.2,185.03,10.0,3D,2025-09-23 19:23:24-04:00,POINT (-80.996 33.996547)
2025-09-23 18:47:02 UTC,sensor03,218187713,28.28,54.84,2025-09-23 23:23:40+00:00,33.996172,-80.99577,86.4,6.49,-0.1,0.0,10.0,3D,2025-09-23 19:23:40-04:00,POINT (-80.99577 33.996172)
2025-09-23 18:47:07 UTC,sensor03,218187713,28.11,54.93,2025-09-23 23:23:45+00:00,33.996122,-80.995387,85.6,9.18,-0.3,0.0,10.0,3D,2025-09-23 19:23:45-04:00,POINT (-80.995387 33.996122)
2025-09-23 18:47:12 UTC,sensor03,218187713,28.1,55.0,2025-09-23 23:23:50+00:00,33.996073,-80.994923,84.5,8.54,-0.3,96.49,10.0,3D,2025-09-23 19:23:50-04:00,POINT (-80.994923 33.996073)
2025-09-23 18:47:18 UTC,sensor03,218187713,28.22,55.06,2025-09-23 23:23:55+00:00,33.99603,-80.994478,83.5,8.29,-0.2,93.88,10.0,3D,2025-09-23 19:23:55-04:00,POINT (-80.994478 33.99603)
2025-09-23 18:47:23 UTC,sensor03,218187713,28.13,55.12,2025-09-23 23:24:00+00:00,33.996005,-80.994013,82.2,7.56,-0.2,93.3,10.0,3D,2025-09-23 19:24:00-04:00,POINT (-80.994013 33.996005)
2025-09-23 18:47:28 UTC,sensor03,218187713,28.22,54.88,2025-09-23 23:24:05+00:00,33.995933,-80.993615,80.5,4.25,-0.3,106.16,10.0,3D,2025-09-23 19:24:05-04:00,POINT (-80.993615 33.995933)
2025-09-23 18:47:38 UTC,sensor03,218187713,28.39,54.71,2025-09-23 23:24:15+00:00,33.995928,-80.993452,79.6,2.35,0.2,138.88,10.0,3D,2025-09-23 19:24:15-04:00,POINT (-80.993452 33.995928)
2025-09-23 18:47:43 UTC,sensor03,218187713,28.32,54.74,2025-09-23 23:24:20+00:00,33.995672,-80.99348,79.1,7.04,-0.1,181.81,10.0,3D,2025-09-23 19:24:20-04:00,POINT (-80.99348 33.995672)
2025-09-23 18:47:48 UTC,sensor03,218187713,28.35,54.68,2025-09-23 23:24:25+00:00,33.9953,-80.993507,78.7,9.24,-0.1,185.03,10.0,3D,2025-09-23 19:24:25-04:00,POINT (-80.993507 33.9953)
2025-09-23 18:47:53 UTC,sensor03,218187713,28.22,54.92,2025-09-23 23:24:30+00:00,33.99488,-80.993558,77.9,8.99,-0.4,186.73,10.0,3D,2025-09-23 19:24:30-04:00,POINT (-80.993558 33.99488)
2025-09-23 18:47:58 UTC,sensor03,218187713,28.26,55.52,2025-09-23 23:24:35+00:00,33.994552,-80.993573,77.9,5.42,0.2,188.09,10.0,3D,2025-09-23 19:24:35-04:00,POINT (-80.993573 33.994552)
2025-09-23 18:48:08 UTC,sensor03,218187713,28.43,55.83,2025-09-23 23:24:45+00:00,33.99442,-80.993582,78.0,2.48,0.3,187.77,10.0,3D,2025-09-23 19:24:45-04:00,POINT (-80.993582 33.99442)
2025-09-23 18:48:13 UTC,sensor03,218187713,28.3,54.96,2025-09-23 23:24:50+00:00,33.994225,-80.993632,78.7,5.46,0.1,187.75,10.0,3D,2025-09-23 19:24:50-04:00,POINT (-80.993632 33.994225)
2025-09-23 18:48:18 UTC,sensor03,218187713,28.22,55.11,2025-09-23 23:24:55+00:00,33.993912,-80.993655,80.5,8.34,0.2,182.82,10.0,3D,2025-09-23 19:24:55-04:00,POINT (-80.993655 33.993912)
2025-09-23 18:48:23 UTC,sensor03,218187713,28.09,55.47,2025-09-23 23:25:00+00:00,33.993513,-80.993683,81.6,7.83,0.2,179.65,10.0,3D,2025-09-23 19:25:00-04:00,POINT (-80.993683 33.993513)
2025-09-23 18:48:38 UTC,sensor03,218187713,27.82,56.38,2025-09-23 23:25:16+00:00,33.993267,-80.993387,84.9,5.7,0.3,0.0,10.0,3D,2025-09-23 19:25:16-04:00,POINT (-80.993387 33.993267)
2025-09-23 18:48:43 UTC,sensor03,218187713,27.78,56.32,2025-09-23 23:25:21+00:00,33.99322,-80.992937,84.8,9.31,-0.3,0.0,10.0,3D,2025-09-23 19:25:21-04:00,POINT (-80.992937 33.99322)
2025-09-23 18:48:48 UTC,sensor03,218187713,27.87,56.18,2025-09-23 23:25:26+00:00,33.99317,-80.992548,85.2,5.79,-0.1,98.68,10.0,3D,2025-09-23 19:25:26-04:00,POINT (-80.992548 33.99317)
2025-09-23 18:48:54 UTC,sensor03,218187713,27.87,56.14,2025-09-23 23:25:31+00:00,33.993163,-80.99236,85.7,2.6,0.5,63.53,10.0,3D,2025-09-23 19:25:31-04:00,POINT (-80.99236 33.993163)
2025-09-23 18:48:59 UTC,sensor03,218187713,27.82,55.83,2025-09-23 23:25:33+00:00,33.993213,-80.992315,86.3,3.96,0.4,19.94,10.0,3D,2025-09-23 19:25:33-04:00,POINT (-80.992315 33.993213)
2025-09-23 18:49:04 UTC,sensor03,218187713,27.76,55.86,2025-09-23 23:25:41+00:00,33.993663,-80.99222,86.9,8.65,-0.07,6.33,10.0,3D,2025-09-23 19:25:41-04:00,POINT (-80.99222 33.993663)
2025-09-23 18:49:09 UTC,sensor03,218187713,27.72,56.75,2025-09-23 23:25:46+00:00,33.994035,-80.992158,87.4,7.12,0.1,8.55,10.0,3D,2025-09-23 19:25:46-04:00,POINT (-80.992158 33.994035)
2025-09-23 18:49:19 UTC,sensor03,218187713,27.78,56.78,2025-09-23 23:25:56+00:00,33.994235,-80.99205,87.2,3.43,0.0,64.44,10.0,3D,2025-09-23 19:25:56-04:00,POINT (-80.99205 33.994235)
2025-09-23 18:49:24 UTC,sensor03,218187713,27.8,56.97,2025-09-23 23:26:01+00:00,33.994228,-80.991707,87.7,8.08,0.0,90.53,10.0,3D,2025-09-23 19:26:01-04:00,POINT (-80.991707 33.994228)
2025-09-23 18:49:29 UTC,sensor03,218187713,27.87,56.82,2025-09-23 23:26:06+00:00,33.994177,-80.991123,86.7,10.25,-0.1,95.95,10.0,3D,2025-09-23 19:26:06-04:00,POINT (-80.991123 33.994177)
2025-09-23 18:49:34 UTC,sensor03,218187713,27.87,56.69,2025-09-23 23:26:11+00:00,33.994132,-80.99073,86.2,5.08,0.1,95.13,10.0,3D,2025-09-23 19:26:11-04:00,POINT (-80.99073 33.994132)
2025-09-23 18:49:44 UTC,sensor03,218187713,28.11,56.08,2025-09-23 23:26:21+00:00,33.994193,-80.990542,86.6,4.36,-0.3,17.67,10.0,3D,2025-09-23 19:26:21-04:00,POINT (-80.990542 33.994193)
2025-09-23 18:49:49 UTC,sensor03,218187713,28.11,55.55,2025-09-23 23:26:26+00:00,33.994505,-80.990512,86.2,7.66,-0.1,5.99,10.0,3D,2025-09-23 19:26:26-04:00,POINT (-80.990512 33.994505)
2025-09-23 18:49:54 UTC,sensor03,218187713,27.89,56.04,2025-09-23 23:26:31+00:00,33.994923,-80.990465,85.4,9.72,-0.2,4.52,10.0,3D,2025-09-23 19:26:31-04:00,POINT (-80.990465 33.994923)
2025-09-23 18:49:59 UTC,sensor03,218187713,28.08,56.36,2025-09-23 23:26:36+00:00,33.99543,-80.990417,85.1,12.07,0.0,5.18,10.0,3D,2025-09-23 19:26:36-04:00,POINT (-80.990417 33.99543)
2025-09-23 18:50:04 UTC,sensor03,218187713,28.3,55.2,2025-09-23 23:26:41+00:00,33.995912,-80.990355,85.6,8.33,0.2,7.91,10.0,3D,2025-09-23 19:26:41-04:00,POINT (-80.990355 33.995912)
2025-09-23 18:50:14 UTC,sensor03,218187713,28.54,54.32,2025-09-23 23:26:52+00:00,33.996072,-80.990177,86.9,5.24,0.1,0.0,10.0,3D,2025-09-23 19:26:52-04:00,POINT (-80.990177 33.996072)
2025-09-23 18:50:19 UTC,sensor03,218187713,28.47,54.41,2025-09-23 23:26:57+00:00,33.996017,-80.989702,87.8,9.69,-0.2,0.0,4.0,3D,2025-09-23 19:26:57-04:00,POINT (-80.989702 33.996017)
2025-09-23 18:50:25 UTC,sensor03,218187713,28.4,54.44,2025-09-23 23:27:02+00:00,33.995893,-80.989082,86.8,12.56,-0.1,0.0,4.0,3D,2025-09-23 19:27:02-04:00,POINT (-80.989082 33.995893)
2025-09-23 18:50:30 UTC,sensor03,218187713,28.44,54.37,2025-09-23 23:27:07+00:00,33.995742,-80.988417,85.5,12.71,-0.2,0.0,10.0,3D,2025-09-23 19:27:07-04:00,POINT (-80.988417 33.995742)
2025-09-23 18:50:35 UTC,sensor03,218187713,28.4,54.14,2025-09-23 23:27:12+00:00,33.995628,-80.98788,84.3,8.52,-0.3,0.0,10.0,3D,2025-09-23 19:27:12-04:00,POINT (-80.98788 33.995628)
2025-09-23 18:50:45 UTC,sensor03,218187713,28.5,54.19,2025-09-23 23:27:22+00:00,33.995605,-80.987672,82.9,3.04,0.0,64.5,10.0,3D,2025-09-23 19:27:22-04:00,POINT (-80.987672 33.995605)
2025-09-23 18:50:50 UTC,sensor03,218187713,28.73,54.07,2025-09-23 23:27:27+00:00,33.995902,-80.987572,83.9,8.8,0.9,6.08,10.0,3D,2025-09-23 19:27:27-04:00,POINT (-80.987572 33.995902)
2025-09-23 18:50:55 UTC,sensor03,218187713,28.97,53.12,2025-09-23 23:27:32+00:00,33.996367,-80.987513,84.4,9.38,-0.1,5.12,10.0,3D,2025-09-23 19:27:32-04:00,POINT (-80.987513 33.996367)
2025-09-23 18:51:00 UTC,sensor03,218187713,29.08,52.64,2025-09-23 23:27:37+00:00,33.996655,-80.98746,84.5,3.78,-0.1,0.0,10.0,3D,2025-09-23 19:27:37-04:00,POINT (-80.98746 33.996655)
2025-09-23 18:51:15 UTC,sensor03,218187713,29.04,52.61,2025-09-23 23:27:52+00:00,33.996723,-80.98729,84.4,4.57,-0.1,87.95,10.0,3D,2025-09-23 19:27:52-04:00,POINT (-80.98729 33.996723)
