System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 22:07:41 UTC,sensor03,218191466,29.55,64.3,2025-08-20 23:21:36+00:00,33.984992,-81.011565,93.8,5.01,-0.5,159.9,9.0,3D,2025-08-20 19:21:36-04:00,POINT (-81.011565 33.984992)
2025-08-20 22:07:46 UTC,sensor03,218191466,29.48,64.32,2025-08-20 23:21:42+00:00,33.984717,-81.011433,91.0,5.44,-0.5,0.0,9.0,3D,2025-08-20 19:21:42-04:00,POINT (-81.011433 33.984717)
2025-08-20 22:07:51 UTC,sensor03,218191466,29.3,64.54,2025-08-20 23:21:47+00:00,33.984483,-81.011315,88.3,6.25,-0.5,0.0,9.0,3D,2025-08-20 19:21:47-04:00,POINT (-81.011315 33.984483)
2025-08-20 22:07:57 UTC,sensor03,218191466,29.09,65.88,2025-08-20 23:21:52+00:00,33.984153,-81.011218,85.2,6.99,-0.8,163.28,9.0,3D,2025-08-20 19:21:52-04:00,POINT (-81.011218 33.984153)
2025-08-20 22:08:07 UTC,sensor03,218191466,28.47,67.87,2025-08-20 23:22:02+00:00,33.983278,-81.010883,84.6,4.2,-0.2,165.78,9.0,3D,2025-08-20 19:22:02-04:00,POINT (-81.010883 33.983278)
2025-08-20 22:08:22 UTC,sensor03,218191466,28.86,66.18,2025-08-20 23:22:17+00:00,33.982027,-81.010295,83.5,4.2,-0.1,154.63,9.0,3D,2025-08-20 19:22:17-04:00,POINT (-81.010295 33.982027)
2025-08-20 22:08:27 UTC,sensor03,218191466,28.99,66.41,2025-08-20 23:22:22+00:00,33.981915,-81.010067,83.6,5.44,0.0,92.92,9.0,3D,2025-08-20 19:22:22-04:00,POINT (-81.010067 33.981915)
2025-08-20 22:08:32 UTC,sensor03,218191466,28.96,66.25,2025-08-20 23:22:27+00:00,33.981853,-81.009792,83.4,5.27,0.0,103.1,9.0,3D,2025-08-20 19:22:27-04:00,POINT (-81.009792 33.981853)
2025-08-20 22:08:37 UTC,sensor03,218191466,28.94,66.36,2025-08-20 23:22:32+00:00,33.98181,-81.009547,83.3,4.96,-0.1,103.81,9.0,3D,2025-08-20 19:22:32-04:00,POINT (-81.009547 33.98181)
2025-08-20 22:08:42 UTC,sensor03,218191466,28.87,66.73,2025-08-20 23:22:37+00:00,33.981758,-81.009278,83.1,4.89,0.0,102.39,9.0,3D,2025-08-20 19:22:37-04:00,POINT (-81.009278 33.981758)
2025-08-20 22:08:47 UTC,sensor03,218191466,28.98,66.82,2025-08-20 23:22:42+00:00,33.981713,-81.009028,83.2,4.52,0.0,101.34,9.0,3D,2025-08-20 19:22:42-04:00,POINT (-81.009028 33.981713)
2025-08-20 22:09:07 UTC,sensor03,218191466,28.62,66.91,2025-08-20 23:23:02+00:00,33.981402,-81.007953,81.8,6.18,-0.1,0.0,9.0,3D,2025-08-20 19:23:02-04:00,POINT (-81.007953 33.981402)
2025-08-20 22:09:22 UTC,sensor03,218191466,28.4,67.68,2025-08-20 23:23:17+00:00,33.980868,-81.006873,81.2,2.31,0.0,121.7,9.0,3D,2025-08-20 19:23:17-04:00,POINT (-81.006873 33.980868)
2025-08-20 22:09:27 UTC,sensor03,218191466,28.4,67.49,2025-08-20 23:23:23+00:00,33.980672,-81.006582,81.0,5.62,0.0,122.51,9.0,3D,2025-08-20 19:23:23-04:00,POINT (-81.006582 33.980672)
2025-08-20 22:09:33 UTC,sensor03,218191466,28.37,67.87,2025-08-20 23:23:28+00:00,33.980485,-81.00614,80.7,8.18,0.0,0.0,9.0,3D,2025-08-20 19:23:28-04:00,POINT (-81.00614 33.980485)
2025-08-20 22:09:53 UTC,sensor03,218191466,28.46,67.51,2025-08-20 23:23:48+00:00,33.979775,-81.004688,80.4,3.0,0.3,117.06,9.0,3D,2025-08-20 19:23:48-04:00,POINT (-81.004688 33.979775)
2025-08-20 22:09:58 UTC,sensor03,218191466,28.5,68.15,2025-08-20 23:23:53+00:00,33.979592,-81.004505,79.1,5.99,0.0,120.2,9.0,3D,2025-08-20 19:23:53-04:00,POINT (-81.004505 33.979592)
2025-08-20 22:10:03 UTC,sensor03,218191466,28.41,69.15,2025-08-20 23:23:58+00:00,33.979442,-81.004168,79.0,6.07,0.1,116.74,9.0,3D,2025-08-20 19:23:58-04:00,POINT (-81.004168 33.979442)
2025-08-20 22:10:08 UTC,sensor03,218191466,28.41,69.23,2025-08-20 23:24:03+00:00,33.9793,-81.003875,79.1,6.21,0.0,118.67,9.0,3D,2025-08-20 19:24:03-04:00,POINT (-81.003875 33.9793)
2025-08-20 22:10:13 UTC,sensor03,218191466,28.34,69.19,2025-08-20 23:24:08+00:00,33.97917,-81.003633,79.2,5.13,0.0,122.3,9.0,3D,2025-08-20 19:24:08-04:00,POINT (-81.003633 33.97917)
2025-08-20 22:10:18 UTC,sensor03,218191466,28.32,69.51,2025-08-20 23:24:13+00:00,33.979022,-81.003333,79.1,5.74,-0.1,120.62,9.0,3D,2025-08-20 19:24:13-04:00,POINT (-81.003333 33.979022)
2025-08-20 22:10:28 UTC,sensor03,218191466,28.4,69.0,2025-08-20 23:24:23+00:00,33.978702,-81.002778,78.3,2.88,0.0,112.68,9.0,3D,2025-08-20 19:24:23-04:00,POINT (-81.002778 33.978702)
2025-08-20 22:10:33 UTC,sensor03,218191466,28.44,68.36,2025-08-20 23:24:28+00:00,33.978602,-81.002495,78.2,5.56,0.0,121.35,9.0,3D,2025-08-20 19:24:28-04:00,POINT (-81.002495 33.978602)
2025-08-20 22:10:38 UTC,sensor03,218191466,28.51,68.14,2025-08-20 23:24:34+00:00,33.978433,-81.00217,76.3,6.14,0.5,0.0,9.0,3D,2025-08-20 19:24:34-04:00,POINT (-81.00217 33.978433)
2025-08-20 22:10:43 UTC,sensor03,218191466,28.54,67.93,2025-08-20 23:24:39+00:00,33.97827,-81.001822,76.9,9.26,-0.1,0.0,9.0,3D,2025-08-20 19:24:39-04:00,POINT (-81.001822 33.97827)
2025-08-20 22:10:48 UTC,sensor03,218191466,28.58,67.99,2025-08-20 23:24:44+00:00,33.978117,-81.001508,76.7,4.67,-0.1,0.0,9.0,3D,2025-08-20 19:24:44-04:00,POINT (-81.001508 33.978117)
2025-08-20 22:10:53 UTC,sensor03,218191466,28.55,67.65,2025-08-20 23:24:49+00:00,33.977915,-81.00145,76.8,4.4,0.1,188.13,9.0,3D,2025-08-20 19:24:49-04:00,POINT (-81.00145 33.977915)
2025-08-20 22:11:14 UTC,sensor03,218191466,28.72,67.53,2025-08-20 23:25:09+00:00,33.976873,-81.001455,76.1,3.84,0.1,133.23,9.0,3D,2025-08-20 19:25:09-04:00,POINT (-81.001455 33.976873)
2025-08-20 22:11:19 UTC,sensor03,218191466,28.77,66.99,2025-08-20 23:25:14+00:00,33.976687,-81.001107,75.9,6.72,0.0,124.71,9.0,3D,2025-08-20 19:25:14-04:00,POINT (-81.001107 33.976687)
2025-08-20 22:11:24 UTC,sensor03,218191466,28.72,66.82,2025-08-20 23:25:19+00:00,33.976513,-81.000823,75.3,6.63,0.0,126.09,9.0,3D,2025-08-20 19:25:19-04:00,POINT (-81.000823 33.976513)
2025-08-20 22:11:29 UTC,sensor03,218191466,28.78,66.68,2025-08-20 23:25:24+00:00,33.976345,-81.000535,74.5,6.4,-0.1,125.18,9.0,3D,2025-08-20 19:25:24-04:00,POINT (-81.000535 33.976345)
2025-08-20 22:11:34 UTC,sensor03,218191466,28.91,67.43,2025-08-20 23:25:29+00:00,33.976168,-81.000242,74.0,6.36,-0.1,126.59,9.0,3D,2025-08-20 19:25:29-04:00,POINT (-81.000242 33.976168)
2025-08-20 22:11:39 UTC,sensor03,218191466,28.87,66.75,2025-08-20 23:25:34+00:00,33.975997,-80.999953,74.2,6.53,0.03,124.06,9.0,3D,2025-08-20 19:25:34-04:00,POINT (-80.999953 33.975997)
2025-08-20 22:11:44 UTC,sensor03,218191466,28.9,67.41,2025-08-20 23:25:39+00:00,33.97584,-80.999705,71.5,6.02,-0.65,122.34,9.0,3D,2025-08-20 19:25:39-04:00,POINT (-80.999705 33.97584)
2025-08-20 22:11:49 UTC,sensor03,218191466,28.93,67.2,2025-08-20 23:25:44+00:00,33.97567,-80.999463,72.0,5.83,0.2,125.93,9.0,3D,2025-08-20 19:25:44-04:00,POINT (-80.999463 33.97567)
2025-08-20 22:11:54 UTC,sensor03,218191466,28.95,67.36,2025-08-20 23:25:49+00:00,33.975522,-80.999217,71.1,5.74,0.2,124.1,9.0,3D,2025-08-20 19:25:49-04:00,POINT (-80.999217 33.975522)
2025-08-20 22:11:59 UTC,sensor03,218191466,28.92,67.07,2025-08-20 23:25:54+00:00,33.975392,-80.998968,66.8,5.22,-1.0,124.69,9.0,3D,2025-08-20 19:25:54-04:00,POINT (-80.998968 33.975392)
2025-08-20 22:12:04 UTC,sensor03,218191466,28.96,67.42,2025-08-20 23:25:59+00:00,33.975262,-80.998728,62.8,5.22,-0.8,126.09,9.0,3D,2025-08-20 19:25:59-04:00,POINT (-80.998728 33.975262)
2025-08-20 22:12:09 UTC,sensor03,218191466,28.8,67.59,2025-08-20 23:26:04+00:00,33.975123,-80.998505,59.2,5.33,-0.8,126.6,9.0,3D,2025-08-20 19:26:04-04:00,POINT (-80.998505 33.975123)
2025-08-20 22:12:14 UTC,sensor03,218191466,28.7,68.01,2025-08-20 23:26:09+00:00,33.974993,-80.998283,55.2,5.2,-0.5,124.98,9.0,3D,2025-08-20 19:26:09-04:00,POINT (-80.998283 33.974993)
2025-08-20 22:12:19 UTC,sensor03,218191466,28.69,68.42,2025-08-20 23:26:14+00:00,33.97485,-80.99805,52.3,5.23,-0.4,125.65,9.0,3D,2025-08-20 19:26:14-04:00,POINT (-80.99805 33.97485)
2025-08-20 22:12:24 UTC,sensor03,218191466,28.64,67.69,2025-08-20 23:26:19+00:00,33.974712,-80.997818,50.8,5.26,0.1,126.86,9.0,3D,2025-08-20 19:26:19-04:00,POINT (-80.997818 33.974712)
2025-08-20 22:12:29 UTC,sensor03,218191466,28.59,69.37,2025-08-20 23:26:25+00:00,33.974545,-80.997543,50.1,4.97,-0.5,0.0,9.0,3D,2025-08-20 19:26:25-04:00,POINT (-80.997543 33.974545)
2025-08-20 22:12:34 UTC,sensor03,218191466,28.42,71.16,2025-08-20 23:26:30+00:00,33.974417,-80.997328,47.3,4.62,-0.4,0.0,9.0,3D,2025-08-20 19:26:30-04:00,POINT (-80.997328 33.974417)
2025-08-20 22:12:39 UTC,sensor03,218191466,28.22,72.33,2025-08-20 23:26:35+00:00,33.974285,-80.997112,46.2,4.87,-0.3,0.0,9.0,3D,2025-08-20 19:26:35-04:00,POINT (-80.997112 33.974285)
2025-08-20 22:12:45 UTC,sensor03,218191466,28.09,72.52,2025-08-20 23:26:40+00:00,33.974145,-80.996875,48.5,5.1,0.3,0.0,9.0,3D,2025-08-20 19:26:40-04:00,POINT (-80.996875 33.974145)
2025-08-20 22:12:50 UTC,sensor03,218191466,28.15,70.85,2025-08-20 23:26:45+00:00,33.974007,-80.99664,50.7,5.23,0.5,0.0,4.0,3D,2025-08-20 19:26:45-04:00,POINT (-80.99664 33.974007)
2025-08-20 22:12:55 UTC,sensor03,218191466,28.04,72.55,2025-08-20 23:26:50+00:00,33.973867,-80.996403,52.8,5.45,0.3,0.0,4.0,3D,2025-08-20 19:26:50-04:00,POINT (-80.996403 33.973867)
2025-08-20 22:13:00 UTC,sensor03,218191466,27.94,73.15,2025-08-20 23:26:55+00:00,33.97372,-80.996148,54.2,5.95,0.5,0.0,9.0,3D,2025-08-20 19:26:55-04:00,POINT (-80.996148 33.97372)
2025-08-20 22:13:05 UTC,sensor03,218191466,27.84,72.53,2025-08-20 23:27:00+00:00,33.973565,-80.995875,55.9,6.41,0.4,0.0,9.0,3D,2025-08-20 19:27:00-04:00,POINT (-80.995875 33.973565)
2025-08-20 22:13:10 UTC,sensor03,218191466,28.05,72.31,2025-08-20 23:27:05+00:00,33.973398,-80.995583,57.5,6.64,0.2,124.76,9.0,3D,2025-08-20 19:27:05-04:00,POINT (-80.995583 33.973398)
2025-08-20 22:13:15 UTC,sensor03,218191466,28.43,70.38,2025-08-20 23:27:10+00:00,33.973228,-80.995293,58.9,6.91,0.4,124.76,9.0,3D,2025-08-20 19:27:10-04:00,POINT (-80.995293 33.973228)
2025-08-20 22:13:20 UTC,sensor03,218191466,28.46,69.86,2025-08-20 23:27:15+00:00,33.973045,-80.994988,61.2,7.07,0.4,125.44,9.0,3D,2025-08-20 19:27:15-04:00,POINT (-80.994988 33.973045)
2025-08-20 22:13:25 UTC,sensor03,218191466,28.54,68.8,2025-08-20 23:27:20+00:00,33.972888,-80.994675,59.6,7.21,-0.1,123.76,9.0,3D,2025-08-20 19:27:20-04:00,POINT (-80.994675 33.972888)
2025-08-20 22:13:30 UTC,sensor03,218191466,28.64,68.43,2025-08-20 23:27:25+00:00,33.972707,-80.994368,60.7,7.21,0.3,125.47,9.0,3D,2025-08-20 19:27:25-04:00,POINT (-80.994368 33.972707)
2025-08-20 22:13:35 UTC,sensor03,218191466,28.76,68.06,2025-08-20 23:27:30+00:00,33.972505,-80.99405,64.3,7.36,0.2,0.0,9.0,3D,2025-08-20 19:27:30-04:00,POINT (-80.99405 33.972505)
2025-08-20 22:13:40 UTC,sensor03,218191466,28.71,67.22,2025-08-20 23:27:34+00:00,33.972373,-80.993783,65.1,7.16,0.2,117.32,9.0,3D,2025-08-20 19:27:34-04:00,POINT (-80.993783 33.972373)
2025-08-20 22:13:45 UTC,sensor03,218191466,28.75,66.98,2025-08-20 23:27:40+00:00,33.972233,-80.99338,63.0,7.0,0.2,105.15,9.0,3D,2025-08-20 19:27:40-04:00,POINT (-80.99338 33.972233)
2025-08-20 22:13:50 UTC,sensor03,218191466,28.81,66.61,2025-08-20 23:27:44+00:00,33.972182,-80.993098,62.4,5.9,-1.1,99.29,9.0,3D,2025-08-20 19:27:44-04:00,POINT (-80.993098 33.972182)
2025-08-20 22:14:00 UTC,sensor03,218191466,29.03,66.15,2025-08-20 23:27:55+00:00,33.971827,-80.993058,61.5,2.98,-0.2,197.12,9.0,3D,2025-08-20 19:27:55-04:00,POINT (-80.993058 33.971827)
2025-08-20 22:14:05 UTC,sensor03,218191466,29.04,66.41,2025-08-20 23:28:00+00:00,33.9716,-80.993082,60.8,6.0,-0.2,184.66,9.0,3D,2025-08-20 19:28:00-04:00,POINT (-80.993082 33.9716)
2025-08-20 22:14:15 UTC,sensor03,218191466,28.81,66.71,2025-08-20 23:28:11+00:00,33.971117,-80.992758,53.9,9.88,0.5,0.0,9.0,3D,2025-08-20 19:28:11-04:00,POINT (-80.992758 33.971117)
2025-08-20 22:14:20 UTC,sensor03,218191466,28.6,67.76,2025-08-20 23:28:16+00:00,33.970917,-80.9924,57.7,9.8,0.2,0.0,9.0,3D,2025-08-20 19:28:16-04:00,POINT (-80.9924 33.970917)
2025-08-20 22:14:25 UTC,sensor03,218191466,28.54,68.09,2025-08-20 23:28:21+00:00,33.970705,-80.99203,60.0,7.95,0.4,123.32,9.0,3D,2025-08-20 19:28:21-04:00,POINT (-80.99203 33.970705)
2025-08-20 22:14:30 UTC,sensor03,218191466,28.63,67.54,2025-08-20 23:28:26+00:00,33.970522,-80.991697,61.4,6.83,0.3,120.83,9.0,3D,2025-08-20 19:28:26-04:00,POINT (-80.991697 33.970522)
2025-08-20 22:14:36 UTC,sensor03,218191466,28.75,66.72,2025-08-20 23:28:31+00:00,33.970355,-80.99136,61.8,6.53,0.0,122.75,9.0,3D,2025-08-20 19:28:31-04:00,POINT (-80.99136 33.970355)
2025-08-20 22:14:41 UTC,sensor03,218191466,28.74,66.59,2025-08-20 23:28:36+00:00,33.970202,-80.991055,61.9,6.35,0.0,118.9,9.0,3D,2025-08-20 19:28:36-04:00,POINT (-80.991055 33.970202)
2025-08-20 22:14:46 UTC,sensor03,218191466,28.78,66.52,2025-08-20 23:28:41+00:00,33.97004,-80.990727,62.1,6.34,0.1,118.32,9.0,3D,2025-08-20 19:28:41-04:00,POINT (-80.990727 33.97004)
2025-08-20 22:14:51 UTC,sensor03,218191466,28.75,66.4,2025-08-20 23:28:46+00:00,33.969882,-80.990405,62.7,5.93,0.1,124.92,9.0,3D,2025-08-20 19:28:46-04:00,POINT (-80.990405 33.969882)
2025-08-20 22:14:56 UTC,sensor03,218191466,28.64,66.68,2025-08-20 23:28:51+00:00,33.969725,-80.990112,62.4,5.93,0.0,121.8,9.0,3D,2025-08-20 19:28:51-04:00,POINT (-80.990112 33.969725)
2025-08-20 22:15:01 UTC,sensor03,218191466,28.6,66.74,2025-08-20 23:28:56+00:00,33.96957,-80.989817,62.2,5.8,0.0,122.99,9.0,3D,2025-08-20 19:28:56-04:00,POINT (-80.989817 33.96957)
2025-08-20 22:15:16 UTC,sensor03,218191466,28.6,67.08,2025-08-20 23:29:11+00:00,33.969935,-80.98936,61.2,3.44,-0.3,355.92,9.0,3D,2025-08-20 19:29:11-04:00,POINT (-80.98936 33.969935)
2025-08-20 22:15:21 UTC,sensor03,218191466,28.56,67.49,2025-08-20 23:29:16+00:00,33.970103,-80.989373,61.1,3.54,0.1,11.47,9.0,3D,2025-08-20 19:29:16-04:00,POINT (-80.989373 33.970103)
2025-08-20 22:15:26 UTC,sensor03,218191466,28.64,67.75,2025-08-20 23:29:21+00:00,33.97028,-80.989367,60.9,4.07,-0.1,3.13,9.0,3D,2025-08-20 19:29:21-04:00,POINT (-80.989367 33.97028)
2025-08-20 22:15:31 UTC,sensor03,218191466,28.62,67.52,2025-08-20 23:29:26+00:00,33.97047,-80.989337,60.8,3.52,0.0,10.18,9.0,3D,2025-08-20 19:29:26-04:00,POINT (-80.989337 33.97047)
2025-08-20 22:15:36 UTC,sensor03,218191466,28.61,66.78,2025-08-20 23:29:30+00:00,33.970628,-80.989302,60.8,3.52,0.0,18.38,9.0,3D,2025-08-20 19:29:30-04:00,POINT (-80.989302 33.970628)
2025-08-20 22:15:41 UTC,sensor03,218191466,28.66,67.02,2025-08-20 23:29:36+00:00,33.970878,-80.989272,61.0,4.44,0.0,0.0,9.0,3D,2025-08-20 19:29:36-04:00,POINT (-80.989272 33.970878)
2025-08-20 22:15:46 UTC,sensor03,218191466,28.65,67.79,2025-08-20 23:29:36+00:00,33.970878,-80.989272,61.0,4.44,0.0,0.0,9.0,3D,2025-08-20 19:29:36-04:00,POINT (-80.989272 33.970878)
2025-08-20 22:15:51 UTC,sensor03,218191466,28.61,67.62,2025-08-20 23:29:46+00:00,33.971052,-80.989118,60.5,2.46,0.0,131.42,9.0,3D,2025-08-20 19:29:46-04:00,POINT (-80.989118 33.971052)
2025-08-20 22:21:29 UTC,sensor03,218191466,28.69,67.43,2025-08-20 23:35:24+00:00,33.971103,-80.989325,50.5,3.65,0.0,297.78,9.0,3D,2025-08-20 19:35:24-04:00,POINT (-80.989325 33.971103)
2025-08-20 22:21:34 UTC,sensor03,218191466,28.55,67.8,2025-08-20 23:35:29+00:00,33.971188,-80.989498,50.4,3.68,0.0,295.42,9.0,3D,2025-08-20 19:35:29-04:00,POINT (-80.989498 33.971188)
2025-08-20 22:21:39 UTC,sensor03,218191466,28.28,68.62,2025-08-20 23:35:35+00:00,33.97134,-80.989762,50.1,5.06,-0.05,0.0,9.0,3D,2025-08-20 19:35:35-04:00,POINT (-80.989762 33.97134)
2025-08-20 22:21:44 UTC,sensor03,218191466,28.37,68.72,2025-08-20 23:35:40+00:00,33.971455,-80.989975,49.3,4.8,-0.17,0.0,9.0,3D,2025-08-20 19:35:40-04:00,POINT (-80.989975 33.971455)
2025-08-20 22:21:49 UTC,sensor03,218191466,28.45,68.01,2025-08-20 23:35:45+00:00,33.971647,-80.990182,48.7,5.45,-0.2,0.0,9.0,3D,2025-08-20 19:35:45-04:00,POINT (-80.990182 33.971647)
2025-08-20 22:21:55 UTC,sensor03,218191466,28.55,67.7,2025-08-20 23:35:50+00:00,33.971898,-80.990163,48.3,5.49,-0.1,2.78,9.0,3D,2025-08-20 19:35:50-04:00,POINT (-80.990163 33.971898)
2025-08-20 22:22:00 UTC,sensor03,218191466,28.64,66.27,2025-08-20 23:35:55+00:00,33.972133,-80.990145,47.8,4.95,-0.1,5.07,9.0,3D,2025-08-20 19:35:55-04:00,POINT (-80.990145 33.972133)
2025-08-20 22:22:05 UTC,sensor03,218191466,28.69,66.2,2025-08-20 23:36:00+00:00,33.972353,-80.99013,47.3,4.15,-0.1,7.73,9.0,3D,2025-08-20 19:36:00-04:00,POINT (-80.99013 33.972353)
2025-08-20 22:22:10 UTC,sensor03,218191466,28.78,66.41,2025-08-20 23:36:05+00:00,33.972572,-80.990105,47.2,4.51,-0.1,8.94,9.0,3D,2025-08-20 19:36:05-04:00,POINT (-80.990105 33.972572)
2025-08-20 22:22:15 UTC,sensor03,218191466,28.85,66.21,2025-08-20 23:36:10+00:00,33.972822,-80.99008,46.8,5.99,-0.3,2.5,9.0,3D,2025-08-20 19:36:10-04:00,POINT (-80.99008 33.972822)
2025-08-20 22:22:20 UTC,sensor03,218191466,28.8,66.26,2025-08-20 23:36:15+00:00,33.973102,-80.99005,46.2,6.31,-0.2,5.85,9.0,3D,2025-08-20 19:36:15-04:00,POINT (-80.99005 33.973102)
2025-08-20 22:22:25 UTC,sensor03,218191466,28.78,66.94,2025-08-20 23:36:20+00:00,33.973385,-80.990015,45.5,6.32,0.0,6.85,9.0,3D,2025-08-20 19:36:20-04:00,POINT (-80.990015 33.973385)
2025-08-20 22:22:30 UTC,sensor03,218191466,28.68,66.87,2025-08-20 23:36:25+00:00,33.973665,-80.989983,46.2,5.73,0.3,2.33,9.0,3D,2025-08-20 19:36:25-04:00,POINT (-80.989983 33.973665)
2025-08-20 22:22:35 UTC,sensor03,218191466,28.58,66.52,2025-08-20 23:36:30+00:00,33.97394,-80.989972,47.4,5.59,0.2,2.73,9.0,3D,2025-08-20 19:36:30-04:00,POINT (-80.989972 33.97394)
2025-08-20 22:22:40 UTC,sensor03,218191466,28.54,66.96,2025-08-20 23:36:35+00:00,33.974158,-80.990053,48.3,4.98,0.1,319.33,9.0,3D,2025-08-20 19:36:35-04:00,POINT (-80.990053 33.974158)
2025-08-20 22:22:45 UTC,sensor03,218191466,28.46,67.43,2025-08-20 23:36:40+00:00,33.974285,-80.990302,49.0,5.49,0.1,297.65,9.0,3D,2025-08-20 19:36:40-04:00,POINT (-80.990302 33.974285)
2025-08-20 22:22:50 UTC,sensor03,218191466,28.36,67.69,2025-08-20 23:36:45+00:00,33.974412,-80.990552,49.6,5.23,0.2,299.88,9.0,3D,2025-08-20 19:36:45-04:00,POINT (-80.990552 33.974412)
2025-08-20 22:22:55 UTC,sensor03,218191466,28.19,69.73,2025-08-20 23:36:50+00:00,33.974598,-80.990875,50.6,6.93,0.3,301.11,9.0,3D,2025-08-20 19:36:50-04:00,POINT (-80.990875 33.974598)
2025-08-20 22:23:00 UTC,sensor03,218191466,28.19,69.83,2025-08-20 23:36:55+00:00,33.974763,-80.9912,51.6,6.69,0.2,303.96,9.0,3D,2025-08-20 19:36:55-04:00,POINT (-80.9912 33.974763)
2025-08-20 22:23:15 UTC,sensor03,218191466,28.51,66.99,2025-08-20 23:37:11+00:00,33.975305,-80.992185,52.6,6.05,0.1,0.0,9.0,3D,2025-08-20 19:37:11-04:00,POINT (-80.992185 33.975305)
2025-08-20 22:23:20 UTC,sensor03,218191466,28.51,67.17,2025-08-20 23:37:16+00:00,33.975433,-80.992442,52.7,4.94,0.0,0.0,9.0,3D,2025-08-20 19:37:16-04:00,POINT (-80.992442 33.975433)
2025-08-20 22:23:25 UTC,sensor03,218191466,28.47,67.72,2025-08-20 23:37:21+00:00,33.975615,-80.992555,52.6,5.37,0.0,0.0,9.0,3D,2025-08-20 19:37:21-04:00,POINT (-80.992555 33.975615)
2025-08-20 22:23:30 UTC,sensor03,218191466,28.49,67.29,2025-08-20 23:37:26+00:00,33.975882,-80.992533,52.4,5.47,0.0,356.76,9.0,3D,2025-08-20 19:37:26-04:00,POINT (-80.992533 33.975882)
2025-08-20 22:23:36 UTC,sensor03,218191466,28.5,67.55,2025-08-20 23:37:31+00:00,33.976138,-80.992512,52.4,5.09,0.0,9.33,9.0,3D,2025-08-20 19:37:31-04:00,POINT (-80.992512 33.976138)
2025-08-20 22:23:41 UTC,sensor03,218191466,28.41,68.05,2025-08-20 23:37:36+00:00,33.976402,-80.992483,52.5,5.33,0.03,4.14,8.0,3D,2025-08-20 19:37:36-04:00,POINT (-80.992483 33.976402)
2025-08-20 22:23:46 UTC,sensor03,218191466,28.31,68.25,2025-08-20 23:37:41+00:00,33.976655,-80.992435,52.7,5.4,0.05,1.54,9.0,3D,2025-08-20 19:37:41-04:00,POINT (-80.992435 33.976655)
2025-08-20 22:23:51 UTC,sensor03,218191466,28.27,68.29,2025-08-20 23:37:46+00:00,33.976852,-80.992397,53.6,4.63,0.1,6.75,9.0,3D,2025-08-20 19:37:46-04:00,POINT (-80.992397 33.976852)
2025-08-20 22:23:56 UTC,sensor03,218191466,28.26,68.31,2025-08-20 23:37:51+00:00,33.977063,-80.99237,53.8,4.91,0.1,359.01,9.0,3D,2025-08-20 19:37:51-04:00,POINT (-80.99237 33.977063)
2025-08-20 22:24:01 UTC,sensor03,218191466,28.27,68.34,2025-08-20 23:37:56+00:00,33.977295,-80.99233,54.1,6.11,0.1,6.91,9.0,3D,2025-08-20 19:37:56-04:00,POINT (-80.99233 33.977295)
2025-08-20 22:24:06 UTC,sensor03,218191466,28.27,68.78,2025-08-20 23:38:01+00:00,33.977578,-80.99228,54.5,6.35,0.1,7.34,9.0,3D,2025-08-20 19:38:01-04:00,POINT (-80.99228 33.977578)
2025-08-20 22:24:11 UTC,sensor03,218191466,28.32,68.43,2025-08-20 23:38:06+00:00,33.977847,-80.992238,54.8,5.54,0.0,8.75,9.0,3D,2025-08-20 19:38:06-04:00,POINT (-80.992238 33.977847)
2025-08-20 22:24:16 UTC,sensor03,218191466,28.38,67.96,2025-08-20 23:38:11+00:00,33.978108,-80.992193,55.4,5.15,0.1,3.58,9.0,3D,2025-08-20 19:38:11-04:00,POINT (-80.992193 33.978108)
2025-08-20 22:24:21 UTC,sensor03,218191466,28.48,68.21,2025-08-20 23:38:16+00:00,33.978425,-80.992163,55.2,6.52,0.1,3.24,9.0,3D,2025-08-20 19:38:16-04:00,POINT (-80.992163 33.978425)
2025-08-20 22:24:26 UTC,sensor03,218191466,28.46,67.5,2025-08-20 23:38:21+00:00,33.97873,-80.992132,55.5,6.36,0.0,5.17,9.0,3D,2025-08-20 19:38:21-04:00,POINT (-80.992132 33.97873)
2025-08-20 22:24:31 UTC,sensor03,218191466,28.36,67.53,2025-08-20 23:38:26+00:00,33.979027,-80.992105,56.0,6.11,0.2,2.52,9.0,3D,2025-08-20 19:38:26-04:00,POINT (-80.992105 33.979027)
2025-08-20 22:24:36 UTC,sensor03,218191466,28.22,68.91,2025-08-20 23:38:31+00:00,33.97932,-80.992147,56.7,6.26,0.2,341.07,9.0,3D,2025-08-20 19:38:31-04:00,POINT (-80.992147 33.97932)
2025-08-20 22:24:41 UTC,sensor03,218191466,28.23,69.55,2025-08-20 23:38:36+00:00,33.97956,-80.99229,57.5,5.33,0.1,331.64,9.0,3D,2025-08-20 19:38:36-04:00,POINT (-80.99229 33.97956)
2025-08-20 22:24:46 UTC,sensor03,218191466,28.26,68.89,2025-08-20 23:38:41+00:00,33.979698,-80.992498,57.6,4.91,0.0,282.83,9.0,3D,2025-08-20 19:38:41-04:00,POINT (-80.992498 33.979698)
