System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 17:34:45 UTC,sensor03,218191466,29.16,70.63,2025-08-19 19:22:53+00:00,33.995943,-80.992863,146.2,3.26,0.1,268.78,9.0,3D,2025-08-19 15:22:53-04:00,POINT (-80.992863 33.995943)
2025-08-19 17:34:50 UTC,sensor03,218191466,29.22,69.9,2025-08-19 19:22:58+00:00,33.995947,-80.993083,146.4,3.75,0.1,258.63,9.0,3D,2025-08-19 15:22:58-04:00,POINT (-80.993083 33.995947)
2025-08-19 17:35:15 UTC,sensor03,218191466,29.86,67.85,2025-08-19 19:23:23+00:00,33.995815,-80.99329,139.3,5.23,-0.5,195.22,10.0,3D,2025-08-19 15:23:23-04:00,POINT (-80.99329 33.995815)
2025-08-19 17:35:20 UTC,sensor03,218191466,29.74,68.26,2025-08-19 19:23:28+00:00,33.995552,-80.993368,134.7,5.79,-0.9,190.19,10.0,3D,2025-08-19 15:23:28-04:00,POINT (-80.993368 33.995552)
2025-08-19 17:35:26 UTC,sensor03,218191466,29.65,67.82,2025-08-19 19:23:33+00:00,33.995277,-80.993415,130.1,6.86,-0.9,184.49,10.0,3D,2025-08-19 15:23:33-04:00,POINT (-80.993415 33.995277)
2025-08-19 17:35:31 UTC,sensor03,218191466,29.5,68.24,2025-08-19 19:23:35+00:00,33.995173,-80.99343,128.1,5.95,-0.9,188.05,10.0,3D,2025-08-19 15:23:35-04:00,POINT (-80.99343 33.995173)
2025-08-19 17:35:36 UTC,sensor03,218191466,29.61,68.68,2025-08-19 19:23:43+00:00,33.994733,-80.993528,121.2,5.95,-0.86,184.27,10.0,3D,2025-08-19 15:23:43-04:00,POINT (-80.993528 33.994733)
2025-08-19 17:35:41 UTC,sensor03,218191466,29.88,68.96,2025-08-19 19:23:48+00:00,33.994425,-80.993575,117.0,5.92,-0.9,191.21,10.0,3D,2025-08-19 15:23:48-04:00,POINT (-80.993575 33.994425)
2025-08-19 17:35:46 UTC,sensor03,218191466,29.57,67.62,2025-08-19 19:23:53+00:00,33.99416,-80.993623,112.6,6.45,-0.9,188.16,10.0,3D,2025-08-19 15:23:53-04:00,POINT (-80.993623 33.99416)
2025-08-19 17:35:51 UTC,sensor03,218191466,29.26,68.31,2025-08-19 19:23:58+00:00,33.993873,-80.99366,108.8,6.13,-0.7,185.35,10.0,3D,2025-08-19 15:23:58-04:00,POINT (-80.99366 33.993873)
2025-08-19 17:35:56 UTC,sensor03,218191466,29.04,68.95,2025-08-19 19:24:03+00:00,33.993618,-80.993713,105.2,5.34,-0.7,188.11,10.0,3D,2025-08-19 15:24:03-04:00,POINT (-80.993713 33.993618)
2025-08-19 17:36:01 UTC,sensor03,218191466,29.0,69.91,2025-08-19 19:24:08+00:00,33.993397,-80.993753,102.2,4.12,-0.5,193.03,10.0,3D,2025-08-19 15:24:08-04:00,POINT (-80.993753 33.993397)
2025-08-19 17:36:06 UTC,sensor03,218191466,28.95,70.38,2025-08-19 19:24:13+00:00,33.99319,-80.993785,99.3,5.16,-0.6,180.57,9.0,3D,2025-08-19 15:24:13-04:00,POINT (-80.993785 33.99319)
2025-08-19 17:36:11 UTC,sensor03,218191466,29.05,70.36,2025-08-19 19:24:18+00:00,33.992948,-80.993795,97.2,5.35,-0.4,186.49,9.0,3D,2025-08-19 15:24:18-04:00,POINT (-80.993795 33.992948)
2025-08-19 17:36:16 UTC,sensor03,218191466,29.07,69.82,2025-08-19 19:24:23+00:00,33.992672,-80.99384,94.7,5.49,-0.4,189.59,9.0,3D,2025-08-19 15:24:23-04:00,POINT (-80.99384 33.992672)
2025-08-19 17:36:21 UTC,sensor03,218191466,29.01,70.14,2025-08-19 19:24:28+00:00,33.992428,-80.993863,92.7,4.07,-0.3,188.81,9.0,3D,2025-08-19 15:24:28-04:00,POINT (-80.993863 33.992428)
2025-08-19 17:36:26 UTC,sensor03,218191466,28.99,70.85,2025-08-19 19:24:34+00:00,33.992263,-80.993882,90.5,2.41,-0.3,0.0,9.0,3D,2025-08-19 15:24:34-04:00,POINT (-80.993882 33.992263)
2025-08-19 17:36:31 UTC,sensor03,218191466,29.22,70.69,2025-08-19 19:24:39+00:00,33.992103,-80.993897,89.4,4.64,-0.3,0.0,9.0,3D,2025-08-19 15:24:39-04:00,POINT (-80.993897 33.992103)
2025-08-19 17:36:36 UTC,sensor03,218191466,29.05,70.22,2025-08-19 19:24:44+00:00,33.99186,-80.993935,88.5,5.99,-0.1,0.0,9.0,3D,2025-08-19 15:24:44-04:00,POINT (-80.993935 33.99186)
2025-08-19 17:36:41 UTC,sensor03,218191466,29.29,70.17,2025-08-19 19:24:49+00:00,33.991537,-80.993965,86.6,6.6,-0.3,190.29,9.0,3D,2025-08-19 15:24:49-04:00,POINT (-80.993965 33.991537)
2025-08-19 17:36:46 UTC,sensor03,218191466,29.44,69.51,2025-08-19 19:24:54+00:00,33.991242,-80.994013,85.9,6.35,-0.3,185.17,9.0,3D,2025-08-19 15:24:54-04:00,POINT (-80.994013 33.991242)
2025-08-19 17:36:51 UTC,sensor03,218191466,29.18,69.06,2025-08-19 19:24:59+00:00,33.990962,-80.994047,85.4,6.25,-0.1,183.36,9.0,3D,2025-08-19 15:24:59-04:00,POINT (-80.994047 33.990962)
2025-08-19 17:36:56 UTC,sensor03,218191466,29.32,69.66,2025-08-19 19:25:04+00:00,33.990658,-80.994078,85.1,6.83,0.0,180.21,9.0,3D,2025-08-19 15:25:04-04:00,POINT (-80.994078 33.990658)
2025-08-19 17:37:01 UTC,sensor03,218191466,29.31,69.09,2025-08-19 19:25:09+00:00,33.990345,-80.994118,84.7,6.82,-0.1,184.2,9.0,3D,2025-08-19 15:25:09-04:00,POINT (-80.994118 33.990345)
2025-08-19 17:37:06 UTC,sensor03,218191466,29.08,69.71,2025-08-19 19:25:14+00:00,33.990047,-80.994145,84.1,5.82,-0.1,181.86,9.0,3D,2025-08-19 15:25:14-04:00,POINT (-80.994145 33.990047)
2025-08-19 17:37:11 UTC,sensor03,218191466,29.04,69.98,2025-08-19 19:25:19+00:00,33.989732,-80.994177,86.6,5.47,0.8,185.53,9.0,3D,2025-08-19 15:25:19-04:00,POINT (-80.994177 33.989732)
2025-08-19 17:37:16 UTC,sensor03,218191466,29.11,70.24,2025-08-19 19:25:24+00:00,33.989468,-80.994188,88.0,5.62,0.1,179.11,9.0,3D,2025-08-19 15:25:24-04:00,POINT (-80.994188 33.989468)
2025-08-19 17:37:21 UTC,sensor03,218191466,29.12,69.51,2025-08-19 19:25:29+00:00,33.9892,-80.994208,88.4,6.07,0.1,183.14,9.0,3D,2025-08-19 15:25:29-04:00,POINT (-80.994208 33.9892)
2025-08-19 17:37:27 UTC,sensor03,218191466,29.15,70.29,2025-08-19 19:25:34+00:00,33.9889,-80.994255,88.6,6.53,0.03,190.8,9.0,3D,2025-08-19 15:25:34-04:00,POINT (-80.994255 33.9889)
2025-08-19 17:37:32 UTC,sensor03,218191466,29.14,70.59,2025-08-19 19:25:39+00:00,33.98857,-80.994292,87.9,7.47,-0.2,187.23,9.0,3D,2025-08-19 15:25:39-04:00,POINT (-80.994292 33.98857)
2025-08-19 17:37:37 UTC,sensor03,218191466,29.26,70.37,2025-08-19 19:25:44+00:00,33.98827,-80.994323,87.0,5.56,-0.2,180.6,9.0,3D,2025-08-19 15:25:44-04:00,POINT (-80.994323 33.98827)
2025-08-19 17:37:42 UTC,sensor03,218191466,29.2,69.76,2025-08-19 19:25:49+00:00,33.988028,-80.994348,85.3,3.44,-0.3,188.18,8.0,3D,2025-08-19 15:25:49-04:00,POINT (-80.994348 33.988028)
2025-08-19 17:38:37 UTC,sensor03,218191466,30.0,67.25,2025-08-19 19:26:45+00:00,33.987877,-80.994337,77.3,2.9,-0.6,186.01,10.0,3D,2025-08-19 15:26:45-04:00,POINT (-80.994337 33.987877)
2025-08-19 17:38:42 UTC,sensor03,218191466,29.98,67.57,2025-08-19 19:26:50+00:00,33.987618,-80.994357,73.6,6.79,-0.9,180.75,10.0,3D,2025-08-19 15:26:50-04:00,POINT (-80.994357 33.987618)
2025-08-19 17:38:47 UTC,sensor03,218191466,29.81,68.76,2025-08-19 19:26:55+00:00,33.987257,-80.994407,69.6,7.74,-0.6,185.75,10.0,3D,2025-08-19 15:26:55-04:00,POINT (-80.994407 33.987257)
2025-08-19 17:38:52 UTC,sensor03,218191466,29.61,68.63,2025-08-19 19:27:00+00:00,33.986915,-80.994452,67.2,7.32,-0.4,185.26,10.0,3D,2025-08-19 15:27:00-04:00,POINT (-80.994452 33.986915)
2025-08-19 17:38:57 UTC,sensor03,218191466,29.35,69.29,2025-08-19 19:27:05+00:00,33.98661,-80.994515,65.5,6.23,-0.3,187.19,10.0,3D,2025-08-19 15:27:05-04:00,POINT (-80.994515 33.98661)
2025-08-19 17:39:02 UTC,sensor03,218191466,29.19,70.79,2025-08-19 19:27:10+00:00,33.986358,-80.994553,64.2,4.92,0.1,188.12,10.0,3D,2025-08-19 15:27:10-04:00,POINT (-80.994553 33.986358)
2025-08-19 17:39:07 UTC,sensor03,218191466,29.2,71.14,2025-08-19 19:27:15+00:00,33.98612,-80.994583,63.5,4.99,-0.3,178.39,10.0,3D,2025-08-19 15:27:15-04:00,POINT (-80.994583 33.98612)
2025-08-19 17:39:12 UTC,sensor03,218191466,29.1,70.73,2025-08-19 19:27:20+00:00,33.985883,-80.994603,63.7,5.88,0.3,188.11,10.0,3D,2025-08-19 15:27:20-04:00,POINT (-80.994603 33.985883)
2025-08-19 17:39:17 UTC,sensor03,218191466,29.01,70.87,2025-08-19 19:27:25+00:00,33.985618,-80.994633,63.0,6.03,-0.1,186.03,10.0,3D,2025-08-19 15:27:25-04:00,POINT (-80.994633 33.985618)
2025-08-19 17:39:22 UTC,sensor03,218191466,29.31,70.87,2025-08-19 19:27:27+00:00,33.985505,-80.994647,62.8,6.5,-0.1,0.0,10.0,3D,2025-08-19 15:27:27-04:00,POINT (-80.994647 33.985505)
2025-08-19 17:39:28 UTC,sensor03,218191466,29.24,69.4,2025-08-19 19:27:35+00:00,33.984983,-80.99469,66.7,5.97,0.62,182.88,10.0,3D,2025-08-19 15:27:35-04:00,POINT (-80.99469 33.984983)
2025-08-19 17:39:33 UTC,sensor03,218191466,28.97,69.3,2025-08-19 19:27:40+00:00,33.984705,-80.99473,66.0,6.24,-0.3,186.52,10.0,3D,2025-08-19 15:27:40-04:00,POINT (-80.99473 33.984705)
2025-08-19 17:39:38 UTC,sensor03,218191466,28.84,69.53,2025-08-19 19:27:45+00:00,33.98442,-80.99476,65.6,5.95,-0.3,186.13,10.0,3D,2025-08-19 15:27:45-04:00,POINT (-80.99476 33.98442)
2025-08-19 17:39:43 UTC,sensor03,218191466,28.82,70.5,2025-08-19 19:27:50+00:00,33.984128,-80.994785,65.5,7.29,-0.2,181.8,10.0,3D,2025-08-19 15:27:50-04:00,POINT (-80.994785 33.984128)
2025-08-19 17:39:48 UTC,sensor03,218191466,28.97,70.95,2025-08-19 19:27:55+00:00,33.983807,-80.994803,65.6,7.0,0.0,186.7,10.0,3D,2025-08-19 15:27:55-04:00,POINT (-80.994803 33.983807)
2025-08-19 17:39:53 UTC,sensor03,218191466,28.89,70.77,2025-08-19 19:28:00+00:00,33.9835,-80.994828,66.7,6.41,0.2,181.4,10.0,3D,2025-08-19 15:28:00-04:00,POINT (-80.994828 33.9835)
2025-08-19 17:39:58 UTC,sensor03,218191466,28.83,71.26,2025-08-19 19:28:05+00:00,33.983218,-80.994837,67.7,5.71,0.3,185.86,11.0,3D,2025-08-19 15:28:05-04:00,POINT (-80.994837 33.983218)
2025-08-19 17:40:03 UTC,sensor03,218191466,28.77,71.37,2025-08-19 19:28:10+00:00,33.982957,-80.994855,69.2,5.88,0.5,183.84,11.0,3D,2025-08-19 15:28:10-04:00,POINT (-80.994855 33.982957)
2025-08-19 17:40:08 UTC,sensor03,218191466,28.78,71.72,2025-08-19 19:28:15+00:00,33.982723,-80.994855,70.8,5.06,0.5,175.97,11.0,3D,2025-08-19 15:28:15-04:00,POINT (-80.994855 33.982723)
2025-08-19 17:40:13 UTC,sensor03,218191466,28.77,72.22,2025-08-19 19:28:20+00:00,33.982533,-80.994827,74.1,4.46,0.7,169.47,11.0,3D,2025-08-19 15:28:20-04:00,POINT (-80.994827 33.982533)
2025-08-19 17:40:18 UTC,sensor03,218191466,28.89,72.53,2025-08-19 19:28:25+00:00,33.982328,-80.994683,76.2,5.92,0.4,142.82,11.0,3D,2025-08-19 15:28:25-04:00,POINT (-80.994683 33.982328)
2025-08-19 17:40:23 UTC,sensor03,218191466,28.88,71.89,2025-08-19 19:28:30+00:00,33.982087,-80.994493,78.2,6.3,0.4,141.86,11.0,3D,2025-08-19 15:28:30-04:00,POINT (-80.994493 33.982087)
2025-08-19 17:40:28 UTC,sensor03,218191466,28.75,71.73,2025-08-19 19:28:35+00:00,33.981843,-80.994335,79.4,6.15,0.2,147.19,11.0,3D,2025-08-19 15:28:35-04:00,POINT (-80.994335 33.981843)
2025-08-19 17:40:33 UTC,sensor03,218191466,28.86,72.31,2025-08-19 19:28:41+00:00,33.981522,-80.994063,80.6,7.62,0.0,0.0,10.0,3D,2025-08-19 15:28:41-04:00,POINT (-80.994063 33.981522)
2025-08-19 17:40:38 UTC,sensor03,218191466,28.96,71.78,2025-08-19 19:28:46+00:00,33.981252,-80.99381,80.8,7.75,-0.4,0.0,11.0,3D,2025-08-19 15:28:46-04:00,POINT (-80.99381 33.981252)
2025-08-19 17:40:43 UTC,sensor03,218191466,29.09,71.04,2025-08-19 19:28:51+00:00,33.980962,-80.993548,80.6,8.4,-0.5,0.0,11.0,3D,2025-08-19 15:28:51-04:00,POINT (-80.993548 33.980962)
2025-08-19 17:40:48 UTC,sensor03,218191466,29.2,70.22,2025-08-19 19:28:56+00:00,33.9807,-80.993295,80.9,7.14,0.1,142.78,11.0,3D,2025-08-19 15:28:56-04:00,POINT (-80.993295 33.9807)
2025-08-19 17:40:53 UTC,sensor03,218191466,29.26,70.94,2025-08-19 19:29:01+00:00,33.980425,-80.993068,81.8,6.08,0.2,141.59,10.0,3D,2025-08-19 15:29:01-04:00,POINT (-80.993068 33.980425)
2025-08-19 17:40:58 UTC,sensor03,218191466,29.18,70.6,2025-08-19 19:29:06+00:00,33.980168,-80.99284,83.1,7.07,0.3,141.92,10.0,3D,2025-08-19 15:29:06-04:00,POINT (-80.99284 33.980168)
2025-08-19 17:41:03 UTC,sensor03,218191466,29.16,70.78,2025-08-19 19:29:11+00:00,33.979918,-80.99262,84.9,6.64,0.3,142.45,10.0,3D,2025-08-19 15:29:11-04:00,POINT (-80.99262 33.979918)
2025-08-19 17:41:08 UTC,sensor03,218191466,29.32,71.49,2025-08-19 19:29:16+00:00,33.979753,-80.992457,86.8,4.12,0.4,143.02,10.0,3D,2025-08-19 15:29:16-04:00,POINT (-80.992457 33.979753)
2025-08-19 17:41:13 UTC,sensor03,218191466,29.2,69.94,2025-08-19 19:29:21+00:00,33.979587,-80.992505,90.5,4.62,0.8,206.65,9.0,3D,2025-08-19 15:29:21-04:00,POINT (-80.992505 33.979587)
2025-08-19 17:41:18 UTC,sensor03,218191466,29.11,70.51,2025-08-19 19:29:25+00:00,33.979415,-80.992598,93.6,5.54,0.8,202.55,9.0,3D,2025-08-19 15:29:25-04:00,POINT (-80.992598 33.979415)
2025-08-19 17:41:23 UTC,sensor03,218191466,29.27,71.1,2025-08-19 19:29:30+00:00,33.979177,-80.99272,93.6,6.05,-1.0,198.62,9.0,3D,2025-08-19 15:29:30-04:00,POINT (-80.99272 33.979177)
2025-08-19 17:41:28 UTC,sensor03,218191466,29.28,69.79,2025-08-19 19:29:35+00:00,33.978907,-80.992872,94.3,6.42,0.3,203.46,9.0,3D,2025-08-19 15:29:35-04:00,POINT (-80.992872 33.978907)
2025-08-19 17:41:59 UTC,sensor03,218191466,28.95,70.82,2025-08-19 19:30:06+00:00,33.978212,-80.993857,94.4,3.42,0.0,261.89,9.0,3D,2025-08-19 15:30:06-04:00,POINT (-80.993857 33.978212)
2025-08-19 17:42:04 UTC,sensor03,218191466,28.89,71.32,2025-08-19 19:30:11+00:00,33.978248,-80.994082,94.6,3.27,0.0,290.07,8.0,3D,2025-08-19 15:30:11-04:00,POINT (-80.994082 33.978248)
2025-08-19 17:42:09 UTC,sensor03,218191466,29.05,71.11,2025-08-19 19:30:16+00:00,33.978303,-80.994442,94.2,4.89,-0.1,303.49,9.0,3D,2025-08-19 15:30:16-04:00,POINT (-80.994442 33.978303)
2025-08-19 17:42:14 UTC,sensor03,218191466,29.0,70.66,2025-08-19 19:30:22+00:00,33.978335,-80.994667,93.6,2.32,-0.1,0.0,9.0,3D,2025-08-19 15:30:22-04:00,POINT (-80.994667 33.978335)
2025-08-19 17:42:19 UTC,sensor03,218191466,29.11,70.52,2025-08-19 19:30:27+00:00,33.978413,-80.994803,92.4,2.56,-0.2,0.0,9.0,3D,2025-08-19 15:30:27-04:00,POINT (-80.994803 33.978413)
2025-08-19 17:42:24 UTC,sensor03,218191466,29.28,70.42,2025-08-19 19:30:32+00:00,33.97846,-80.994967,91.1,3.48,-0.1,0.0,9.0,3D,2025-08-19 15:30:32-04:00,POINT (-80.994967 33.97846)
2025-08-19 17:42:29 UTC,sensor03,218191466,29.29,69.59,2025-08-19 19:30:37+00:00,33.978527,-80.995162,88.5,4.41,-0.6,0.0,9.0,3D,2025-08-19 15:30:37-04:00,POINT (-80.995162 33.978527)
2025-08-19 17:42:34 UTC,sensor03,218191466,29.44,69.36,2025-08-19 19:30:42+00:00,33.978617,-80.995367,86.5,3.33,0.0,295.55,9.0,3D,2025-08-19 15:30:42-04:00,POINT (-80.995367 33.978617)
2025-08-19 17:42:39 UTC,sensor03,218191466,29.66,70.1,2025-08-19 19:30:47+00:00,33.97869,-80.995522,83.9,2.33,-0.3,301.34,9.0,3D,2025-08-19 15:30:47-04:00,POINT (-80.995522 33.97869)
2025-08-19 17:42:44 UTC,sensor03,218191466,29.93,69.57,2025-08-19 19:30:52+00:00,33.978777,-80.995705,81.1,2.9,-1.3,310.23,9.0,3D,2025-08-19 15:30:52-04:00,POINT (-80.995705 33.978777)
2025-08-19 17:42:49 UTC,sensor03,218191466,30.07,68.19,2025-08-19 19:30:57+00:00,33.978863,-80.995848,75.3,2.69,-0.6,291.01,9.0,3D,2025-08-19 15:30:57-04:00,POINT (-80.995848 33.978863)
2025-08-19 17:42:54 UTC,sensor03,218191466,29.92,67.74,2025-08-19 19:31:02+00:00,33.978928,-80.996,72.6,2.48,-0.5,297.59,9.0,3D,2025-08-19 15:31:02-04:00,POINT (-80.996 33.978928)
2025-08-19 17:42:59 UTC,sensor03,218191466,29.81,67.58,2025-08-19 19:31:07+00:00,33.978997,-80.996115,72.2,2.26,-0.2,293.94,9.0,3D,2025-08-19 15:31:07-04:00,POINT (-80.996115 33.978997)
2025-08-19 17:43:04 UTC,sensor03,218191466,29.77,67.66,2025-08-19 19:31:12+00:00,33.979053,-80.996245,71.2,3.25,-0.2,297.71,9.0,3D,2025-08-19 15:31:12-04:00,POINT (-80.996245 33.979053)
2025-08-19 17:43:09 UTC,sensor03,218191466,29.61,68.32,2025-08-19 19:31:17+00:00,33.979137,-80.996375,70.5,2.63,0.0,306.1,9.0,3D,2025-08-19 15:31:17-04:00,POINT (-80.996375 33.979137)
2025-08-19 17:43:15 UTC,sensor03,218191466,29.5,68.45,2025-08-19 19:31:22+00:00,33.979223,-80.99655,70.0,3.38,-0.3,296.07,9.0,3D,2025-08-19 15:31:22-04:00,POINT (-80.99655 33.979223)
2025-08-19 17:43:20 UTC,sensor03,218191466,29.63,69.05,2025-08-19 19:31:25+00:00,33.979273,-80.996637,69.6,2.93,-0.2,307.23,9.0,3D,2025-08-19 15:31:25-04:00,POINT (-80.996637 33.979273)
2025-08-19 17:43:25 UTC,sensor03,218191466,29.6,68.58,2025-08-19 19:31:31+00:00,33.979385,-80.996838,68.4,4.53,0.1,0.0,9.0,3D,2025-08-19 15:31:31-04:00,POINT (-80.996838 33.979385)
2025-08-19 17:43:30 UTC,sensor03,218191466,29.77,68.21,2025-08-19 19:31:37+00:00,33.979527,-80.997032,67.4,3.62,-0.4,301.88,9.0,3D,2025-08-19 15:31:37-04:00,POINT (-80.997032 33.979527)
2025-08-19 17:43:35 UTC,sensor03,218191466,29.76,68.49,2025-08-19 19:31:42+00:00,33.979573,-80.997222,67.4,3.52,1.4,298.59,9.0,3D,2025-08-19 15:31:42-04:00,POINT (-80.997222 33.979573)
2025-08-19 17:43:40 UTC,sensor03,218191466,29.6,68.22,2025-08-19 19:31:47+00:00,33.979658,-80.997393,65.6,4.0,-0.4,297.64,9.0,3D,2025-08-19 15:31:47-04:00,POINT (-80.997393 33.979658)
2025-08-19 17:43:45 UTC,sensor03,218191466,29.58,68.73,2025-08-19 19:31:52+00:00,33.97975,-80.997565,62.3,3.71,-0.7,304.72,9.0,3D,2025-08-19 15:31:52-04:00,POINT (-80.997565 33.97975)
2025-08-19 17:43:50 UTC,sensor03,218191466,29.56,68.96,2025-08-19 19:31:57+00:00,33.97985,-80.997738,61.8,4.4,-0.6,304.34,9.0,3D,2025-08-19 15:31:57-04:00,POINT (-80.997738 33.97985)
2025-08-19 17:43:55 UTC,sensor03,218191466,29.53,68.51,2025-08-19 19:32:02+00:00,33.979922,-80.997917,58.4,3.59,-0.9,303.79,9.0,3D,2025-08-19 15:32:02-04:00,POINT (-80.997917 33.979922)
2025-08-19 17:44:00 UTC,sensor03,218191466,29.55,68.82,2025-08-19 19:32:07+00:00,33.980017,-80.99812,55.3,4.29,-0.7,293.08,9.0,3D,2025-08-19 15:32:07-04:00,POINT (-80.99812 33.980017)
2025-08-19 17:44:05 UTC,sensor03,218191466,29.35,69.14,2025-08-19 19:32:12+00:00,33.980135,-80.998357,53.7,5.62,0.0,294.33,9.0,3D,2025-08-19 15:32:12-04:00,POINT (-80.998357 33.980135)
2025-08-19 17:44:10 UTC,sensor03,218191466,29.27,69.3,2025-08-19 19:32:18+00:00,33.9803,-80.99865,56.3,5.39,0.3,0.0,9.0,3D,2025-08-19 15:32:18-04:00,POINT (-80.99865 33.9803)
2025-08-19 17:44:15 UTC,sensor03,218191466,29.27,69.75,2025-08-19 19:32:23+00:00,33.980422,-80.998907,57.7,5.7,0.3,0.0,9.0,3D,2025-08-19 15:32:23-04:00,POINT (-80.998907 33.980422)
2025-08-19 17:44:20 UTC,sensor03,218191466,29.4,68.93,2025-08-19 19:32:28+00:00,33.980555,-80.999108,62.0,4.87,0.3,0.0,9.0,3D,2025-08-19 15:32:28-04:00,POINT (-80.999108 33.980555)
2025-08-19 17:44:25 UTC,sensor03,218191466,29.67,67.56,2025-08-19 19:32:33+00:00,33.980617,-80.99938,68.3,5.32,0.3,294.85,9.0,3D,2025-08-19 15:32:33-04:00,POINT (-80.99938 33.980617)
2025-08-19 17:44:30 UTC,sensor03,218191466,29.75,66.56,2025-08-19 19:32:38+00:00,33.98055,-80.999633,67.2,5.49,-0.1,228.54,9.0,3D,2025-08-19 15:32:38-04:00,POINT (-80.999633 33.98055)
2025-08-19 17:44:35 UTC,sensor03,218191466,29.63,66.57,2025-08-19 19:32:43+00:00,33.980322,-80.999808,65.9,6.56,-0.3,213.22,9.0,3D,2025-08-19 15:32:43-04:00,POINT (-80.999808 33.980322)
2025-08-19 17:44:40 UTC,sensor03,218191466,29.35,67.41,2025-08-19 19:32:48+00:00,33.980062,-81.000002,63.1,7.4,-0.7,207.95,9.0,3D,2025-08-19 15:32:48-04:00,POINT (-81.000002 33.980062)
2025-08-19 17:44:45 UTC,sensor03,218191466,29.22,69.01,2025-08-19 19:32:53+00:00,33.979798,-81.00018,60.6,6.66,-0.6,211.61,9.0,3D,2025-08-19 15:32:53-04:00,POINT (-81.00018 33.979798)
2025-08-19 17:44:50 UTC,sensor03,218191466,29.19,69.21,2025-08-19 19:32:58+00:00,33.979568,-81.000357,59.7,5.98,0.2,210.42,9.0,3D,2025-08-19 15:32:58-04:00,POINT (-81.000357 33.979568)
2025-08-19 17:44:55 UTC,sensor03,218191466,28.91,69.39,2025-08-19 19:33:02+00:00,33.979378,-81.000497,58.9,6.37,-0.1,208.65,9.0,3D,2025-08-19 15:33:02-04:00,POINT (-81.000497 33.979378)
2025-08-19 17:45:05 UTC,sensor03,218191466,28.91,71.31,2025-08-19 19:33:13+00:00,33.97882,-81.000845,58.9,3.85,-0.1,210.05,9.0,3D,2025-08-19 15:33:13-04:00,POINT (-81.000845 33.97882)
2025-08-19 17:45:10 UTC,sensor03,218191466,28.97,69.99,2025-08-19 19:33:18+00:00,33.978448,-81.001092,58.7,7.33,-0.1,203.43,9.0,3D,2025-08-19 15:33:18-04:00,POINT (-81.001092 33.978448)
2025-08-19 17:45:16 UTC,sensor03,218191466,29.04,69.68,2025-08-19 19:33:23+00:00,33.978162,-81.001345,58.7,6.92,0.0,234.04,9.0,3D,2025-08-19 15:33:23-04:00,POINT (-81.001345 33.978162)
2025-08-19 17:45:21 UTC,sensor03,218191466,28.94,70.09,2025-08-19 19:33:25+00:00,33.978122,-81.001477,58.7,5.55,0.0,252.7,9.0,3D,2025-08-19 15:33:25-04:00,POINT (-81.001477 33.978122)
2025-08-19 17:45:36 UTC,sensor03,218191466,28.83,70.74,2025-08-19 19:33:43+00:00,33.978757,-81.002535,59.2,3.16,0.0,314.54,9.0,3D,2025-08-19 15:33:43-04:00,POINT (-81.002535 33.978757)
2025-08-19 17:45:41 UTC,sensor03,218191466,29.0,70.96,2025-08-19 19:33:48+00:00,33.978845,-81.002842,59.3,4.62,0.0,297.51,9.0,3D,2025-08-19 15:33:48-04:00,POINT (-81.002842 33.978845)
2025-08-19 17:45:46 UTC,sensor03,218191466,29.05,70.97,2025-08-19 19:33:53+00:00,33.978975,-81.003105,59.2,4.85,-0.1,297.47,9.0,3D,2025-08-19 15:33:53-04:00,POINT (-81.003105 33.978975)
2025-08-19 17:45:51 UTC,sensor03,218191466,28.89,70.36,2025-08-19 19:33:58+00:00,33.979078,-81.003308,59.2,4.13,0.0,298.63,9.0,3D,2025-08-19 15:33:58-04:00,POINT (-81.003308 33.979078)
2025-08-19 17:45:56 UTC,sensor03,218191466,28.75,70.35,2025-08-19 19:34:04+00:00,33.979207,-81.00356,59.1,4.03,0.0,0.0,9.0,3D,2025-08-19 15:34:04-04:00,POINT (-81.00356 33.979207)
2025-08-19 17:46:01 UTC,sensor03,218191466,28.7,70.47,2025-08-19 19:34:09+00:00,33.979288,-81.003785,59.3,4.27,0.0,0.0,9.0,3D,2025-08-19 15:34:09-04:00,POINT (-81.003785 33.979288)
2025-08-19 17:46:06 UTC,sensor03,218191466,28.7,71.39,2025-08-19 19:34:14+00:00,33.97936,-81.004007,60.0,4.44,0.1,0.0,9.0,3D,2025-08-19 15:34:14-04:00,POINT (-81.004007 33.97936)
2025-08-19 17:46:11 UTC,sensor03,218191466,28.64,71.08,2025-08-19 19:34:19+00:00,33.979473,-81.004217,60.0,4.37,0.0,295.09,9.0,3D,2025-08-19 15:34:19-04:00,POINT (-81.004217 33.979473)
2025-08-19 17:46:16 UTC,sensor03,218191466,28.79,71.64,2025-08-19 19:34:24+00:00,33.979585,-81.004452,60.3,4.83,0.1,302.11,9.0,3D,2025-08-19 15:34:24-04:00,POINT (-81.004452 33.979585)
2025-08-19 17:46:21 UTC,sensor03,218191466,28.67,71.31,2025-08-19 19:34:29+00:00,33.979697,-81.004663,60.4,4.04,-0.1,297.7,9.0,3D,2025-08-19 15:34:29-04:00,POINT (-81.004663 33.979697)
