System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 23:12:02 UTC,sensor01,218208153,28.1,72.26,2025-08-19 23:12:02+00:00,34.001375,-80.991932,118.7,11.6,-0.3,0.0,9.0,3D,2025-08-19 19:12:02-04:00,POINT (-80.991932 34.001375)
2025-08-19 23:12:07 UTC,sensor01,218208153,28.05,73.03,2025-08-19 23:12:07+00:00,34.00178,-80.991772,118.1,6.87,0.2,0.0,9.0,3D,2025-08-19 19:12:07-04:00,POINT (-80.991772 34.00178)
2025-08-19 23:12:27 UTC,sensor01,218208153,28.09,72.56,2025-08-19 23:12:27+00:00,34.001987,-80.991835,120.9,3.77,0.0,287.76,9.0,3D,2025-08-19 19:12:27-04:00,POINT (-80.991835 34.001987)
2025-08-19 23:12:32 UTC,sensor01,218208153,28.18,72.73,2025-08-19 23:12:32+00:00,34.00192,-80.992212,121.0,7.53,-0.1,260.56,9.0,3D,2025-08-19 19:12:32-04:00,POINT (-80.992212 34.00192)
2025-08-19 23:12:37 UTC,sensor01,218208153,28.08,72.4,2025-08-19 23:12:37+00:00,34.001887,-80.99268,121.5,9.34,0.0,270.51,9.0,3D,2025-08-19 19:12:37-04:00,POINT (-80.99268 34.001887)
2025-08-19 23:12:42 UTC,sensor01,218208153,28.06,72.25,2025-08-19 23:12:42+00:00,34.001898,-80.99322,121.0,9.79,-0.1,271.22,9.0,3D,2025-08-19 19:12:42-04:00,POINT (-80.99322 34.001898)
2025-08-19 23:12:47 UTC,sensor01,218208153,28.0,72.42,2025-08-19 23:12:47+00:00,34.001925,-80.993798,119.4,9.96,-0.9,271.98,9.0,3D,2025-08-19 19:12:47-04:00,POINT (-80.993798 34.001925)
2025-08-19 23:12:52 UTC,sensor01,218208153,28.0,72.97,2025-08-19 23:12:52+00:00,34.001868,-80.994137,119.9,4.96,0.3,232.93,9.0,3D,2025-08-19 19:12:52-04:00,POINT (-80.994137 34.001868)
2025-08-19 23:12:57 UTC,sensor01,218208153,27.98,73.01,2025-08-19 23:12:57+00:00,34.001632,-80.994138,120.9,5.58,0.3,180.68,9.0,3D,2025-08-19 19:12:57-04:00,POINT (-80.994138 34.001632)
2025-08-19 23:13:02 UTC,sensor01,218208153,27.93,73.1,2025-08-19 23:13:02+00:00,34.001335,-80.994128,122.1,6.78,0.3,176.1,9.0,3D,2025-08-19 19:13:02-04:00,POINT (-80.994128 34.001335)
2025-08-19 23:13:07 UTC,sensor01,218208153,27.94,73.75,2025-08-19 23:13:07+00:00,34.001093,-80.994128,123.1,4.18,0.1,182.72,9.0,3D,2025-08-19 19:13:07-04:00,POINT (-80.994128 34.001093)
2025-08-19 23:13:13 UTC,sensor01,218208153,27.89,73.81,2025-08-19 23:13:12+00:00,34.001018,-80.994268,124.4,2.77,0.3,263.4,9.0,3D,2025-08-19 19:13:12-04:00,POINT (-80.994268 34.001018)
2025-08-19 23:13:18 UTC,sensor01,218208153,27.84,73.97,2025-08-19 23:13:17+00:00,34.001027,-80.994555,124.4,5.87,-0.3,277.33,9.0,3D,2025-08-19 19:13:17-04:00,POINT (-80.994555 34.001027)
2025-08-19 23:13:23 UTC,sensor01,218208153,27.81,73.35,2025-08-19 23:13:22+00:00,34.00105,-80.994995,125.0,8.36,0.2,274.03,9.0,3D,2025-08-19 19:13:22-04:00,POINT (-80.994995 34.00105)
2025-08-19 23:13:28 UTC,sensor01,218208153,27.83,73.83,2025-08-19 23:13:27+00:00,34.001067,-80.995493,126.0,8.18,0.1,271.92,9.0,3D,2025-08-19 19:13:27-04:00,POINT (-80.995493 34.001067)
2025-08-19 23:13:33 UTC,sensor01,218208153,27.85,73.98,2025-08-19 23:13:33+00:00,34.001083,-80.995847,126.6,3.02,0.1,0.0,9.0,3D,2025-08-19 19:13:33-04:00,POINT (-80.995847 34.001083)
2025-08-19 23:13:38 UTC,sensor01,218208153,27.88,74.07,2025-08-19 23:13:38+00:00,34.001085,-80.995945,127.2,2.63,0.2,0.0,9.0,3D,2025-08-19 19:13:38-04:00,POINT (-80.995945 34.001085)
2025-08-19 23:13:43 UTC,sensor01,218208153,27.93,73.77,2025-08-19 23:13:43+00:00,34.000955,-80.99604,121.2,4.99,-0.2,0.0,9.0,3D,2025-08-19 19:13:43-04:00,POINT (-80.99604 34.000955)
2025-08-19 23:13:48 UTC,sensor01,218208153,27.95,73.29,2025-08-19 23:13:48+00:00,34.00064,-80.996047,120.6,6.41,0.0,182.52,9.0,3D,2025-08-19 19:13:48-04:00,POINT (-80.996047 34.00064)
2025-08-19 23:13:53 UTC,sensor01,218208153,27.97,73.02,2025-08-19 23:13:53+00:00,34.000377,-80.996018,118.6,5.55,-1.6,180.97,9.0,3D,2025-08-19 19:13:53-04:00,POINT (-80.996018 34.000377)
2025-08-19 23:13:58 UTC,sensor01,218208153,28.02,72.65,2025-08-19 23:13:58+00:00,34.00009,-80.996052,117.6,5.4,0.2,183.4,9.0,3D,2025-08-19 19:13:58-04:00,POINT (-80.996052 34.00009)
2025-08-19 23:14:59 UTC,sensor01,218208153,28.75,69.42,2025-08-19 23:14:58+00:00,33.999745,-80.996173,118.0,5.58,0.2,158.94,9.0,3D,2025-08-19 19:14:58-04:00,POINT (-80.996173 33.999745)
2025-08-19 23:15:04 UTC,sensor01,218208153,28.71,69.53,2025-08-19 23:15:03+00:00,33.999437,-80.995898,118.5,9.94,0.0,139.82,9.0,3D,2025-08-19 19:15:03-04:00,POINT (-80.995898 33.999437)
2025-08-19 23:15:09 UTC,sensor01,218208153,28.68,69.91,2025-08-19 23:15:09+00:00,33.998963,-80.995423,119.1,11.23,0.1,0.0,9.0,3D,2025-08-19 19:15:09-04:00,POINT (-80.995423 33.998963)
2025-08-19 23:15:14 UTC,sensor01,218208153,28.69,70.04,2025-08-19 23:15:14+00:00,33.998692,-80.99515,119.6,4.24,0.2,0.0,9.0,3D,2025-08-19 19:15:14-04:00,POINT (-80.99515 33.998692)
2025-08-19 23:15:19 UTC,sensor01,218208153,28.65,70.01,2025-08-19 23:15:19+00:00,33.998565,-80.995225,117.9,4.6,-0.1,230.13,9.0,3D,2025-08-19 19:15:19-04:00,POINT (-80.995225 33.998565)
2025-08-19 23:15:24 UTC,sensor01,218208153,28.63,69.97,2025-08-19 23:15:24+00:00,33.99842,-80.99544,118.4,5.74,0.2,230.18,9.0,3D,2025-08-19 19:15:24-04:00,POINT (-80.99544 33.99842)
2025-08-19 23:15:29 UTC,sensor01,218208153,28.59,70.23,2025-08-19 23:15:29+00:00,33.998235,-80.995688,119.4,5.99,0.2,229.62,9.0,3D,2025-08-19 19:15:29-04:00,POINT (-80.995688 33.998235)
2025-08-19 23:15:44 UTC,sensor01,218208153,28.55,70.48,2025-08-19 23:15:44+00:00,33.99797,-80.996047,114.5,4.45,-0.9,181.89,9.0,3D,2025-08-19 19:15:44-04:00,POINT (-80.996047 33.99797)
2025-08-19 23:15:49 UTC,sensor01,218208153,28.54,70.52,2025-08-19 23:15:49+00:00,33.997793,-80.996035,113.3,2.63,-0.2,193.4,9.0,3D,2025-08-19 19:15:49-04:00,POINT (-80.996035 33.997793)
2025-08-19 23:15:59 UTC,sensor01,218208153,28.56,70.47,2025-08-19 23:15:59+00:00,33.997543,-80.995927,111.2,5.33,-0.5,159.64,9.0,3D,2025-08-19 19:15:59-04:00,POINT (-80.995927 33.997543)
2025-08-19 23:16:04 UTC,sensor01,218208153,28.57,70.5,2025-08-19 23:16:04+00:00,33.997242,-80.995912,110.1,7.63,-0.2,184.77,9.0,3D,2025-08-19 19:16:04-04:00,POINT (-80.995912 33.997242)
2025-08-19 23:16:09 UTC,sensor01,218208153,28.55,70.71,2025-08-19 23:16:09+00:00,33.996857,-80.995923,108.8,9.11,-0.2,181.54,10.0,3D,2025-08-19 19:16:09-04:00,POINT (-80.995923 33.996857)
2025-08-19 23:16:14 UTC,sensor01,218208153,28.48,70.9,2025-08-19 23:16:14+00:00,33.996478,-80.995952,107.1,7.86,-0.4,181.51,10.0,3D,2025-08-19 19:16:14-04:00,POINT (-80.995952 33.996478)
2025-08-19 23:16:19 UTC,sensor01,218208153,28.49,71.11,2025-08-19 23:16:19+00:00,33.996305,-80.995985,105.3,2.79,-0.4,203.11,10.0,3D,2025-08-19 19:16:19-04:00,POINT (-80.995985 33.996305)
2025-08-19 23:16:30 UTC,sensor01,218208153,28.48,71.24,2025-08-19 23:16:29+00:00,33.996212,-80.995943,104.1,3.29,0.0,136.19,10.0,3D,2025-08-19 19:16:29-04:00,POINT (-80.995943 33.996212)
2025-08-19 23:16:35 UTC,sensor01,218208153,28.43,71.22,2025-08-19 23:16:34+00:00,33.99618,-80.995712,103.3,5.24,-0.2,92.92,10.0,3D,2025-08-19 19:16:34-04:00,POINT (-80.995712 33.99618)
2025-08-19 23:16:40 UTC,sensor01,218208153,28.39,71.59,2025-08-19 23:16:39+00:00,33.996173,-80.995368,102.8,7.23,-0.2,96.49,10.0,3D,2025-08-19 19:16:39-04:00,POINT (-80.995368 33.996173)
2025-08-19 23:16:45 UTC,sensor01,218208153,28.42,71.9,2025-08-19 23:16:44+00:00,33.996145,-80.994922,102.4,8.62,-0.1,92.51,10.0,3D,2025-08-19 19:16:44-04:00,POINT (-80.994922 33.996145)
2025-08-19 23:16:50 UTC,sensor01,218208153,28.42,71.97,2025-08-19 23:16:49+00:00,33.99613,-80.994438,101.1,8.24,-0.4,95.96,10.0,3D,2025-08-19 19:16:49-04:00,POINT (-80.994438 33.99613)
2025-08-19 23:16:55 UTC,sensor01,218208153,28.39,71.8,2025-08-19 23:16:55+00:00,33.99609,-80.993975,100.3,6.36,-0.2,0.0,10.0,3D,2025-08-19 19:16:55-04:00,POINT (-80.993975 33.99609)
2025-08-19 23:17:15 UTC,sensor01,218208153,28.43,72.01,2025-08-19 23:17:15+00:00,33.996043,-80.993635,99.0,3.66,-0.1,98.44,10.0,3D,2025-08-19 19:17:15-04:00,POINT (-80.993635 33.996043)
2025-08-19 23:17:20 UTC,sensor01,218208153,28.4,72.15,2025-08-19 23:17:20+00:00,33.996098,-80.993418,99.7,3.92,-0.1,30.0,10.0,3D,2025-08-19 19:17:20-04:00,POINT (-80.993418 33.996098)
2025-08-19 23:17:25 UTC,sensor01,218208153,28.38,72.62,2025-08-19 23:17:25+00:00,33.996352,-80.99339,100.7,5.76,0.2,3.6,10.0,3D,2025-08-19 19:17:25-04:00,POINT (-80.99339 33.996352)
2025-08-19 23:17:30 UTC,sensor01,218208153,28.35,72.54,2025-08-19 23:17:30+00:00,33.996655,-80.993363,99.9,7.0,-0.5,8.87,10.0,3D,2025-08-19 19:17:30-04:00,POINT (-80.993363 33.996655)
2025-08-19 23:17:35 UTC,sensor01,218208153,28.34,72.02,2025-08-19 23:17:35+00:00,33.996962,-80.99332,100.5,5.54,0.0,8.11,10.0,3D,2025-08-19 19:17:35-04:00,POINT (-80.99332 33.996962)
2025-08-19 23:17:40 UTC,sensor01,218208153,28.41,71.84,2025-08-19 23:17:40+00:00,33.997203,-80.993283,100.3,4.62,0.1,11.28,10.0,3D,2025-08-19 19:17:40-04:00,POINT (-80.993283 33.997203)
2025-08-19 23:17:45 UTC,sensor01,218208153,28.49,71.76,2025-08-19 23:17:45+00:00,33.997387,-80.993127,101.8,5.46,0.3,56.36,10.0,3D,2025-08-19 19:17:45-04:00,POINT (-80.993127 33.997387)
2025-08-19 23:17:50 UTC,sensor01,218208153,28.49,71.48,2025-08-19 23:17:50+00:00,33.99739,-80.992653,102.8,10.89,0.0,95.64,10.0,3D,2025-08-19 19:17:50-04:00,POINT (-80.992653 33.99739)
2025-08-19 23:17:55 UTC,sensor01,218208153,28.56,71.7,2025-08-19 23:17:55+00:00,33.997322,-80.991952,103.6,13.93,0.3,96.66,10.0,3D,2025-08-19 19:17:55-04:00,POINT (-80.991952 33.997322)
2025-08-19 23:18:15 UTC,sensor01,218208153,28.41,72.27,2025-08-19 23:18:15+00:00,33.996908,-80.9883,109.1,15.52,0.2,94.71,10.0,3D,2025-08-19 19:18:15-04:00,POINT (-80.9883 33.996908)
2025-08-19 23:18:21 UTC,sensor01,218208153,28.29,73.01,2025-08-19 23:18:20+00:00,33.996877,-80.987655,106.6,8.38,-0.8,94.09,10.0,3D,2025-08-19 19:18:20-04:00,POINT (-80.987655 33.996877)
2025-08-19 23:18:26 UTC,sensor01,218208153,28.3,72.99,2025-08-19 23:18:25+00:00,33.996917,-80.987378,107.4,4.81,0.2,44.23,10.0,3D,2025-08-19 19:18:25-04:00,POINT (-80.987378 33.996917)
2025-08-19 23:18:31 UTC,sensor01,218208153,28.18,73.32,2025-08-19 23:18:30+00:00,33.99718,-80.987302,107.1,7.52,-0.9,4.32,10.0,3D,2025-08-19 19:18:30-04:00,POINT (-80.987302 33.99718)
2025-08-19 23:18:36 UTC,sensor01,218208153,28.08,73.55,2025-08-19 23:18:35+00:00,33.997545,-80.987262,107.1,8.11,0.2,6.3,10.0,3D,2025-08-19 19:18:35-04:00,POINT (-80.987262 33.997545)
2025-08-19 23:18:41 UTC,sensor01,218208153,28.02,73.51,2025-08-19 23:18:40+00:00,33.997963,-80.987142,106.6,9.56,0.2,16.25,10.0,3D,2025-08-19 19:18:40-04:00,POINT (-80.987142 33.997963)
2025-08-19 23:18:46 UTC,sensor01,218208153,27.97,73.61,2025-08-19 23:18:46+00:00,33.998515,-80.98688,107.4,11.63,0.0,0.0,10.0,3D,2025-08-19 19:18:46-04:00,POINT (-80.98688 33.998515)
2025-08-19 23:18:51 UTC,sensor01,218208153,27.98,74.46,2025-08-19 23:18:51+00:00,33.998973,-80.986618,108.3,10.97,0.1,0.0,10.0,3D,2025-08-19 19:18:51-04:00,POINT (-80.986618 33.998973)
2025-08-19 23:18:56 UTC,sensor01,218208153,27.85,74.86,2025-08-19 23:18:56+00:00,33.999407,-80.986355,108.9,10.77,0.2,0.0,10.0,3D,2025-08-19 19:18:56-04:00,POINT (-80.986355 33.999407)
2025-08-19 23:19:01 UTC,sensor01,218208153,27.83,75.14,2025-08-19 23:19:01+00:00,33.999865,-80.986215,112.0,11.39,-0.1,8.64,10.0,3D,2025-08-19 19:19:01-04:00,POINT (-80.986215 33.999865)
2025-08-19 23:19:06 UTC,sensor01,218208153,27.79,74.99,2025-08-19 23:19:06+00:00,34.000403,-80.98619,109.3,12.01,-0.1,359.91,10.0,3D,2025-08-19 19:19:06-04:00,POINT (-80.98619 34.000403)
2025-08-19 23:19:11 UTC,sensor01,218208153,27.79,74.62,2025-08-19 23:19:11+00:00,34.000903,-80.986163,109.7,10.12,-0.5,7.82,10.0,3D,2025-08-19 19:19:11-04:00,POINT (-80.986163 34.000903)
2025-08-19 23:19:16 UTC,sensor01,218208153,27.83,74.78,2025-08-19 23:19:16+00:00,34.00131,-80.986072,109.9,8.19,0.1,16.7,10.0,3D,2025-08-19 19:19:16-04:00,POINT (-80.986072 34.00131)
2025-08-19 23:19:21 UTC,sensor01,218208153,27.86,74.16,2025-08-19 23:19:21+00:00,34.00145,-80.985862,109.8,5.22,0.0,81.07,10.0,3D,2025-08-19 19:19:21-04:00,POINT (-80.985862 34.00145)
2025-08-19 23:19:26 UTC,sensor01,218208153,27.93,73.91,2025-08-19 23:19:26+00:00,34.001423,-80.985398,108.2,10.22,-0.6,93.12,10.0,3D,2025-08-19 19:19:26-04:00,POINT (-80.985398 34.001423)
2025-08-19 23:19:31 UTC,sensor01,218208153,28.0,73.67,2025-08-19 23:19:31+00:00,34.001382,-80.984717,106.1,13.18,-0.1,95.53,10.0,3D,2025-08-19 19:19:31-04:00,POINT (-80.984717 34.001382)
2025-08-19 23:19:36 UTC,sensor01,218208153,28.08,73.73,2025-08-19 23:19:36+00:00,34.001307,-80.983938,101.3,13.82,-2.9,94.93,10.0,3D,2025-08-19 19:19:36-04:00,POINT (-80.983938 34.001307)
2025-08-19 23:19:41 UTC,sensor01,218208153,28.08,73.49,2025-08-19 23:19:41+00:00,34.00126,-80.9834,100.3,5.89,0.0,100.13,10.0,3D,2025-08-19 19:19:41-04:00,POINT (-80.9834 34.00126)
2025-08-19 23:19:51 UTC,sensor01,218208153,28.08,73.6,2025-08-19 23:19:51+00:00,34.00114,-80.983273,100.1,3.18,-0.1,184.42,10.0,3D,2025-08-19 19:19:51-04:00,POINT (-80.983273 34.00114)
2025-08-19 23:19:56 UTC,sensor01,218208153,28.07,73.43,2025-08-19 23:19:56+00:00,34.000882,-80.98332,98.8,6.55,-0.7,187.07,10.0,3D,2025-08-19 19:19:56-04:00,POINT (-80.98332 34.000882)
2025-08-19 23:20:01 UTC,sensor01,218208153,28.08,73.31,2025-08-19 23:20:01+00:00,34.000493,-80.983402,98.4,9.38,0.1,191.62,10.0,3D,2025-08-19 19:20:01-04:00,POINT (-80.983402 34.000493)
2025-08-19 23:20:06 UTC,sensor01,218208153,28.08,73.53,2025-08-19 23:20:06+00:00,34.000047,-80.983517,98.3,9.49,-0.1,189.23,10.0,3D,2025-08-19 19:20:06-04:00,POINT (-80.983517 34.000047)
2025-08-19 23:20:12 UTC,sensor01,218208153,28.06,73.64,2025-08-19 23:20:11+00:00,33.99964,-80.983617,97.2,8.05,0.2,190.9,10.0,3D,2025-08-19 19:20:11-04:00,POINT (-80.983617 33.99964)
2025-08-19 23:20:17 UTC,sensor01,218208153,28.03,73.59,2025-08-19 23:20:16+00:00,33.999295,-80.983705,96.6,7.56,-0.2,187.14,10.0,3D,2025-08-19 19:20:16-04:00,POINT (-80.983705 33.999295)
2025-08-19 23:20:22 UTC,sensor01,218208153,28.02,73.42,2025-08-19 23:20:21+00:00,33.999015,-80.983773,95.9,4.76,0.0,190.31,10.0,3D,2025-08-19 19:20:21-04:00,POINT (-80.983773 33.999015)
2025-08-19 23:20:32 UTC,sensor01,218208153,28.01,73.8,2025-08-19 23:20:32+00:00,33.998715,-80.983827,95.0,5.2,-0.3,0.0,10.0,3D,2025-08-19 19:20:32-04:00,POINT (-80.983827 33.998715)
2025-08-19 23:20:37 UTC,sensor01,218208153,27.92,74.54,2025-08-19 23:20:37+00:00,33.99838,-80.983912,95.2,9.28,0.1,0.0,10.0,3D,2025-08-19 19:20:37-04:00,POINT (-80.983912 33.99838)
2025-08-19 23:20:42 UTC,sensor01,218208153,27.88,74.68,2025-08-19 23:20:42+00:00,33.997953,-80.984032,96.2,10.0,0.3,0.0,10.0,3D,2025-08-19 19:20:42-04:00,POINT (-80.984032 33.997953)
2025-08-19 23:20:47 UTC,sensor01,218208153,27.83,74.78,2025-08-19 23:20:47+00:00,33.997578,-80.984128,97.1,6.65,0.0,0.0,4.0,3D,2025-08-19 19:20:47-04:00,POINT (-80.984128 33.997578)
2025-08-19 23:20:52 UTC,sensor01,218208153,27.8,74.67,2025-08-19 23:20:52+00:00,33.997297,-80.984168,96.9,7.29,0.2,0.0,4.0,3D,2025-08-19 19:20:52-04:00,POINT (-80.984168 33.997297)
2025-08-19 23:20:57 UTC,sensor01,218208153,27.77,75.04,2025-08-19 23:20:57+00:00,33.996952,-80.984243,96.7,8.46,-0.4,0.0,8.0,3D,2025-08-19 19:20:57-04:00,POINT (-80.984243 33.996952)
2025-08-19 23:21:02 UTC,sensor01,218208153,27.81,75.62,2025-08-19 23:21:02+00:00,33.996522,-80.984345,94.5,10.28,0.1,0.0,10.0,3D,2025-08-19 19:21:02-04:00,POINT (-80.984345 33.996522)
2025-08-19 23:21:07 UTC,sensor01,218208153,27.8,75.0,2025-08-19 23:21:07+00:00,33.996153,-80.984435,93.7,5.83,-0.1,0.0,10.0,3D,2025-08-19 19:21:07-04:00,POINT (-80.984435 33.996153)
2025-08-19 23:21:47 UTC,sensor01,218208153,28.22,74.1,2025-08-19 23:21:47+00:00,33.995897,-80.98446,93.2,5.14,0.2,152.87,10.0,3D,2025-08-19 19:21:47-04:00,POINT (-80.98446 33.995897)
2025-08-19 23:21:52 UTC,sensor01,218208153,28.37,73.89,2025-08-19 23:21:52+00:00,33.995632,-80.98403,94.3,11.98,0.2,129.02,10.0,3D,2025-08-19 19:21:52-04:00,POINT (-80.98403 33.995632)
2025-08-19 23:21:57 UTC,sensor01,218208153,28.44,73.36,2025-08-19 23:21:57+00:00,33.99527,-80.983515,95.0,11.59,0.2,131.29,10.0,3D,2025-08-19 19:21:57-04:00,POINT (-80.983515 33.99527)
2025-08-19 23:22:02 UTC,sensor01,218208153,28.51,73.07,2025-08-19 23:22:02+00:00,33.994962,-80.983043,93.0,11.18,-0.2,129.2,10.0,3D,2025-08-19 19:22:02-04:00,POINT (-80.983043 33.994962)
2025-08-19 23:22:07 UTC,sensor01,218208153,28.63,72.69,2025-08-19 23:22:07+00:00,33.994577,-80.982512,92.2,13.7,-0.3,130.44,10.0,3D,2025-08-19 19:22:07-04:00,POINT (-80.982512 33.994577)
2025-08-19 23:22:12 UTC,sensor01,218208153,28.56,72.73,2025-08-19 23:22:12+00:00,33.994208,-80.981967,90.3,10.46,-0.3,129.54,10.0,3D,2025-08-19 19:22:12-04:00,POINT (-80.981967 33.994208)
2025-08-19 23:22:18 UTC,sensor01,218208153,28.56,72.73,2025-08-19 23:22:17+00:00,33.994012,-80.981777,87.8,5.26,-0.3,155.57,10.0,3D,2025-08-19 19:22:17-04:00,POINT (-80.981777 33.994012)
2025-08-19 23:22:23 UTC,sensor01,218208153,28.45,72.67,2025-08-19 23:22:22+00:00,33.993797,-80.981983,86.6,7.22,0.1,213.88,10.0,3D,2025-08-19 19:22:22-04:00,POINT (-80.981983 33.993797)
2025-08-19 23:22:28 UTC,sensor01,218208153,28.33,73.24,2025-08-19 23:22:27+00:00,33.993527,-80.982337,84.9,9.26,-0.1,225.84,10.0,3D,2025-08-19 19:22:27-04:00,POINT (-80.982337 33.993527)
2025-08-19 23:22:33 UTC,sensor01,218208153,28.32,73.96,2025-08-19 23:22:32+00:00,33.99327,-80.98258,83.0,6.1,-0.7,210.39,10.0,3D,2025-08-19 19:22:32-04:00,POINT (-80.98258 33.99327)
2025-08-19 23:22:38 UTC,sensor01,218208153,28.29,73.9,2025-08-19 23:22:38+00:00,33.993285,-80.982627,81.6,2.92,-0.2,0.0,10.0,3D,2025-08-19 19:22:38-04:00,POINT (-80.982627 33.993285)
2025-08-19 23:22:43 UTC,sensor01,218208153,28.16,73.86,2025-08-19 23:22:43+00:00,33.99311,-80.982755,80.0,5.71,-0.5,0.0,10.0,3D,2025-08-19 19:22:43-04:00,POINT (-80.982755 33.99311)
2025-08-19 23:22:48 UTC,sensor01,218208153,28.03,74.43,2025-08-19 23:22:48+00:00,33.99282,-80.983072,76.3,10.24,-0.9,0.0,10.0,3D,2025-08-19 19:22:48-04:00,POINT (-80.983072 33.99282)
2025-08-19 23:22:53 UTC,sensor01,218208153,27.92,75.44,2025-08-19 23:22:53+00:00,33.99242,-80.98347,73.8,12.25,-0.3,216.02,10.0,3D,2025-08-19 19:22:53-04:00,POINT (-80.98347 33.99242)
2025-08-19 23:22:58 UTC,sensor01,218208153,27.62,76.67,2025-08-19 23:22:58+00:00,33.991978,-80.983893,73.0,12.34,1.0,218.24,10.0,3D,2025-08-19 19:22:58-04:00,POINT (-80.983893 33.991978)
2025-08-19 23:23:03 UTC,sensor01,218208153,27.57,76.95,2025-08-19 23:23:03+00:00,33.991562,-80.984327,72.9,11.1,0.2,215.49,10.0,3D,2025-08-19 19:23:03-04:00,POINT (-80.984327 33.991562)
2025-08-19 23:23:18 UTC,sensor01,218208153,27.66,76.34,2025-08-19 23:23:18+00:00,33.991213,-80.984443,74.6,3.87,0.0,130.88,10.0,3D,2025-08-19 19:23:18-04:00,POINT (-80.984443 33.991213)
2025-08-19 23:23:23 UTC,sensor01,218208153,27.73,75.38,2025-08-19 23:23:23+00:00,33.991057,-80.984142,74.8,7.48,0.0,124.92,10.0,3D,2025-08-19 19:23:23-04:00,POINT (-80.984142 33.991057)
2025-08-19 23:23:28 UTC,sensor01,218208153,27.81,74.96,2025-08-19 23:23:28+00:00,33.990843,-80.983718,74.9,9.81,-0.1,117.71,10.0,3D,2025-08-19 19:23:28-04:00,POINT (-80.983718 33.990843)
2025-08-19 23:23:33 UTC,sensor01,218208153,27.9,74.19,2025-08-19 23:23:33+00:00,33.990618,-80.983155,71.9,11.74,-0.2,114.7,10.0,3D,2025-08-19 19:23:33-04:00,POINT (-80.983155 33.990618)
2025-08-19 23:23:38 UTC,sensor01,218208153,28.0,73.97,2025-08-19 23:23:38+00:00,33.990415,-80.982548,70.2,12.05,-0.4,109.28,9.0,3D,2025-08-19 19:23:38-04:00,POINT (-80.982548 33.990415)
2025-08-19 23:23:43 UTC,sensor01,218208153,28.07,73.88,2025-08-19 23:23:43+00:00,33.99026,-80.981958,68.8,11.32,-1.1,107.73,9.0,3D,2025-08-19 19:23:43-04:00,POINT (-80.981958 33.99026)
2025-08-19 23:23:48 UTC,sensor01,218208153,28.2,73.1,2025-08-19 23:23:48+00:00,33.990112,-80.98142,65.9,9.53,-0.2,114.47,9.0,3D,2025-08-19 19:23:48-04:00,POINT (-80.98142 33.990112)
2025-08-19 23:23:53 UTC,sensor01,218208153,28.21,72.39,2025-08-19 23:23:53+00:00,33.989977,-80.981077,64.5,4.17,-0.4,119.47,9.0,3D,2025-08-19 19:23:53-04:00,POINT (-80.981077 33.989977)
2025-08-19 23:24:03 UTC,sensor01,218208153,28.32,72.14,2025-08-19 23:24:03+00:00,33.990052,-80.98078,61.5,7.71,-2.1,40.51,9.0,3D,2025-08-19 19:24:03-04:00,POINT (-80.98078 33.990052)
2025-08-19 23:24:08 UTC,sensor01,218208153,28.45,71.97,2025-08-19 23:24:08+00:00,33.990497,-80.980533,59.6,13.32,-0.5,22.61,9.0,3D,2025-08-19 19:24:08-04:00,POINT (-80.980533 33.990497)
2025-08-19 23:24:19 UTC,sensor01,218208153,28.82,70.77,2025-08-19 23:24:18+00:00,33.991817,-80.979878,59.1,14.73,0.2,24.42,9.0,3D,2025-08-19 19:24:18-04:00,POINT (-80.979878 33.991817)
2025-08-19 23:24:24 UTC,sensor01,218208153,28.79,70.74,2025-08-19 23:24:23+00:00,33.992353,-80.979623,59.2,9.76,0.1,24.68,9.0,3D,2025-08-19 19:24:23-04:00,POINT (-80.979623 33.992353)
2025-08-19 23:25:19 UTC,sensor01,218208153,28.91,69.8,2025-08-19 23:25:19+00:00,33.992795,-80.979385,62.5,7.07,0.3,26.24,9.0,3D,2025-08-19 19:25:19-04:00,POINT (-80.979385 33.992795)
2025-08-19 23:25:24 UTC,sensor01,218208153,28.9,70.12,2025-08-19 23:25:24+00:00,33.99317,-80.979172,64.1,10.96,0.3,22.9,9.0,3D,2025-08-19 19:25:24-04:00,POINT (-80.979172 33.99317)
2025-08-19 23:25:29 UTC,sensor01,218208153,28.63,71.51,2025-08-19 23:25:29+00:00,33.99372,-80.978883,66.3,15.09,0.5,23.13,9.0,3D,2025-08-19 19:25:29-04:00,POINT (-80.978883 33.99372)
2025-08-19 23:25:34 UTC,sensor01,218208153,28.43,73.32,2025-08-19 23:25:34+00:00,33.9943,-80.978585,69.1,14.26,0.6,24.58,9.0,3D,2025-08-19 19:25:34-04:00,POINT (-80.978585 33.9943)
2025-08-19 23:25:39 UTC,sensor01,218208153,28.47,73.22,2025-08-19 23:25:39+00:00,33.994868,-80.97826,72.9,14.18,0.8,25.86,9.0,3D,2025-08-19 19:25:39-04:00,POINT (-80.97826 33.994868)
2025-08-19 23:25:44 UTC,sensor01,218208153,28.61,72.12,2025-08-19 23:25:44+00:00,33.995498,-80.977925,75.8,15.51,0.7,22.54,9.0,3D,2025-08-19 19:25:44-04:00,POINT (-80.977925 33.995498)
