System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-17 22:42:22 UTC,sensor01,218208153,23.25,94.69,2025-08-18 10:10:55+00:00,33.983017,-81.004427,11.4,6.26,0.0,70.57,14.0,3D,2025-08-18 06:10:55-04:00,POINT (-81.004427 33.983017)
2025-08-17 22:42:27 UTC,sensor01,218208153,23.21,94.57,2025-08-18 10:11:00+00:00,33.983085,-81.004215,9.2,2.3,-0.6,51.02,14.0,3D,2025-08-18 06:11:00-04:00,POINT (-81.004215 33.983085)
2025-08-17 22:42:37 UTC,sensor01,218208153,23.18,94.8,2025-08-18 10:11:10+00:00,33.983217,-81.004043,4.0,3.46,-0.5,352.62,14.0,3D,2025-08-18 06:11:10-04:00,POINT (-81.004043 33.983217)
2025-08-17 22:42:42 UTC,sensor01,218208153,23.17,94.72,2025-08-18 10:11:15+00:00,33.983442,-81.004063,1.7,5.51,-0.5,352.83,14.0,3D,2025-08-18 06:11:15-04:00,POINT (-81.004063 33.983442)
2025-08-17 22:42:48 UTC,sensor01,218208153,23.18,94.69,2025-08-18 10:11:20+00:00,33.98363,-81.004095,-1.0,4.33,-0.5,357.14,14.0,3D,2025-08-18 06:11:20-04:00,POINT (-81.004095 33.98363)
2025-08-17 22:42:53 UTC,sensor01,218208153,23.17,94.75,2025-08-18 10:11:25+00:00,33.983788,-81.004073,-2.8,2.79,-0.5,357.32,14.0,3D,2025-08-18 06:11:25-04:00,POINT (-81.004073 33.983788)
2025-08-17 22:42:58 UTC,sensor01,218208153,23.15,94.69,2025-08-18 10:11:30+00:00,33.983907,-81.004005,-4.2,2.78,-0.1,57.46,14.0,3D,2025-08-18 06:11:30-04:00,POINT (-81.004005 33.983907)
2025-08-17 22:43:03 UTC,sensor01,218208153,23.05,94.68,2025-08-18 10:11:36+00:00,33.984112,-81.003697,-5.9,7.93,-0.5,0.0,14.0,3D,2025-08-18 06:11:36-04:00,POINT (-81.003697 33.984112)
2025-08-17 22:43:08 UTC,sensor01,218208153,22.98,94.68,2025-08-18 10:11:41+00:00,33.984217,-81.003353,-7.7,7.42,-0.4,0.0,14.0,3D,2025-08-18 06:11:41-04:00,POINT (-81.003353 33.984217)
2025-08-17 22:43:13 UTC,sensor01,218208153,22.93,94.85,2025-08-18 10:11:46+00:00,33.984367,-81.002982,-8.0,8.61,1.5,0.0,14.0,3D,2025-08-18 06:11:46-04:00,POINT (-81.002982 33.984367)
2025-08-17 22:43:18 UTC,sensor01,218208153,22.93,95.17,2025-08-18 10:11:51+00:00,33.984452,-81.002545,-7.8,7.87,0.0,0.0,14.0,3D,2025-08-18 06:11:51-04:00,POINT (-81.002545 33.984452)
2025-08-17 22:43:23 UTC,sensor01,218208153,22.9,95.42,2025-08-18 10:11:56+00:00,33.984542,-81.002162,-9.2,7.01,-0.4,72.09,14.0,3D,2025-08-18 06:11:56-04:00,POINT (-81.002162 33.984542)
2025-08-17 22:43:28 UTC,sensor01,218208153,22.91,95.49,2025-08-18 10:12:01+00:00,33.984618,-81.001827,-9.8,5.11,0.0,76.65,14.0,3D,2025-08-18 06:12:01-04:00,POINT (-81.001827 33.984618)
2025-08-17 22:43:38 UTC,sensor01,218208153,22.97,95.35,2025-08-18 10:12:11+00:00,33.984682,-81.001617,-9.6,3.3,0.0,25.9,14.0,3D,2025-08-18 06:12:11-04:00,POINT (-81.001617 33.984682)
2025-08-17 22:43:43 UTC,sensor01,218208153,23.03,95.32,2025-08-18 10:12:16+00:00,33.98485,-81.001662,-9.2,4.41,0.3,356.64,14.0,3D,2025-08-18 06:12:16-04:00,POINT (-81.001662 33.98485)
2025-08-17 22:43:48 UTC,sensor01,218208153,23.05,95.08,2025-08-18 10:12:21+00:00,33.985087,-81.001688,-7.6,6.24,0.4,353.41,14.0,3D,2025-08-18 06:12:21-04:00,POINT (-81.001688 33.985087)
2025-08-17 22:43:53 UTC,sensor01,218208153,23.05,94.76,2025-08-18 10:12:26+00:00,33.985243,-81.001565,15.3,7.39,1.2,355.84,14.0,3D,2025-08-18 06:12:26-04:00,POINT (-81.001565 33.985243)
2025-08-17 22:43:58 UTC,sensor01,218208153,23.05,94.62,2025-08-18 10:12:31+00:00,33.985542,-81.001595,19.5,5.33,0.8,351.36,14.0,3D,2025-08-18 06:12:31-04:00,POINT (-81.001595 33.985542)
2025-08-17 22:44:03 UTC,sensor01,218208153,23.0,94.71,2025-08-18 10:12:36+00:00,33.985772,-81.001667,23.2,4.74,0.7,337.45,14.0,3D,2025-08-18 06:12:36-04:00,POINT (-81.001667 33.985772)
2025-08-17 22:44:08 UTC,sensor01,218208153,23.01,94.74,2025-08-18 10:12:41+00:00,33.986008,-81.001735,25.7,4.69,0.3,345.13,14.0,3D,2025-08-18 06:12:41-04:00,POINT (-81.001735 33.986008)
2025-08-17 22:44:13 UTC,sensor01,218208153,23.02,95.05,2025-08-18 10:12:46+00:00,33.986255,-81.001762,27.5,4.85,0.4,355.27,13.0,3D,2025-08-18 06:12:46-04:00,POINT (-81.001762 33.986255)
2025-08-17 22:44:18 UTC,sensor01,218208153,23.05,95.19,2025-08-18 10:12:51+00:00,33.986542,-81.00173,29.8,5.11,0.6,1.9,13.0,3D,2025-08-18 06:12:51-04:00,POINT (-81.00173 33.986542)
2025-08-17 22:44:23 UTC,sensor01,218208153,23.07,94.96,2025-08-18 10:12:56+00:00,33.986905,-81.001772,34.1,6.62,0.9,356.56,14.0,3D,2025-08-18 06:12:56-04:00,POINT (-81.001772 33.986905)
2025-08-17 22:44:28 UTC,sensor01,218208153,23.09,94.73,2025-08-18 10:13:01+00:00,33.987103,-81.001827,38.2,3.83,1.2,320.59,14.0,3D,2025-08-18 06:13:01-04:00,POINT (-81.001827 33.987103)
2025-08-17 22:44:33 UTC,sensor01,218208153,22.98,94.67,2025-08-18 10:13:06+00:00,33.987085,-81.001965,43.1,4.15,1.3,251.43,14.0,3D,2025-08-18 06:13:06-04:00,POINT (-81.001965 33.987085)
2025-08-17 22:44:38 UTC,sensor01,218208153,22.91,95.03,2025-08-18 10:13:11+00:00,33.987007,-81.002178,50.3,4.84,1.4,243.83,14.0,3D,2025-08-18 06:13:11-04:00,POINT (-81.002178 33.987007)
2025-08-17 22:44:43 UTC,sensor01,218208153,22.89,95.29,2025-08-18 10:13:16+00:00,33.98692,-81.002488,56.6,5.42,1.0,250.21,14.0,3D,2025-08-18 06:13:16-04:00,POINT (-81.002488 33.98692)
2025-08-17 22:44:48 UTC,sensor01,218208153,22.86,95.42,2025-08-18 10:13:21+00:00,33.986863,-81.002782,59.8,5.45,0.8,255.22,14.0,3D,2025-08-18 06:13:21-04:00,POINT (-81.002782 33.986863)
2025-08-17 22:44:54 UTC,sensor01,218208153,22.93,95.71,2025-08-18 10:13:26+00:00,33.986808,-81.003057,62.8,5.21,0.5,250.39,14.0,3D,2025-08-18 06:13:26-04:00,POINT (-81.003057 33.986808)
2025-08-17 22:44:59 UTC,sensor01,218208153,22.93,95.56,2025-08-18 10:13:31+00:00,33.986723,-81.003328,65.3,5.98,0.5,249.58,14.0,3D,2025-08-18 06:13:31-04:00,POINT (-81.003328 33.986723)
2025-08-17 22:45:04 UTC,sensor01,218208153,22.94,95.52,2025-08-18 10:13:36+00:00,33.986647,-81.003643,68.6,5.92,0.5,250.5,14.0,3D,2025-08-18 06:13:36-04:00,POINT (-81.003643 33.986647)
2025-08-17 22:45:09 UTC,sensor01,218208153,23.01,95.68,2025-08-18 10:13:42+00:00,33.986552,-81.003998,73.1,4.8,0.5,0.0,14.0,3D,2025-08-18 06:13:42-04:00,POINT (-81.003998 33.986552)
2025-08-17 22:45:14 UTC,sensor01,218208153,23.03,95.6,2025-08-18 10:13:47+00:00,33.986523,-81.004177,76.7,2.87,0.6,0.0,14.0,3D,2025-08-18 06:13:47-04:00,POINT (-81.004177 33.986523)
2025-08-17 22:45:19 UTC,sensor01,218208153,23.05,95.54,2025-08-18 10:13:52+00:00,33.986632,-81.004282,79.7,4.5,0.2,0.0,14.0,3D,2025-08-18 06:13:52-04:00,POINT (-81.004282 33.986632)
2025-08-17 22:45:24 UTC,sensor01,218208153,23.11,95.43,2025-08-18 10:13:57+00:00,33.986885,-81.004335,82.5,5.32,0.5,0.0,14.0,3D,2025-08-18 06:13:57-04:00,POINT (-81.004335 33.986885)
2025-08-17 22:45:29 UTC,sensor01,218208153,23.13,95.08,2025-08-18 10:14:02+00:00,33.9871,-81.004382,84.8,4.44,0.4,358.17,14.0,3D,2025-08-18 06:14:02-04:00,POINT (-81.004382 33.9871)
2025-08-17 22:45:59 UTC,sensor01,218208153,23.36,93.88,2025-08-18 10:14:32+00:00,33.98741,-81.004477,86.5,3.53,-0.1,301.71,14.0,3D,2025-08-18 06:14:32-04:00,POINT (-81.004477 33.98741)
2025-08-17 22:46:04 UTC,sensor01,218208153,23.54,93.42,2025-08-18 10:14:37+00:00,33.98738,-81.004773,86.5,7.83,0.0,258.41,14.0,3D,2025-08-18 06:14:37-04:00,POINT (-81.004773 33.98738)
2025-08-17 22:46:09 UTC,sensor01,218208153,23.53,92.95,2025-08-18 10:14:42+00:00,33.987298,-81.005195,85.9,8.7,-0.1,257.6,14.0,3D,2025-08-18 06:14:42-04:00,POINT (-81.005195 33.987298)
2025-08-17 22:46:14 UTC,sensor01,218208153,23.57,92.87,2025-08-18 10:14:47+00:00,33.987197,-81.00566,85.6,8.95,0.0,256.24,14.0,3D,2025-08-18 06:14:47-04:00,POINT (-81.00566 33.987197)
2025-08-17 22:46:19 UTC,sensor01,218208153,23.66,92.3,2025-08-18 10:14:52+00:00,33.98708,-81.006117,85.7,8.81,0.0,252.71,14.0,3D,2025-08-18 06:14:52-04:00,POINT (-81.006117 33.98708)
2025-08-17 22:46:24 UTC,sensor01,218208153,23.75,92.03,2025-08-18 10:14:57+00:00,33.98696,-81.006558,82.3,7.24,-0.3,257.77,14.0,3D,2025-08-18 06:14:57-04:00,POINT (-81.006558 33.98696)
2025-08-17 22:46:29 UTC,sensor01,218208153,23.75,91.99,2025-08-18 10:15:02+00:00,33.98688,-81.006963,80.5,7.83,-0.4,252.78,14.0,3D,2025-08-18 06:15:02-04:00,POINT (-81.006963 33.98688)
2025-08-17 22:46:34 UTC,sensor01,218208153,23.76,92.04,2025-08-18 10:15:07+00:00,33.986802,-81.007317,79.2,5.74,-0.3,266.71,14.0,3D,2025-08-18 06:15:07-04:00,POINT (-81.007317 33.986802)
2025-08-17 22:46:39 UTC,sensor01,218208153,23.71,91.71,2025-08-18 10:15:12+00:00,33.986988,-81.007538,77.6,6.69,-0.3,312.29,14.0,3D,2025-08-18 06:15:12-04:00,POINT (-81.007538 33.986988)
2025-08-17 22:46:44 UTC,sensor01,218208153,23.64,91.84,2025-08-18 10:15:17+00:00,33.987228,-81.007813,76.9,7.67,-0.1,313.29,14.0,3D,2025-08-18 06:15:17-04:00,POINT (-81.007813 33.987228)
2025-08-17 22:46:49 UTC,sensor01,218208153,23.57,92.09,2025-08-18 10:15:22+00:00,33.987458,-81.00814,76.6,7.71,0.0,309.09,14.0,3D,2025-08-18 06:15:22-04:00,POINT (-81.00814 33.987458)
2025-08-17 22:46:54 UTC,sensor01,218208153,23.46,92.43,2025-08-18 10:15:27+00:00,33.987665,-81.008437,75.3,7.57,-0.1,313.92,14.0,3D,2025-08-18 06:15:27-04:00,POINT (-81.008437 33.987665)
2025-08-17 22:46:59 UTC,sensor01,218208153,23.43,92.79,2025-08-18 10:15:32+00:00,33.987962,-81.008737,75.4,9.19,0.0,318.96,14.0,3D,2025-08-18 06:15:32-04:00,POINT (-81.008737 33.987962)
2025-08-17 22:47:04 UTC,sensor01,218208153,23.36,93.04,2025-08-18 10:15:37+00:00,33.988255,-81.00907,75.7,8.91,0.1,317.5,14.0,3D,2025-08-18 06:15:37-04:00,POINT (-81.00907 33.988255)
2025-08-17 22:47:10 UTC,sensor01,218208153,23.34,93.24,2025-08-18 10:15:42+00:00,33.98848,-81.009412,76.2,6.4,0.1,314.73,14.0,3D,2025-08-18 06:15:42-04:00,POINT (-81.009412 33.98848)
2025-08-17 22:47:15 UTC,sensor01,218208153,23.34,93.46,2025-08-18 10:15:47+00:00,33.988565,-81.009592,76.1,4.58,0.0,308.94,13.0,3D,2025-08-18 06:15:47-04:00,POINT (-81.009592 33.988565)
2025-08-17 22:47:20 UTC,sensor01,218208153,23.22,93.65,2025-08-18 10:15:52+00:00,33.988767,-81.009863,75.8,7.63,-0.1,308.64,14.0,3D,2025-08-18 06:15:52-04:00,POINT (-81.009863 33.988767)
2025-08-17 22:47:25 UTC,sensor01,218208153,23.18,93.87,2025-08-18 10:15:58+00:00,33.989098,-81.010267,75.8,8.9,0.0,0.0,14.0,3D,2025-08-18 06:15:58-04:00,POINT (-81.010267 33.989098)
2025-08-17 22:47:30 UTC,sensor01,218208153,23.12,94.13,2025-08-18 10:16:03+00:00,33.989353,-81.010537,75.6,6.98,-0.1,0.0,14.0,3D,2025-08-18 06:16:03-04:00,POINT (-81.010537 33.989353)
2025-08-17 22:47:35 UTC,sensor01,218208153,23.16,94.47,2025-08-18 10:16:08+00:00,33.98953,-81.01067,75.3,2.7,0.0,0.0,14.0,3D,2025-08-18 06:16:08-04:00,POINT (-81.01067 33.98953)
2025-08-17 22:47:40 UTC,sensor01,218208153,23.1,94.64,2025-08-18 10:16:13+00:00,33.989643,-81.010635,75.5,2.64,0.0,36.84,14.0,3D,2025-08-18 06:16:13-04:00,POINT (-81.010635 33.989643)
2025-08-17 22:47:45 UTC,sensor01,218208153,23.05,94.85,2025-08-18 10:16:18+00:00,33.989883,-81.010462,76.7,5.91,0.4,44.2,14.0,3D,2025-08-18 06:16:18-04:00,POINT (-81.010462 33.989883)
2025-08-17 22:47:50 UTC,sensor01,218208153,23.04,95.15,2025-08-18 10:16:23+00:00,33.990043,-81.01025,76.8,3.98,0.1,53.61,14.0,3D,2025-08-18 06:16:23-04:00,POINT (-81.01025 33.990043)
2025-08-17 22:48:00 UTC,sensor01,218208153,23.02,95.15,2025-08-18 10:16:33+00:00,33.990102,-81.00992,75.4,2.81,-0.4,81.77,14.0,3D,2025-08-18 06:16:33-04:00,POINT (-81.00992 33.990102)
2025-08-17 22:48:05 UTC,sensor01,218208153,22.97,95.13,2025-08-18 10:16:38+00:00,33.990092,-81.009722,74.4,3.75,0.0,96.02,14.0,3D,2025-08-18 06:16:38-04:00,POINT (-81.009722 33.990092)
2025-08-17 22:48:10 UTC,sensor01,218208153,22.98,95.2,2025-08-18 10:16:43+00:00,33.990057,-81.009455,74.7,5.1,-0.1,97.74,14.0,3D,2025-08-18 06:16:43-04:00,POINT (-81.009455 33.990057)
2025-08-17 22:48:15 UTC,sensor01,218208153,22.96,95.27,2025-08-18 10:16:48+00:00,33.990042,-81.009152,74.4,5.64,-0.1,91.71,14.0,3D,2025-08-18 06:16:48-04:00,POINT (-81.009152 33.990042)
2025-08-17 22:48:20 UTC,sensor01,218208153,22.91,95.37,2025-08-18 10:16:53+00:00,33.990022,-81.008792,74.5,6.69,0.1,93.31,14.0,3D,2025-08-18 06:16:53-04:00,POINT (-81.008792 33.990022)
2025-08-17 22:48:25 UTC,sensor01,218208153,22.96,95.34,2025-08-18 10:16:58+00:00,33.989982,-81.008443,74.7,6.11,0.2,92.73,14.0,3D,2025-08-18 06:16:58-04:00,POINT (-81.008443 33.989982)
2025-08-17 22:48:35 UTC,sensor01,218208153,23.03,94.96,2025-08-18 10:17:08+00:00,33.99007,-81.008115,75.6,3.95,0.1,11.9,14.0,3D,2025-08-18 06:17:08-04:00,POINT (-81.008115 33.99007)
2025-08-17 22:48:40 UTC,sensor01,218208153,23.09,94.95,2025-08-18 10:17:13+00:00,33.990302,-81.00808,75.8,5.87,0.0,2.54,14.0,3D,2025-08-18 06:17:13-04:00,POINT (-81.00808 33.990302)
2025-08-17 22:48:45 UTC,sensor01,218208153,23.06,94.76,2025-08-18 10:17:18+00:00,33.99056,-81.008047,76.4,5.64,0.1,5.74,14.0,3D,2025-08-18 06:17:18-04:00,POINT (-81.008047 33.99056)
2025-08-17 22:48:50 UTC,sensor01,218208153,23.01,94.94,2025-08-18 10:17:23+00:00,33.990795,-81.008023,76.4,4.57,0.0,359.75,14.0,3D,2025-08-18 06:17:23-04:00,POINT (-81.008023 33.990795)
2025-08-17 22:49:00 UTC,sensor01,218208153,22.94,95.52,2025-08-18 10:17:33+00:00,33.990937,-81.007852,76.6,4.55,0.0,82.5,14.0,3D,2025-08-18 06:17:33-04:00,POINT (-81.007852 33.990937)
2025-08-17 22:49:06 UTC,sensor01,218208153,22.99,95.68,2025-08-18 10:17:38+00:00,33.990953,-81.007568,76.7,5.51,0.0,91.47,14.0,3D,2025-08-18 06:17:38-04:00,POINT (-81.007568 33.990953)
2025-08-17 22:49:11 UTC,sensor01,218208153,23.0,95.53,2025-08-18 10:17:43+00:00,33.990937,-81.007212,76.8,6.96,0.0,95.47,14.0,3D,2025-08-18 06:17:43-04:00,POINT (-81.007212 33.990937)
2025-08-17 22:49:16 UTC,sensor01,218208153,23.1,95.23,2025-08-18 10:17:48+00:00,33.9909,-81.00681,76.8,6.19,0.0,94.59,14.0,3D,2025-08-18 06:17:48-04:00,POINT (-81.00681 33.9909)
2025-08-17 22:49:21 UTC,sensor01,218208153,23.08,94.83,2025-08-18 10:17:54+00:00,33.99089,-81.006528,77.0,2.34,0.0,0.0,14.0,3D,2025-08-18 06:17:54-04:00,POINT (-81.006528 33.99089)
2025-08-17 22:49:31 UTC,sensor01,218208153,23.26,94.3,2025-08-18 10:18:04+00:00,33.990877,-81.006428,77.6,3.7,0.2,0.0,14.0,3D,2025-08-18 06:18:04-04:00,POINT (-81.006428 33.990877)
2025-08-17 22:49:36 UTC,sensor01,218208153,23.21,94.4,2025-08-18 10:18:09+00:00,33.990848,-81.00612,78.3,6.84,0.1,0.0,14.0,3D,2025-08-18 06:18:09-04:00,POINT (-81.00612 33.990848)
2025-08-17 22:49:41 UTC,sensor01,218208153,23.18,94.72,2025-08-18 10:18:14+00:00,33.990835,-81.005712,78.3,8.03,0.1,0.0,4.0,3D,2025-08-18 06:18:14-04:00,POINT (-81.005712 33.990835)
2025-08-17 22:49:46 UTC,sensor01,218208153,23.14,94.73,2025-08-18 10:18:19+00:00,33.990833,-81.005288,79.5,8.03,0.2,0.0,8.0,3D,2025-08-18 06:18:19-04:00,POINT (-81.005288 33.990833)
2025-08-17 22:49:51 UTC,sensor01,218208153,23.08,94.75,2025-08-18 10:18:24+00:00,33.990827,-81.004888,81.1,7.12,0.2,0.0,8.0,3D,2025-08-18 06:18:24-04:00,POINT (-81.004888 33.990827)
2025-08-17 22:49:56 UTC,sensor01,218208153,23.02,94.77,2025-08-18 10:18:29+00:00,33.990772,-81.004463,80.8,8.29,0.0,0.0,12.0,3D,2025-08-18 06:18:29-04:00,POINT (-81.004463 33.990772)
2025-08-17 22:50:01 UTC,sensor01,218208153,22.98,94.96,2025-08-18 10:18:34+00:00,33.990758,-81.004118,79.8,4.47,-0.3,0.0,13.0,3D,2025-08-18 06:18:34-04:00,POINT (-81.004118 33.990758)
2025-08-17 22:50:06 UTC,sensor01,218208153,22.96,95.13,2025-08-18 10:18:39+00:00,33.990747,-81.00394,78.9,4.78,-0.1,0.0,13.0,3D,2025-08-18 06:18:39-04:00,POINT (-81.00394 33.990747)
2025-08-17 22:50:11 UTC,sensor01,218208153,22.92,95.51,2025-08-18 10:18:44+00:00,33.990743,-81.003572,78.9,7.24,0.1,0.0,13.0,3D,2025-08-18 06:18:44-04:00,POINT (-81.003572 33.990743)
2025-08-17 22:50:16 UTC,sensor01,218208153,22.91,95.66,2025-08-18 10:18:49+00:00,33.990738,-81.003195,78.9,7.04,-0.1,90.12,13.0,3D,2025-08-18 06:18:49-04:00,POINT (-81.003195 33.990738)
2025-08-17 22:50:21 UTC,sensor01,218208153,23.0,95.79,2025-08-18 10:18:54+00:00,33.990707,-81.002868,78.6,6.98,-0.1,93.97,13.0,3D,2025-08-18 06:18:54-04:00,POINT (-81.002868 33.990707)
2025-08-17 22:50:26 UTC,sensor01,218208153,22.98,95.65,2025-08-18 10:18:59+00:00,33.990665,-81.00255,78.9,5.85,-0.2,99.12,13.0,3D,2025-08-18 06:18:59-04:00,POINT (-81.00255 33.990665)
2025-08-17 22:50:31 UTC,sensor01,218208153,22.97,95.59,2025-08-18 10:19:04+00:00,33.990628,-81.002243,79.5,5.21,0.1,94.89,13.0,3D,2025-08-18 06:19:04-04:00,POINT (-81.002243 33.990628)
2025-08-17 22:50:36 UTC,sensor01,218208153,22.96,95.6,2025-08-18 10:19:09+00:00,33.990605,-81.002022,79.9,3.4,0.1,89.69,13.0,3D,2025-08-18 06:19:09-04:00,POINT (-81.002022 33.990605)
2025-08-17 22:50:46 UTC,sensor01,218208153,22.95,95.63,2025-08-18 10:19:19+00:00,33.99074,-81.001865,81.1,3.5,0.4,7.33,13.0,3D,2025-08-18 06:19:19-04:00,POINT (-81.001865 33.99074)
2025-08-17 22:50:51 UTC,sensor01,218208153,22.93,95.75,2025-08-18 10:19:24+00:00,33.990962,-81.001853,82.3,5.51,0.3,359.39,13.0,3D,2025-08-18 06:19:24-04:00,POINT (-81.001853 33.990962)
2025-08-17 22:50:56 UTC,sensor01,218208153,22.91,95.91,2025-08-18 10:19:29+00:00,33.991237,-81.001843,83.8,6.5,0.3,3.08,12.0,3D,2025-08-18 06:19:29-04:00,POINT (-81.001843 33.991237)
2025-08-17 22:51:01 UTC,sensor01,218208153,22.88,95.84,2025-08-18 10:19:34+00:00,33.991468,-81.001815,85.4,5.14,0.3,6.14,13.0,3D,2025-08-18 06:19:34-04:00,POINT (-81.001815 33.991468)
2025-08-17 22:51:06 UTC,sensor01,218208153,22.9,95.91,2025-08-18 10:19:39+00:00,33.991638,-81.001783,87.3,3.29,0.5,358.71,13.0,3D,2025-08-18 06:19:39-04:00,POINT (-81.001783 33.991638)
2025-08-17 22:51:11 UTC,sensor01,218208153,22.95,95.85,2025-08-18 10:19:44+00:00,33.991867,-81.00175,89.3,5.99,0.3,5.21,13.0,3D,2025-08-18 06:19:44-04:00,POINT (-81.00175 33.991867)
2025-08-17 22:51:16 UTC,sensor01,218208153,22.89,95.74,2025-08-18 10:19:49+00:00,33.99215,-81.001728,90.9,6.58,0.3,4.99,13.0,3D,2025-08-18 06:19:49-04:00,POINT (-81.001728 33.99215)
2025-08-17 22:51:21 UTC,sensor01,218208153,22.88,95.91,2025-08-18 10:19:54+00:00,33.99242,-81.001695,92.3,6.88,0.3,6.76,13.0,3D,2025-08-18 06:19:54-04:00,POINT (-81.001695 33.99242)
2025-08-17 22:51:27 UTC,sensor01,218208153,22.84,96.04,2025-08-18 10:19:59+00:00,33.992655,-81.001677,93.5,4.54,0.2,4.78,12.0,3D,2025-08-18 06:19:59-04:00,POINT (-81.001677 33.992655)
2025-08-17 22:51:32 UTC,sensor01,218208153,22.91,96.15,2025-08-18 10:20:05+00:00,33.992838,-81.001643,94.4,5.62,0.2,0.0,12.0,3D,2025-08-18 06:20:05-04:00,POINT (-81.001643 33.992838)
2025-08-17 22:51:37 UTC,sensor01,218208153,22.94,96.02,2025-08-18 10:20:09+00:00,33.993095,-81.001607,95.2,8.49,0.0,5.5,13.0,3D,2025-08-18 06:20:09-04:00,POINT (-81.001607 33.993095)
2025-08-17 22:51:42 UTC,sensor01,218208153,22.95,95.87,2025-08-18 10:20:15+00:00,33.993532,-81.001567,97.3,7.97,0.4,0.0,13.0,3D,2025-08-18 06:20:15-04:00,POINT (-81.001567 33.993532)
2025-08-17 22:51:47 UTC,sensor01,218208153,23.0,95.72,2025-08-18 10:20:20+00:00,33.993838,-81.001565,100.0,4.62,0.6,0.0,13.0,3D,2025-08-18 06:20:20-04:00,POINT (-81.001565 33.993838)
2025-08-17 22:51:57 UTC,sensor01,218208153,23.0,95.48,2025-08-18 10:20:30+00:00,33.993978,-81.001767,102.2,4.63,0.3,0.0,13.0,3D,2025-08-18 06:20:30-04:00,POINT (-81.001767 33.993978)
2025-08-17 22:52:02 UTC,sensor01,218208153,22.99,95.53,2025-08-18 10:20:35+00:00,33.994,-81.002073,104.0,6.82,0.4,277.12,13.0,3D,2025-08-18 06:20:35-04:00,POINT (-81.002073 33.994)
2025-08-17 22:52:07 UTC,sensor01,218208153,22.97,95.6,2025-08-18 10:20:40+00:00,33.994027,-81.002452,106.1,6.79,0.3,276.54,13.0,3D,2025-08-18 06:20:40-04:00,POINT (-81.002452 33.994027)
2025-08-17 22:52:12 UTC,sensor01,218208153,22.98,95.63,2025-08-18 10:20:45+00:00,33.994055,-81.002738,107.9,4.63,0.3,276.93,13.0,3D,2025-08-18 06:20:45-04:00,POINT (-81.002738 33.994055)
2025-08-17 22:52:17 UTC,sensor01,218208153,22.98,95.67,2025-08-18 10:20:50+00:00,33.994065,-81.002997,110.3,5.37,0.5,269.91,13.0,3D,2025-08-18 06:20:50-04:00,POINT (-81.002997 33.994065)
2025-08-17 22:52:22 UTC,sensor01,218208153,22.93,95.68,2025-08-18 10:20:55+00:00,33.994075,-81.003317,112.8,5.38,0.5,276.59,13.0,3D,2025-08-18 06:20:55-04:00,POINT (-81.003317 33.994075)
2025-08-17 22:52:27 UTC,sensor01,218208153,22.93,95.88,2025-08-18 10:21:00+00:00,33.994108,-81.003563,115.6,3.18,0.5,269.51,13.0,3D,2025-08-18 06:21:00-04:00,POINT (-81.003563 33.994108)
2025-08-17 22:52:32 UTC,sensor01,218208153,23.06,96.0,2025-08-18 10:21:05+00:00,33.994102,-81.003725,118.4,4.08,0.6,269.58,13.0,3D,2025-08-18 06:21:05-04:00,POINT (-81.003725 33.994102)
2025-08-17 22:52:37 UTC,sensor01,218208153,23.05,95.78,2025-08-18 10:21:10+00:00,33.994095,-81.003972,121.3,4.94,0.5,278.53,13.0,3D,2025-08-18 06:21:10-04:00,POINT (-81.003972 33.994095)
2025-08-17 22:52:42 UTC,sensor01,218208153,22.99,95.54,2025-08-18 10:21:15+00:00,33.994117,-81.004237,124.9,4.81,0.9,273.09,13.0,3D,2025-08-18 06:21:15-04:00,POINT (-81.004237 33.994117)
2025-08-17 22:52:47 UTC,sensor01,218208153,23.0,95.68,2025-08-18 10:21:20+00:00,33.994147,-81.00452,128.4,6.12,0.7,275.62,13.0,3D,2025-08-18 06:21:20-04:00,POINT (-81.00452 33.994147)
2025-08-17 22:52:52 UTC,sensor01,218208153,23.02,95.79,2025-08-18 10:21:25+00:00,33.994195,-81.004837,132.4,6.59,0.7,277.43,13.0,3D,2025-08-18 06:21:25-04:00,POINT (-81.004837 33.994195)
2025-08-17 22:52:57 UTC,sensor01,218208153,23.01,95.89,2025-08-18 10:21:30+00:00,33.994185,-81.005173,136.5,6.1,0.6,264.86,13.0,3D,2025-08-18 06:21:30-04:00,POINT (-81.005173 33.994185)
2025-08-17 22:53:02 UTC,sensor01,218208153,23.07,95.92,2025-08-18 10:21:35+00:00,33.994148,-81.005537,140.1,5.79,0.7,256.66,12.0,3D,2025-08-18 06:21:35-04:00,POINT (-81.005537 33.994148)
2025-08-17 22:53:07 UTC,sensor01,218208153,23.07,95.95,2025-08-18 10:21:40+00:00,33.994137,-81.005792,143.1,3.75,0.5,264.6,13.0,3D,2025-08-18 06:21:40-04:00,POINT (-81.005792 33.994137)
2025-08-17 22:53:12 UTC,sensor01,218208153,23.07,96.04,2025-08-18 10:21:45+00:00,33.994112,-81.006,144.4,2.94,0.4,254.96,13.0,3D,2025-08-18 06:21:45-04:00,POINT (-81.006 33.994112)
