System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 01:38:54 UTC,sensor08,236476534,32.95,44.31,2025-09-24 19:37:20+00:00,33.988155,-81.023927,92.9,8.98,1.0,161.8,13.0,3D,2025-09-24 15:37:20-04:00,POINT (-81.023927 33.988155)
2025-09-23 01:38:59 UTC,sensor08,236476534,32.87,44.78,2025-09-24 19:37:25+00:00,33.987787,-81.023812,93.1,7.23,-0.4,161.71,13.0,3D,2025-09-24 15:37:25-04:00,POINT (-81.023812 33.987787)
2025-09-23 01:39:04 UTC,sensor08,236476534,32.95,45.27,2025-09-24 19:37:30+00:00,33.987538,-81.023707,91.8,2.49,0.0,162.68,13.0,3D,2025-09-24 15:37:30-04:00,POINT (-81.023707 33.987538)
2025-09-23 01:39:19 UTC,sensor08,236476534,33.21,44.47,2025-09-24 19:37:45+00:00,33.987433,-81.02351,90.9,6.08,0.0,77.53,13.0,3D,2025-09-24 15:37:45-04:00,POINT (-81.02351 33.987433)
2025-09-23 01:39:24 UTC,sensor08,236476534,33.09,44.58,2025-09-24 19:37:50+00:00,33.987517,-81.023155,90.9,5.7,0.0,87.7,13.0,3D,2025-09-24 15:37:50-04:00,POINT (-81.023155 33.987517)
2025-09-23 01:39:29 UTC,sensor08,236476534,32.77,45.5,2025-09-24 19:37:55+00:00,33.987343,-81.022842,91.0,8.58,0.0,131.08,13.0,3D,2025-09-24 15:37:55-04:00,POINT (-81.022842 33.987343)
2025-09-23 01:39:34 UTC,sensor08,236476534,32.59,46.49,2025-09-24 19:38:00+00:00,33.987028,-81.022518,90.9,9.01,-0.1,133.82,13.0,3D,2025-09-24 15:38:00-04:00,POINT (-81.022518 33.987028)
2025-09-23 01:39:39 UTC,sensor08,236476534,32.67,45.89,2025-09-24 19:38:05+00:00,33.986733,-81.022185,90.7,9.03,0.0,133.54,13.0,3D,2025-09-24 15:38:05-04:00,POINT (-81.022185 33.986733)
2025-09-23 01:39:44 UTC,sensor08,236476534,32.8,45.2,2025-09-24 19:38:10+00:00,33.98643,-81.021842,90.1,8.92,0.0,133.48,13.0,3D,2025-09-24 15:38:10-04:00,POINT (-81.021842 33.98643)
2025-09-23 01:39:49 UTC,sensor08,236476534,32.81,45.13,2025-09-24 19:38:15+00:00,33.986157,-81.021492,89.4,9.14,-0.1,131.45,13.0,3D,2025-09-24 15:38:15-04:00,POINT (-81.021492 33.986157)
2025-09-23 01:39:54 UTC,sensor08,236476534,33.04,44.92,2025-09-24 19:38:20+00:00,33.9859,-81.021192,88.8,7.07,-0.2,130.15,13.0,3D,2025-09-24 15:38:20-04:00,POINT (-81.021192 33.9859)
2025-09-23 01:39:59 UTC,sensor08,236476534,33.13,44.47,2025-09-24 19:38:23+00:00,33.985823,-81.021012,89.9,4.74,0.0,133.43,13.0,3D,2025-09-24 15:38:23-04:00,POINT (-81.021012 33.985823)
2025-09-23 01:40:04 UTC,sensor08,236476534,33.23,45.09,2025-09-24 19:38:28+00:00,33.985587,-81.020713,89.9,8.89,0.0,0.0,13.0,3D,2025-09-24 15:38:28-04:00,POINT (-81.020713 33.985587)
2025-09-23 01:40:09 UTC,sensor08,236476534,33.07,45.39,2025-09-24 19:38:35+00:00,33.985312,-81.020365,89.6,2.46,-0.1,120.91,13.0,3D,2025-09-24 15:38:35-04:00,POINT (-81.020365 33.985312)
2025-09-23 01:40:14 UTC,sensor08,236476534,33.08,45.73,2025-09-24 19:38:40+00:00,33.98514,-81.020153,89.4,7.81,0.1,135.33,13.0,3D,2025-09-24 15:38:40-04:00,POINT (-81.020153 33.98514)
2025-09-23 01:40:19 UTC,sensor08,236476534,33.04,45.75,2025-09-24 19:38:45+00:00,33.984848,-81.019763,90.5,9.62,0.3,131.15,13.0,3D,2025-09-24 15:38:45-04:00,POINT (-81.019763 33.984848)
2025-09-23 01:40:24 UTC,sensor08,236476534,32.98,45.53,2025-09-24 19:38:50+00:00,33.984552,-81.019375,91.5,9.56,0.2,132.78,13.0,3D,2025-09-24 15:38:50-04:00,POINT (-81.019375 33.984552)
2025-09-23 01:40:30 UTC,sensor08,236476534,32.78,44.7,2025-09-24 19:38:56+00:00,33.984168,-81.0189,90.6,10.11,-0.3,0.0,13.0,3D,2025-09-24 15:38:56-04:00,POINT (-81.0189 33.984168)
2025-09-23 01:40:35 UTC,sensor08,236476534,32.64,44.41,2025-09-24 19:39:01+00:00,33.983847,-81.018513,88.8,9.85,-0.3,0.0,13.0,3D,2025-09-24 15:39:01-04:00,POINT (-81.018513 33.983847)
2025-09-23 01:40:40 UTC,sensor08,236476534,32.66,44.2,2025-09-24 19:39:06+00:00,33.983578,-81.018187,87.6,7.58,-0.1,0.0,13.0,3D,2025-09-24 15:39:06-04:00,POINT (-81.018187 33.983578)
2025-09-23 01:41:45 UTC,sensor08,236476534,33.2,43.8,2025-09-24 19:40:11+00:00,33.98337,-81.017993,86.6,5.17,0.2,138.86,13.0,3D,2025-09-24 15:40:11-04:00,POINT (-81.017993 33.98337)
2025-09-23 01:41:50 UTC,sensor08,236476534,33.3,43.25,2025-09-24 19:40:16+00:00,33.983403,-81.017563,87.6,9.58,0.2,66.43,13.0,3D,2025-09-24 15:40:16-04:00,POINT (-81.017563 33.983403)
2025-09-23 01:41:55 UTC,sensor08,236476534,33.14,43.62,2025-09-24 19:40:21+00:00,33.983572,-81.017033,89.5,10.26,0.4,68.68,13.0,3D,2025-09-24 15:40:21-04:00,POINT (-81.017033 33.983572)
2025-09-23 01:42:00 UTC,sensor08,236476534,32.7,44.49,2025-09-24 19:40:23+00:00,33.983638,-81.016813,90.0,10.65,0.2,67.13,13.0,3D,2025-09-24 15:40:23-04:00,POINT (-81.016813 33.983638)
2025-09-23 01:42:05 UTC,sensor08,236476534,32.97,44.86,2025-09-24 19:40:29+00:00,33.98387,-81.016137,92.2,11.59,0.3,0.0,13.0,3D,2025-09-24 15:40:29-04:00,POINT (-81.016137 33.98387)
2025-09-23 01:42:10 UTC,sensor08,236476534,33.18,44.01,2025-09-24 19:40:36+00:00,33.984152,-81.015297,95.2,12.51,0.43,69.9,13.0,3D,2025-09-24 15:40:36-04:00,POINT (-81.015297 33.984152)
2025-09-23 01:42:15 UTC,sensor08,236476534,33.18,44.05,2025-09-24 19:40:41+00:00,33.984363,-81.01466,98.1,11.85,0.6,69.28,13.0,3D,2025-09-24 15:40:41-04:00,POINT (-81.01466 33.984363)
2025-09-23 01:42:20 UTC,sensor08,236476534,33.08,43.95,2025-09-24 19:40:46+00:00,33.984577,-81.014013,100.9,12.99,0.7,67.43,13.0,3D,2025-09-24 15:40:46-04:00,POINT (-81.014013 33.984577)
2025-09-23 01:42:25 UTC,sensor08,236476534,33.02,43.64,2025-09-24 19:40:51+00:00,33.984788,-81.013363,100.6,11.63,-0.2,63.2,13.0,3D,2025-09-24 15:40:51-04:00,POINT (-81.013363 33.984788)
2025-09-23 01:42:30 UTC,sensor08,236476534,33.08,43.53,2025-09-24 19:40:56+00:00,33.984943,-81.012922,98.4,6.21,-0.5,67.24,13.0,3D,2025-09-24 15:40:56-04:00,POINT (-81.012922 33.984943)
2025-09-23 01:42:56 UTC,sensor08,236476534,33.42,42.81,2025-09-24 19:41:22+00:00,33.985118,-81.01272,99.2,6.15,0.3,0.0,13.0,3D,2025-09-24 15:41:22-04:00,POINT (-81.01272 33.985118)
2025-09-23 01:43:01 UTC,sensor08,236476534,33.09,43.6,2025-09-24 19:41:27+00:00,33.98548,-81.012945,100.3,9.09,-0.1,340.77,13.0,3D,2025-09-24 15:41:27-04:00,POINT (-81.012945 33.98548)
2025-09-23 01:43:06 UTC,sensor08,236476534,32.87,44.4,2025-09-24 19:41:32+00:00,33.985842,-81.013113,101.4,7.06,0.3,341.04,13.0,3D,2025-09-24 15:41:32-04:00,POINT (-81.013113 33.985842)
2025-09-23 01:43:16 UTC,sensor08,236476534,32.76,45.09,2025-09-24 19:41:42+00:00,33.98607,-81.013187,102.8,2.95,0.1,18.85,13.0,3D,2025-09-24 15:41:42-04:00,POINT (-81.013187 33.98607)
2025-09-23 01:43:21 UTC,sensor08,236476534,32.46,45.66,2025-09-24 19:41:47+00:00,33.98617,-81.012892,103.2,8.12,0.1,74.17,13.0,3D,2025-09-24 15:41:47-04:00,POINT (-81.012892 33.98617)
2025-09-23 01:43:26 UTC,sensor08,236476534,32.28,45.95,2025-09-24 19:41:52+00:00,33.98628,-81.01247,104.2,6.17,0.3,65.67,13.0,3D,2025-09-24 15:41:52-04:00,POINT (-81.01247 33.98628)
2025-09-23 01:43:36 UTC,sensor08,236476534,32.24,46.1,2025-09-24 19:42:02+00:00,33.98625,-81.012117,105.9,4.29,0.2,134.84,13.0,3D,2025-09-24 15:42:02-04:00,POINT (-81.012117 33.98625)
2025-09-23 01:43:41 UTC,sensor08,236476534,32.14,46.43,2025-09-24 19:42:07+00:00,33.985873,-81.011925,104.8,8.65,0.0,158.25,13.0,3D,2025-09-24 15:42:07-04:00,POINT (-81.011925 33.985873)
2025-09-23 01:43:46 UTC,sensor08,236476534,32.34,45.36,2025-09-24 19:42:12+00:00,33.985583,-81.011808,104.2,4.77,-0.3,158.29,13.0,3D,2025-09-24 15:42:12-04:00,POINT (-81.011808 33.985583)
2025-09-23 01:44:31 UTC,sensor08,236476534,33.46,43.48,2025-09-24 19:42:57+00:00,33.985403,-81.011617,104.8,5.67,0.1,112.26,13.0,3D,2025-09-24 15:42:57-04:00,POINT (-81.011617 33.985403)
2025-09-23 01:44:37 UTC,sensor08,236476534,32.95,44.97,2025-09-24 19:43:02+00:00,33.985458,-81.011123,105.3,11.59,0.1,72.19,13.0,3D,2025-09-24 15:43:02-04:00,POINT (-81.011123 33.985458)
2025-09-23 01:44:42 UTC,sensor08,236476534,32.69,46.66,2025-09-24 19:43:08+00:00,33.985692,-81.01036,105.6,12.6,0.1,0.0,13.0,3D,2025-09-24 15:43:08-04:00,POINT (-81.01036 33.985692)
2025-09-23 01:44:47 UTC,sensor08,236476534,32.4,46.43,2025-09-24 19:43:13+00:00,33.985907,-81.009673,105.9,13.74,0.2,0.0,13.0,3D,2025-09-24 15:43:13-04:00,POINT (-81.009673 33.985907)
2025-09-23 01:44:52 UTC,sensor08,236476534,32.01,49.26,2025-09-24 19:43:18+00:00,33.986128,-81.008997,107.3,12.87,0.4,0.0,13.0,3D,2025-09-24 15:43:18-04:00,POINT (-81.008997 33.986128)
2025-09-23 01:44:57 UTC,sensor08,236476534,32.07,48.32,2025-09-24 19:43:23+00:00,33.986305,-81.008438,108.5,9.1,0.3,68.88,13.0,3D,2025-09-24 15:43:23-04:00,POINT (-81.008438 33.986305)
2025-09-23 01:45:02 UTC,sensor08,236476534,32.69,46.0,2025-09-24 19:43:28+00:00,33.986435,-81.007985,105.1,8.45,0.1,69.44,13.0,3D,2025-09-24 15:43:28-04:00,POINT (-81.007985 33.986435)
2025-09-23 01:45:07 UTC,sensor08,236476534,32.83,44.88,2025-09-24 19:43:33+00:00,33.986567,-81.00754,105.2,9.35,-0.2,69.2,13.0,3D,2025-09-24 15:43:33-04:00,POINT (-81.00754 33.986567)
2025-09-23 01:45:12 UTC,sensor08,236476534,32.96,45.04,2025-09-24 19:43:38+00:00,33.986708,-81.007025,105.3,10.59,0.0,73.31,13.0,3D,2025-09-24 15:43:38-04:00,POINT (-81.007025 33.986708)
2025-09-23 01:45:17 UTC,sensor08,236476534,33.23,43.72,2025-09-24 19:43:43+00:00,33.986822,-81.006472,103.9,10.79,-0.4,72.36,13.0,3D,2025-09-24 15:43:43-04:00,POINT (-81.006472 33.986822)
2025-09-23 01:45:22 UTC,sensor08,236476534,33.79,43.56,2025-09-24 19:43:48+00:00,33.986953,-81.005883,103.2,11.04,0.5,73.59,13.0,3D,2025-09-24 15:43:48-04:00,POINT (-81.005883 33.986953)
2025-09-23 01:45:27 UTC,sensor08,236476534,33.87,43.06,2025-09-24 19:43:53+00:00,33.987072,-81.005358,101.1,8.4,-0.1,73.38,13.0,3D,2025-09-24 15:43:53-04:00,POINT (-81.005358 33.987072)
2025-09-23 01:45:32 UTC,sensor08,236476534,33.94,43.03,2025-09-24 19:43:58+00:00,33.98715,-81.005012,99.2,4.89,-0.6,73.72,13.0,3D,2025-09-24 15:43:58-04:00,POINT (-81.005012 33.98715)
2025-09-23 01:45:47 UTC,sensor08,236476534,34.33,42.79,2025-09-24 19:44:13+00:00,33.98724,-81.004672,99.8,6.57,-0.1,72.37,13.0,3D,2025-09-24 15:44:13-04:00,POINT (-81.004672 33.98724)
2025-09-23 01:45:52 UTC,sensor08,236476534,34.31,42.77,2025-09-24 19:44:18+00:00,33.987352,-81.004257,99.6,9.07,-0.1,72.83,13.0,3D,2025-09-24 15:44:18-04:00,POINT (-81.004257 33.987352)
2025-09-23 01:45:57 UTC,sensor08,236476534,34.0,42.5,2025-09-24 19:44:23+00:00,33.987485,-81.00374,98.9,10.94,-0.2,73.8,13.0,3D,2025-09-24 15:44:23-04:00,POINT (-81.00374 33.987485)
2025-09-23 01:46:02 UTC,sensor08,236476534,34.28,42.35,2025-09-24 19:44:27+00:00,33.987608,-81.00328,98.4,10.89,-0.2,73.82,13.0,3D,2025-09-24 15:44:27-04:00,POINT (-81.00328 33.987608)
2025-09-23 01:46:07 UTC,sensor08,236476534,33.91,42.51,2025-09-24 19:44:32+00:00,33.987718,-81.002812,97.1,7.22,-0.4,0.0,13.0,3D,2025-09-24 15:44:32-04:00,POINT (-81.002812 33.987718)
2025-09-23 01:46:12 UTC,sensor08,236476534,34.02,42.62,2025-09-24 19:44:38+00:00,33.987803,-81.002503,96.2,2.31,-0.2,72.44,13.0,3D,2025-09-24 15:44:38-04:00,POINT (-81.002503 33.987803)
2025-09-23 01:46:22 UTC,sensor08,236476534,34.17,42.88,2025-09-24 19:44:48+00:00,33.987845,-81.002307,96.8,6.49,-0.1,74.44,13.0,3D,2025-09-24 15:44:48-04:00,POINT (-81.002307 33.987845)
2025-09-23 01:46:27 UTC,sensor08,236476534,33.8,42.52,2025-09-24 19:44:53+00:00,33.987923,-81.001945,94.4,5.15,-0.4,86.76,13.0,3D,2025-09-24 15:44:53-04:00,POINT (-81.001945 33.987923)
2025-09-23 01:46:32 UTC,sensor08,236476534,34.09,42.68,2025-09-24 19:44:58+00:00,33.98769,-81.001828,92.8,7.08,0.1,164.94,13.0,3D,2025-09-24 15:44:58-04:00,POINT (-81.001828 33.98769)
2025-09-23 01:46:37 UTC,sensor08,236476534,33.45,42.9,2025-09-24 19:45:03+00:00,33.987433,-81.001815,91.6,3.45,-0.1,197.65,13.0,3D,2025-09-24 15:45:03-04:00,POINT (-81.001815 33.987433)
2025-09-23 01:46:42 UTC,sensor08,236476534,33.51,43.56,2025-09-24 19:45:08+00:00,33.987308,-81.002007,91.0,5.7,-0.4,253.61,13.0,3D,2025-09-24 15:45:08-04:00,POINT (-81.002007 33.987308)
2025-09-23 01:46:47 UTC,sensor08,236476534,33.17,43.31,2025-09-24 19:45:13+00:00,33.987225,-81.002327,91.9,6.09,0.4,252.85,13.0,3D,2025-09-24 15:45:13-04:00,POINT (-81.002327 33.987225)
2025-09-23 01:47:03 UTC,sensor08,236476534,33.48,42.89,2025-09-24 19:45:29+00:00,33.987322,-81.002488,91.4,4.5,-0.2,0.0,13.0,3D,2025-09-24 15:45:29-04:00,POINT (-81.002488 33.987322)
2025-09-23 01:47:08 UTC,sensor08,236476534,33.39,42.9,2025-09-24 19:45:34+00:00,33.987367,-81.002233,92.3,3.36,0.0,0.0,13.0,3D,2025-09-24 15:45:34-04:00,POINT (-81.002233 33.987367)
2025-09-23 01:47:13 UTC,sensor08,236476534,33.45,43.2,2025-09-24 19:45:39+00:00,33.987452,-81.00214,92.0,3.15,-0.1,0.0,13.0,3D,2025-09-24 15:45:39-04:00,POINT (-81.00214 33.987452)
2025-09-23 18:11:42 UTC,sensor10,236476726,36.4,39.08,2025-09-24 19:01:53+00:00,33.996323,-81.026383,110.3,2.67,-0.1,59.09,6.0,3D,2025-09-24 15:01:53-04:00,POINT (-81.026383 33.996323)
2025-09-23 18:13:28 UTC,sensor10,236476726,36.04,38.82,2025-09-24 19:03:39+00:00,33.996438,-81.026308,89.8,2.28,-0.2,86.58,8.0,3D,2025-09-24 15:03:39-04:00,POINT (-81.026308 33.996438)
2025-09-23 18:13:33 UTC,sensor10,236476726,35.47,39.18,2025-09-24 19:03:44+00:00,33.99648,-81.026242,88.9,2.33,-0.2,56.84,9.0,3D,2025-09-24 15:03:44-04:00,POINT (-81.026242 33.99648)
2025-09-23 18:13:43 UTC,sensor10,236476726,34.61,40.34,2025-09-24 19:03:54+00:00,33.996567,-81.02618,86.1,3.12,-0.3,345.58,9.0,3D,2025-09-24 15:03:54-04:00,POINT (-81.02618 33.996567)
2025-09-23 18:13:48 UTC,sensor10,236476726,34.7,41.04,2025-09-24 19:03:59+00:00,33.996725,-81.02625,84.5,4.66,-0.4,338.21,9.0,3D,2025-09-24 15:03:59-04:00,POINT (-81.02625 33.996725)
2025-09-23 18:13:53 UTC,sensor10,236476726,34.57,40.98,2025-09-24 19:04:04+00:00,33.996935,-81.026252,82.8,3.54,-0.3,345.05,9.0,3D,2025-09-24 15:04:04-04:00,POINT (-81.026252 33.996935)
2025-09-23 18:13:58 UTC,sensor10,236476726,34.15,41.67,2025-09-24 19:04:09+00:00,33.997208,-81.026085,82.2,5.07,-0.2,38.99,9.0,3D,2025-09-24 15:04:09-04:00,POINT (-81.026085 33.997208)
2025-09-23 18:14:03 UTC,sensor10,236476726,33.75,42.62,2025-09-24 19:04:15+00:00,33.997433,-81.025773,79.6,9.76,-0.6,0.0,9.0,3D,2025-09-24 15:04:15-04:00,POINT (-81.025773 33.997433)
2025-09-23 18:14:08 UTC,sensor10,236476726,33.21,44.34,2025-09-24 19:04:20+00:00,33.997728,-81.02529,75.8,13.81,-0.7,0.0,9.0,3D,2025-09-24 15:04:20-04:00,POINT (-81.02529 33.997728)
2025-09-23 18:14:13 UTC,sensor10,236476726,32.96,45.65,2025-09-24 19:04:25+00:00,33.997927,-81.024875,70.9,7.38,-1.1,0.0,9.0,3D,2025-09-24 15:04:25-04:00,POINT (-81.024875 33.997927)
2025-09-23 18:14:19 UTC,sensor10,236476726,33.05,44.47,2025-09-24 19:04:30+00:00,33.997963,-81.024743,65.5,7.11,-0.5,0.0,4.0,3D,2025-09-24 15:04:30-04:00,POINT (-81.024743 33.997963)
2025-09-23 18:14:24 UTC,sensor10,236476726,33.16,43.55,2025-09-24 19:04:35+00:00,33.997925,-81.02469,63.3,9.99,0.0,0.0,4.0,3D,2025-09-24 15:04:35-04:00,POINT (-81.02469 33.997925)
2025-09-23 18:14:29 UTC,sensor10,236476726,32.95,43.28,2025-09-24 19:04:40+00:00,33.998038,-81.024348,61.1,7.45,-0.6,0.0,8.0,3D,2025-09-24 15:04:40-04:00,POINT (-81.024348 33.998038)
2025-09-23 18:14:34 UTC,sensor10,236476726,33.02,43.59,2025-09-24 19:04:42+00:00,33.998075,-81.024208,59.6,6.66,-0.8,71.54,9.0,3D,2025-09-24 15:04:42-04:00,POINT (-81.024208 33.998075)
2025-09-23 18:14:39 UTC,sensor10,236476726,32.97,43.79,2025-09-24 19:04:50+00:00,33.99826,-81.023667,54.2,8.26,-0.8,0.0,10.0,3D,2025-09-24 15:04:50-04:00,POINT (-81.023667 33.99826)
2025-09-23 18:14:44 UTC,sensor10,236476726,32.86,43.61,2025-09-24 19:04:55+00:00,33.998352,-81.023442,51.4,7.46,0.3,64.44,10.0,3D,2025-09-24 15:04:55-04:00,POINT (-81.023442 33.998352)
2025-09-23 18:14:49 UTC,sensor10,236476726,32.93,43.95,2025-09-24 19:05:00+00:00,33.998433,-81.023093,48.6,7.13,-0.6,65.49,10.0,3D,2025-09-24 15:05:00-04:00,POINT (-81.023093 33.998433)
2025-09-23 18:14:54 UTC,sensor10,236476726,33.15,45.39,2025-09-24 19:05:05+00:00,33.99859,-81.022762,44.8,6.18,-0.8,51.81,10.0,3D,2025-09-24 15:05:05-04:00,POINT (-81.022762 33.99859)
2025-09-23 18:14:59 UTC,sensor10,236476726,33.25,45.12,2025-09-24 19:05:10+00:00,33.998718,-81.022392,40.8,7.35,-0.8,66.26,10.0,3D,2025-09-24 15:05:10-04:00,POINT (-81.022392 33.998718)
2025-09-23 18:15:04 UTC,sensor10,236476726,33.61,44.03,2025-09-24 19:05:15+00:00,33.998763,-81.021908,37.6,4.01,-0.4,65.36,10.0,3D,2025-09-24 15:05:15-04:00,POINT (-81.021908 33.998763)
2025-09-23 18:15:09 UTC,sensor10,236476726,33.85,43.51,2025-09-24 19:05:20+00:00,33.998787,-81.02151,39.8,5.83,0.3,61.79,10.0,3D,2025-09-24 15:05:20-04:00,POINT (-81.02151 33.998787)
2025-09-23 18:15:14 UTC,sensor10,236476726,33.82,43.15,2025-09-24 19:05:25+00:00,33.998897,-81.02111,40.7,7.21,-0.1,65.12,10.0,3D,2025-09-24 15:05:25-04:00,POINT (-81.02111 33.998897)
2025-09-23 18:15:19 UTC,sensor10,236476726,33.75,43.3,2025-09-24 19:05:30+00:00,33.999013,-81.020732,40.6,6.78,0.0,68.7,10.0,3D,2025-09-24 15:05:30-04:00,POINT (-81.020732 33.999013)
2025-09-23 18:15:24 UTC,sensor10,236476726,33.49,43.42,2025-09-24 19:05:35+00:00,33.999158,-81.020377,40.3,8.17,0.0,66.51,10.0,3D,2025-09-24 15:05:35-04:00,POINT (-81.020377 33.999158)
2025-09-23 18:15:29 UTC,sensor10,236476726,33.82,43.68,2025-09-24 19:05:40+00:00,33.999305,-81.019973,40.2,7.57,0.0,62.17,10.0,3D,2025-09-24 15:05:40-04:00,POINT (-81.019973 33.999305)
2025-09-23 18:15:34 UTC,sensor10,236476726,33.82,43.05,2025-09-24 19:05:45+00:00,33.999438,-81.019537,40.9,8.22,-0.1,67.49,10.0,3D,2025-09-24 15:05:45-04:00,POINT (-81.019537 33.999438)
2025-09-23 18:15:39 UTC,sensor10,236476726,33.8,43.21,2025-09-24 19:05:50+00:00,33.999562,-81.019105,42.9,9.14,1.4,65.24,10.0,3D,2025-09-24 15:05:50-04:00,POINT (-81.019105 33.999562)
2025-09-23 18:15:44 UTC,sensor10,236476726,33.85,43.69,2025-09-24 19:05:55+00:00,33.999688,-81.018657,44.9,8.34,0.2,68.58,10.0,3D,2025-09-24 15:05:55-04:00,POINT (-81.018657 33.999688)
2025-09-23 18:15:49 UTC,sensor10,236476726,34.04,42.79,2025-09-24 19:06:00+00:00,33.999838,-81.018213,45.5,9.41,0.4,72.28,10.0,3D,2025-09-24 15:06:00-04:00,POINT (-81.018213 33.999838)
2025-09-23 18:15:54 UTC,sensor10,236476726,33.77,42.65,2025-09-24 19:06:05+00:00,33.999967,-81.017688,46.8,9.94,0.2,74.16,10.0,3D,2025-09-24 15:06:05-04:00,POINT (-81.017688 33.999967)
2025-09-23 18:15:59 UTC,sensor10,236476726,33.86,42.57,2025-09-24 19:06:10+00:00,34.00021,-81.017242,51.1,7.79,0.9,66.62,10.0,3D,2025-09-24 15:06:10-04:00,POINT (-81.017242 34.00021)
2025-09-23 18:17:30 UTC,sensor10,236476726,35.17,40.34,2025-09-24 19:07:41+00:00,34.000238,-81.016892,62.4,3.39,0.0,58.42,11.0,3D,2025-09-24 15:07:41-04:00,POINT (-81.016892 34.000238)
2025-09-23 18:17:35 UTC,sensor10,236476726,34.82,40.19,2025-09-24 19:07:46+00:00,34.000382,-81.016643,62.3,3.88,0.0,26.17,11.0,3D,2025-09-24 15:07:46-04:00,POINT (-81.016643 34.000382)
2025-09-23 18:17:40 UTC,sensor10,236476726,35.37,40.11,2025-09-24 19:07:51+00:00,34.000703,-81.016697,63.1,7.94,0.2,344.46,11.0,3D,2025-09-24 15:07:51-04:00,POINT (-81.016697 34.000703)
2025-09-23 18:17:46 UTC,sensor10,236476726,35.29,39.5,2025-09-24 19:07:56+00:00,34.001143,-81.016858,64.3,8.78,0.2,340.83,11.0,3D,2025-09-24 15:07:56-04:00,POINT (-81.016858 34.001143)
2025-09-23 18:17:51 UTC,sensor10,236476726,35.45,39.55,2025-09-24 19:08:02+00:00,34.001628,-81.01701,64.9,10.58,-0.2,0.0,11.0,3D,2025-09-24 15:08:02-04:00,POINT (-81.01701 34.001628)
2025-09-23 18:17:56 UTC,sensor10,236476726,35.26,39.25,2025-09-24 19:08:07+00:00,34.002047,-81.017148,62.7,8.46,-0.6,0.0,11.0,3D,2025-09-24 15:08:07-04:00,POINT (-81.017148 34.002047)
2025-09-23 18:18:01 UTC,sensor10,236476726,35.16,39.21,2025-09-24 19:08:12+00:00,34.002412,-81.01723,58.4,7.36,-1.0,0.71,11.0,3D,2025-09-24 15:08:12-04:00,POINT (-81.01723 34.002412)
2025-09-23 18:18:06 UTC,sensor10,236476726,34.56,39.9,2025-09-24 19:08:17+00:00,34.002755,-81.017262,52.3,8.24,-1.2,4.95,11.0,3D,2025-09-24 15:08:17-04:00,POINT (-81.017262 34.002755)
2025-09-23 18:18:11 UTC,sensor10,236476726,34.33,40.79,2025-09-24 19:08:22+00:00,34.003102,-81.017342,47.6,7.75,1.8,358.04,11.0,3D,2025-09-24 15:08:22-04:00,POINT (-81.017342 34.003102)
2025-09-23 18:18:16 UTC,sensor10,236476726,34.61,40.82,2025-09-24 19:08:27+00:00,34.003367,-81.01751,45.9,7.1,-0.5,352.28,11.0,3D,2025-09-24 15:08:27-04:00,POINT (-81.01751 34.003367)
2025-09-23 18:18:21 UTC,sensor10,236476726,34.56,40.54,2025-09-24 19:08:32+00:00,34.003625,-81.017687,45.4,6.0,-0.4,346.32,11.0,3D,2025-09-24 15:08:32-04:00,POINT (-81.017687 34.003625)
2025-09-23 18:18:26 UTC,sensor10,236476726,34.61,41.05,2025-09-24 19:08:37+00:00,34.004,-81.017813,42.3,7.86,-0.7,349.86,11.0,3D,2025-09-24 15:08:37-04:00,POINT (-81.017813 34.004)
2025-09-23 18:18:31 UTC,sensor10,236476726,34.26,40.98,2025-09-24 19:08:42+00:00,34.004333,-81.01795,41.6,8.11,-0.2,353.51,11.0,3D,2025-09-24 15:08:42-04:00,POINT (-81.01795 34.004333)
2025-09-23 18:18:36 UTC,sensor10,236476726,34.3,41.06,2025-09-24 19:08:47+00:00,34.004668,-81.018113,41.4,8.36,0.03,350.15,11.0,3D,2025-09-24 15:08:47-04:00,POINT (-81.018113 34.004668)
2025-09-23 18:18:41 UTC,sensor10,236476726,34.55,41.27,2025-09-24 19:08:48+00:00,34.004737,-81.018143,41.2,8.63,-0.2,354.88,11.0,3D,2025-09-24 15:08:48-04:00,POINT (-81.018143 34.004737)
2025-09-23 18:18:46 UTC,sensor10,236476726,34.74,40.63,2025-09-24 19:08:57+00:00,34.005265,-81.018418,39.4,6.6,-0.4,345.62,11.0,3D,2025-09-24 15:08:57-04:00,POINT (-81.018418 34.005265)
2025-09-23 18:18:51 UTC,sensor10,236476726,34.9,40.19,2025-09-24 19:09:02+00:00,34.005517,-81.018612,40.9,6.24,0.9,326.53,11.0,3D,2025-09-24 15:09:02-04:00,POINT (-81.018612 34.005517)
2025-09-23 18:18:56 UTC,sensor10,236476726,34.98,39.86,2025-09-24 19:09:07+00:00,34.005707,-81.018715,42.6,4.33,0.4,318.27,11.0,3D,2025-09-24 15:09:07-04:00,POINT (-81.018715 34.005707)
2025-09-23 18:19:01 UTC,sensor10,236476726,35.12,39.75,2025-09-24 19:09:12+00:00,34.00582,-81.018797,41.6,3.66,-0.9,327.72,11.0,3D,2025-09-24 15:09:12-04:00,POINT (-81.018797 34.00582)
