System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-18 16:47:37 UTC,sensor06,236497257,26.97,83.43,2025-08-18 23:37:09+00:00,34.020953,-81.034892,75.4,3.27,0.2,0.0,9.0,3D,2025-08-18 19:37:09-04:00,POINT (-81.034892 34.020953)
2025-08-18 16:47:42 UTC,sensor06,236497257,26.99,83.14,2025-08-18 23:37:14+00:00,34.021082,-81.034983,75.8,3.32,0.2,0.0,4.0,3D,2025-08-18 19:37:14-04:00,POINT (-81.034983 34.021082)
2025-08-18 16:47:47 UTC,sensor06,236497257,26.95,83.44,2025-08-18 23:37:19+00:00,34.021213,-81.035045,76.5,3.03,0.1,0.0,8.0,3D,2025-08-18 19:37:19-04:00,POINT (-81.035045 34.021213)
2025-08-18 16:47:52 UTC,sensor06,236497257,26.94,83.68,2025-08-18 23:37:24+00:00,34.021278,-81.035197,77.1,3.74,0.1,0.0,9.0,3D,2025-08-18 19:37:24-04:00,POINT (-81.035197 34.021278)
2025-08-18 16:47:57 UTC,sensor06,236497257,26.96,84.21,2025-08-18 23:37:29+00:00,34.021267,-81.0354,78.1,3.89,0.3,0.0,9.0,3D,2025-08-18 19:37:29-04:00,POINT (-81.0354 34.021267)
2025-08-18 16:48:02 UTC,sensor06,236497257,26.94,83.55,2025-08-18 23:37:34+00:00,34.021213,-81.035608,78.8,3.77,0.2,250.35,9.0,3D,2025-08-18 19:37:34-04:00,POINT (-81.035608 34.021213)
2025-08-18 16:48:07 UTC,sensor06,236497257,26.94,82.99,2025-08-18 23:37:39+00:00,34.021165,-81.035788,79.9,3.6,0.5,254.21,9.0,3D,2025-08-18 19:37:39-04:00,POINT (-81.035788 34.021165)
2025-08-18 16:48:12 UTC,sensor06,236497257,26.94,83.0,2025-08-18 23:37:44+00:00,34.021125,-81.035983,80.8,3.47,0.1,257.81,9.0,3D,2025-08-18 19:37:44-04:00,POINT (-81.035983 34.021125)
2025-08-18 16:48:17 UTC,sensor06,236497257,26.93,82.67,2025-08-18 23:37:49+00:00,34.021073,-81.036163,81.1,3.33,0.1,249.86,9.0,3D,2025-08-18 19:37:49-04:00,POINT (-81.036163 34.021073)
2025-08-18 16:48:23 UTC,sensor06,236497257,26.95,82.5,2025-08-18 23:37:54+00:00,34.021005,-81.036343,82.4,2.75,0.2,252.63,9.0,3D,2025-08-18 19:37:54-04:00,POINT (-81.036343 34.021005)
2025-08-18 16:48:28 UTC,sensor06,236497257,26.97,82.69,2025-08-18 23:37:59+00:00,34.020943,-81.036497,83.2,2.52,0.1,243.29,9.0,3D,2025-08-18 19:37:59-04:00,POINT (-81.036497 34.020943)
2025-08-18 16:50:09 UTC,sensor06,236497257,27.16,82.24,2025-08-18 23:39:40+00:00,34.020768,-81.03675,86.4,3.62,0.0,245.53,9.0,3D,2025-08-18 19:39:40-04:00,POINT (-81.03675 34.020768)
2025-08-18 16:50:14 UTC,sensor06,236497257,27.17,82.24,2025-08-18 23:39:45+00:00,34.020727,-81.037005,86.2,4.26,0.1,245.98,9.0,3D,2025-08-18 19:39:45-04:00,POINT (-81.037005 34.020727)
2025-08-18 16:50:19 UTC,sensor06,236497257,27.18,82.06,2025-08-18 23:39:50+00:00,34.02065,-81.037237,86.7,4.87,0.1,244.8,9.0,3D,2025-08-18 19:39:50-04:00,POINT (-81.037237 34.02065)
2025-08-18 16:50:24 UTC,sensor06,236497257,27.17,81.92,2025-08-18 23:39:55+00:00,34.02056,-81.0375,86.7,5.67,0.1,241.94,9.0,3D,2025-08-18 19:39:55-04:00,POINT (-81.0375 34.02056)
2025-08-18 16:50:29 UTC,sensor06,236497257,27.17,83.01,2025-08-18 23:40:00+00:00,34.020447,-81.037767,86.6,5.59,0.0,242.48,9.0,3D,2025-08-18 19:40:00-04:00,POINT (-81.037767 34.020447)
2025-08-18 16:50:34 UTC,sensor06,236497257,27.15,82.8,2025-08-18 23:40:05+00:00,34.020313,-81.038032,86.6,5.73,0.1,242.38,9.0,3D,2025-08-18 19:40:05-04:00,POINT (-81.038032 34.020313)
2025-08-18 16:50:39 UTC,sensor06,236497257,27.1,82.74,2025-08-18 23:40:11+00:00,34.020187,-81.038365,87.2,5.48,0.1,0.0,9.0,3D,2025-08-18 19:40:11-04:00,POINT (-81.038365 34.020187)
2025-08-18 16:50:44 UTC,sensor06,236497257,27.1,82.92,2025-08-18 23:40:16+00:00,34.020053,-81.038635,87.6,6.24,0.1,0.0,9.0,3D,2025-08-18 19:40:16-04:00,POINT (-81.038635 34.020053)
2025-08-18 16:50:49 UTC,sensor06,236497257,27.09,82.87,2025-08-18 23:40:21+00:00,34.01992,-81.03892,88.0,5.32,0.0,242.35,9.0,3D,2025-08-18 19:40:21-04:00,POINT (-81.03892 34.01992)
2025-08-18 16:50:54 UTC,sensor06,236497257,27.09,82.64,2025-08-18 23:40:26+00:00,34.01977,-81.039187,86.5,5.04,-0.2,238.51,9.0,3D,2025-08-18 19:40:26-04:00,POINT (-81.039187 34.01977)
2025-08-18 16:50:59 UTC,sensor06,236497257,27.1,82.94,2025-08-18 23:40:31+00:00,34.019653,-81.039435,85.6,4.37,0.0,238.96,9.0,3D,2025-08-18 19:40:31-04:00,POINT (-81.039435 34.019653)
2025-08-18 16:51:04 UTC,sensor06,236497257,27.06,83.65,2025-08-18 23:40:36+00:00,34.019567,-81.039683,84.9,5.16,-0.1,240.61,9.0,3D,2025-08-18 19:40:36-04:00,POINT (-81.039683 34.019567)
2025-08-18 16:51:09 UTC,sensor06,236497257,27.0,83.58,2025-08-18 23:40:41+00:00,34.019463,-81.039928,84.5,4.43,0.1,244.36,9.0,3D,2025-08-18 19:40:41-04:00,POINT (-81.039928 34.019463)
2025-08-18 16:51:14 UTC,sensor06,236497257,26.99,84.03,2025-08-18 23:40:46+00:00,34.019333,-81.0401,84.5,3.83,0.0,201.1,9.0,3D,2025-08-18 19:40:46-04:00,POINT (-81.0401 34.019333)
2025-08-18 16:51:19 UTC,sensor06,236497257,26.97,83.09,2025-08-18 23:40:51+00:00,34.019153,-81.040078,84.4,4.56,0.1,155.95,9.0,3D,2025-08-18 19:40:51-04:00,POINT (-81.040078 34.019153)
2025-08-18 16:51:25 UTC,sensor06,236497257,26.91,82.9,2025-08-18 23:40:56+00:00,34.018905,-81.039948,85.5,5.58,0.4,150.98,9.0,3D,2025-08-18 19:40:56-04:00,POINT (-81.039948 34.018905)
2025-08-18 16:51:30 UTC,sensor06,236497257,26.9,84.17,2025-08-18 23:41:01+00:00,34.018615,-81.039765,86.2,7.46,0.12,149.54,9.0,3D,2025-08-18 19:41:01-04:00,POINT (-81.039765 34.018615)
2025-08-18 16:51:35 UTC,sensor06,236497257,26.89,84.78,2025-08-18 23:41:03+00:00,34.018418,-81.039633,87.9,9.65,0.8,152.55,9.0,3D,2025-08-18 19:41:03-04:00,POINT (-81.039633 34.018418)
2025-08-18 16:51:40 UTC,sensor06,236497257,26.86,84.83,2025-08-18 23:41:11+00:00,34.01779,-81.039265,88.0,7.66,0.0,150.48,9.0,3D,2025-08-18 19:41:11-04:00,POINT (-81.039265 34.01779)
2025-08-18 16:51:45 UTC,sensor06,236497257,26.82,84.85,2025-08-18 23:41:16+00:00,34.01749,-81.039087,88.4,6.62,0.0,159.74,9.0,3D,2025-08-18 19:41:16-04:00,POINT (-81.039087 34.01749)
2025-08-18 16:51:50 UTC,sensor06,236497257,26.82,84.88,2025-08-18 23:41:21+00:00,34.01723,-81.038963,87.3,5.97,0.1,157.98,9.0,3D,2025-08-18 19:41:21-04:00,POINT (-81.038963 34.01723)
2025-08-18 16:51:55 UTC,sensor06,236497257,26.84,84.22,2025-08-18 23:41:26+00:00,34.016953,-81.038845,87.0,6.14,0.0,163.16,9.0,3D,2025-08-18 19:41:26-04:00,POINT (-81.038845 34.016953)
2025-08-18 16:52:00 UTC,sensor06,236497257,26.9,84.09,2025-08-18 23:41:31+00:00,34.016652,-81.038705,87.2,6.72,0.1,161.08,9.0,3D,2025-08-18 19:41:31-04:00,POINT (-81.038705 34.016652)
2025-08-18 16:52:05 UTC,sensor06,236497257,26.91,83.92,2025-08-18 23:41:36+00:00,34.016368,-81.038598,87.3,6.02,0.0,166.67,9.0,3D,2025-08-18 19:41:36-04:00,POINT (-81.038598 34.016368)
2025-08-18 16:52:10 UTC,sensor06,236497257,26.97,83.96,2025-08-18 23:41:42+00:00,34.016088,-81.038468,87.4,5.15,0.1,0.0,9.0,3D,2025-08-18 19:41:42-04:00,POINT (-81.038468 34.016088)
2025-08-18 16:52:15 UTC,sensor06,236497257,26.98,83.5,2025-08-18 23:41:47+00:00,34.015892,-81.038372,88.1,4.58,0.1,0.0,9.0,3D,2025-08-18 19:41:47-04:00,POINT (-81.038372 34.015892)
2025-08-18 16:52:20 UTC,sensor06,236497257,27.03,83.46,2025-08-18 23:41:52+00:00,34.015738,-81.038312,88.7,3.81,0.2,0.0,9.0,3D,2025-08-18 19:41:52-04:00,POINT (-81.038312 34.015738)
2025-08-18 16:52:25 UTC,sensor06,236497257,27.05,83.11,2025-08-18 23:41:57+00:00,34.01558,-81.038242,90.7,3.21,0.4,160.42,9.0,3D,2025-08-18 19:41:57-04:00,POINT (-81.038242 34.01558)
2025-08-18 16:52:30 UTC,sensor06,236497257,27.06,83.06,2025-08-18 23:42:02+00:00,34.015407,-81.038177,94.3,3.46,0.3,165.55,9.0,3D,2025-08-18 19:42:02-04:00,POINT (-81.038177 34.015407)
2025-08-18 16:52:35 UTC,sensor06,236497257,27.11,83.65,2025-08-18 23:42:07+00:00,34.015245,-81.038092,96.3,4.01,0.4,162.92,9.0,3D,2025-08-18 19:42:07-04:00,POINT (-81.038092 34.015245)
2025-08-18 16:52:40 UTC,sensor06,236497257,27.08,83.66,2025-08-18 23:42:12+00:00,34.015045,-81.03798,97.9,4.46,0.2,158.42,9.0,3D,2025-08-18 19:42:12-04:00,POINT (-81.03798 34.015045)
2025-08-18 16:52:45 UTC,sensor06,236497257,27.06,83.74,2025-08-18 23:42:17+00:00,34.014858,-81.037895,98.9,4.73,0.2,159.54,9.0,3D,2025-08-18 19:42:17-04:00,POINT (-81.037895 34.014858)
2025-08-18 16:52:50 UTC,sensor06,236497257,27.02,83.54,2025-08-18 23:42:22+00:00,34.01466,-81.037795,100.0,4.81,0.2,158.89,9.0,3D,2025-08-18 19:42:22-04:00,POINT (-81.037795 34.01466)
2025-08-18 16:52:55 UTC,sensor06,236497257,27.04,83.67,2025-08-18 23:42:27+00:00,34.014465,-81.037687,100.2,4.44,0.1,155.73,9.0,3D,2025-08-18 19:42:27-04:00,POINT (-81.037687 34.014465)
2025-08-18 16:53:00 UTC,sensor06,236497257,27.06,84.01,2025-08-18 23:42:32+00:00,34.014293,-81.037633,98.9,3.1,0.1,170.55,9.0,3D,2025-08-18 19:42:32-04:00,POINT (-81.037633 34.014293)
2025-08-18 16:53:06 UTC,sensor06,236497257,27.04,83.33,2025-08-18 23:42:37+00:00,34.014165,-81.037582,99.6,2.7,0.1,160.6,9.0,3D,2025-08-18 19:42:37-04:00,POINT (-81.037582 34.014165)
2025-08-18 16:53:31 UTC,sensor06,236497257,27.16,82.69,2025-08-18 23:43:02+00:00,34.01394,-81.03748,98.9,3.67,0.02,150.98,9.0,3D,2025-08-18 19:43:02-04:00,POINT (-81.03748 34.01394)
2025-08-18 16:53:36 UTC,sensor06,236497257,27.17,82.13,2025-08-18 23:43:07+00:00,34.01377,-81.037367,98.7,3.81,0.0,160.06,9.0,3D,2025-08-18 19:43:07-04:00,POINT (-81.037367 34.01377)
2025-08-18 16:53:41 UTC,sensor06,236497257,27.21,82.2,2025-08-18 23:43:12+00:00,34.013543,-81.03725,98.8,5.25,0.0,158.09,9.0,3D,2025-08-18 19:43:12-04:00,POINT (-81.03725 34.013543)
2025-08-18 16:53:46 UTC,sensor06,236497257,27.23,82.03,2025-08-18 23:43:17+00:00,34.013295,-81.037145,98.3,5.54,-0.4,161.42,9.0,3D,2025-08-18 19:43:17-04:00,POINT (-81.037145 34.013295)
2025-08-18 16:53:51 UTC,sensor06,236497257,27.26,81.74,2025-08-18 23:43:23+00:00,34.013035,-81.037028,98.1,5.15,0.0,0.0,9.0,3D,2025-08-18 19:43:23-04:00,POINT (-81.037028 34.013035)
2025-08-18 16:53:56 UTC,sensor06,236497257,27.27,81.69,2025-08-18 23:43:28+00:00,34.01282,-81.036925,98.4,3.95,0.1,0.0,9.0,3D,2025-08-18 19:43:28-04:00,POINT (-81.036925 34.01282)
2025-08-18 16:54:01 UTC,sensor06,236497257,27.25,81.37,2025-08-18 23:43:33+00:00,34.012607,-81.036835,98.9,5.05,0.1,0.0,9.0,3D,2025-08-18 19:43:33-04:00,POINT (-81.036835 34.012607)
2025-08-18 16:54:06 UTC,sensor06,236497257,27.33,81.72,2025-08-18 23:43:38+00:00,34.012387,-81.036742,99.2,4.71,0.1,165.02,9.0,3D,2025-08-18 19:43:38-04:00,POINT (-81.036742 34.012387)
2025-08-18 16:54:11 UTC,sensor06,236497257,27.33,81.65,2025-08-18 23:43:43+00:00,34.01214,-81.036637,97.5,4.99,-0.7,163.84,9.0,3D,2025-08-18 19:43:43-04:00,POINT (-81.036637 34.01214)
2025-08-18 16:54:16 UTC,sensor06,236497257,27.4,81.56,2025-08-18 23:43:48+00:00,34.01189,-81.036518,97.4,5.58,0.0,158.5,9.0,3D,2025-08-18 19:43:48-04:00,POINT (-81.036518 34.01189)
2025-08-18 16:54:21 UTC,sensor06,236497257,27.38,81.32,2025-08-18 23:43:53+00:00,34.011665,-81.036438,97.8,4.88,0.1,157.91,9.0,3D,2025-08-18 19:43:53-04:00,POINT (-81.036438 34.011665)
2025-08-18 16:54:26 UTC,sensor06,236497257,27.38,81.76,2025-08-18 23:43:58+00:00,34.011478,-81.036357,98.0,3.6,-0.1,152.63,9.0,3D,2025-08-18 19:43:58-04:00,POINT (-81.036357 34.011478)
2025-08-18 16:54:31 UTC,sensor06,236497257,27.37,81.56,2025-08-18 23:44:03+00:00,34.011365,-81.036317,99.1,2.86,0.3,160.47,9.0,3D,2025-08-18 19:44:03-04:00,POINT (-81.036317 34.011365)
2025-08-18 16:54:36 UTC,sensor06,236497257,27.37,82.04,2025-08-18 23:44:08+00:00,34.011273,-81.03628,99.9,2.47,0.2,155.26,9.0,3D,2025-08-18 19:44:08-04:00,POINT (-81.03628 34.011273)
2025-08-18 16:54:42 UTC,sensor06,236497257,27.42,82.24,2025-08-18 23:44:13+00:00,34.011163,-81.036212,100.6,3.85,0.1,161.67,9.0,3D,2025-08-18 19:44:13-04:00,POINT (-81.036212 34.011163)
2025-08-18 16:54:47 UTC,sensor06,236497257,27.47,82.4,2025-08-18 23:44:18+00:00,34.01097,-81.036128,101.1,4.51,0.1,156.94,9.0,3D,2025-08-18 19:44:18-04:00,POINT (-81.036128 34.01097)
2025-08-18 16:54:52 UTC,sensor06,236497257,27.47,82.03,2025-08-18 23:44:23+00:00,34.010758,-81.036032,101.8,4.75,0.1,160.32,9.0,3D,2025-08-18 19:44:23-04:00,POINT (-81.036032 34.010758)
2025-08-18 16:54:57 UTC,sensor06,236497257,27.47,81.71,2025-08-18 23:44:28+00:00,34.010533,-81.035937,102.5,4.88,0.1,157.3,9.0,3D,2025-08-18 19:44:28-04:00,POINT (-81.035937 34.010533)
2025-08-18 16:55:02 UTC,sensor06,236497257,27.46,81.83,2025-08-18 23:44:33+00:00,34.010322,-81.035845,103.0,4.6,0.1,159.73,9.0,3D,2025-08-18 19:44:33-04:00,POINT (-81.035845 34.010322)
2025-08-18 16:55:07 UTC,sensor06,236497257,27.42,81.68,2025-08-18 23:44:38+00:00,34.010115,-81.035768,103.6,4.43,0.2,167.79,9.0,3D,2025-08-18 19:44:38-04:00,POINT (-81.035768 34.010115)
2025-08-18 16:55:12 UTC,sensor06,236497257,27.39,81.51,2025-08-18 23:44:43+00:00,34.00991,-81.035688,104.9,4.72,0.2,161.32,9.0,3D,2025-08-18 19:44:43-04:00,POINT (-81.035688 34.00991)
2025-08-18 16:55:17 UTC,sensor06,236497257,27.4,81.48,2025-08-18 23:44:48+00:00,34.009693,-81.035592,106.0,5.26,0.2,158.23,9.0,3D,2025-08-18 19:44:48-04:00,POINT (-81.035592 34.009693)
2025-08-18 16:55:22 UTC,sensor06,236497257,27.36,81.2,2025-08-18 23:44:53+00:00,34.00945,-81.035478,106.7,5.48,0.2,157.63,9.0,3D,2025-08-18 19:44:53-04:00,POINT (-81.035478 34.00945)
2025-08-18 16:55:27 UTC,sensor06,236497257,27.33,81.46,2025-08-18 23:44:57+00:00,34.009252,-81.035385,107.4,5.78,0.2,159.85,9.0,3D,2025-08-18 19:44:57-04:00,POINT (-81.035385 34.009252)
2025-08-18 16:55:32 UTC,sensor06,236497257,27.34,81.41,2025-08-18 23:45:03+00:00,34.008955,-81.03524,108.1,5.76,0.0,155.72,9.0,3D,2025-08-18 19:45:03-04:00,POINT (-81.03524 34.008955)
2025-08-18 16:55:37 UTC,sensor06,236497257,27.35,81.05,2025-08-18 23:45:09+00:00,34.008738,-81.035145,108.2,2.92,-0.1,0.0,9.0,3D,2025-08-18 19:45:09-04:00,POINT (-81.035145 34.008738)
2025-08-18 16:55:47 UTC,sensor06,236497257,27.34,81.13,2025-08-18 23:45:18+00:00,34.008605,-81.035105,109.9,3.01,0.2,160.43,9.0,3D,2025-08-18 19:45:18-04:00,POINT (-81.035105 34.008605)
2025-08-18 16:55:52 UTC,sensor06,236497257,27.37,81.45,2025-08-18 23:45:24+00:00,34.008383,-81.035007,110.5,5.27,0.1,0.0,9.0,3D,2025-08-18 19:45:24-04:00,POINT (-81.035007 34.008383)
2025-08-18 16:55:57 UTC,sensor06,236497257,27.42,81.71,2025-08-18 23:45:29+00:00,34.008138,-81.034895,110.6,6.01,0.0,0.0,9.0,3D,2025-08-18 19:45:29-04:00,POINT (-81.034895 34.008138)
2025-08-18 16:56:02 UTC,sensor06,236497257,27.45,81.36,2025-08-18 23:45:34+00:00,34.007892,-81.034795,110.6,5.03,-0.1,163.92,9.0,3D,2025-08-18 19:45:34-04:00,POINT (-81.034795 34.007892)
2025-08-18 16:56:07 UTC,sensor06,236497257,27.44,80.22,2025-08-18 23:45:39+00:00,34.007615,-81.03468,110.4,5.73,-0.1,154.99,9.0,3D,2025-08-18 19:45:39-04:00,POINT (-81.03468 34.007615)
2025-08-18 16:56:12 UTC,sensor06,236497257,27.44,79.9,2025-08-18 23:45:44+00:00,34.007245,-81.034345,111.6,6.35,0.8,160.33,9.0,3D,2025-08-18 19:45:44-04:00,POINT (-81.034345 34.007245)
2025-08-18 16:56:17 UTC,sensor06,236497257,27.42,79.02,2025-08-18 23:45:49+00:00,34.006988,-81.03423,113.0,6.13,0.2,159.01,9.0,3D,2025-08-18 19:45:49-04:00,POINT (-81.03423 34.006988)
2025-08-18 16:56:23 UTC,sensor06,236497257,27.38,78.67,2025-08-18 23:45:54+00:00,34.006738,-81.034147,114.1,6.16,0.2,161.0,9.0,3D,2025-08-18 19:45:54-04:00,POINT (-81.034147 34.006738)
2025-08-18 16:56:28 UTC,sensor06,236497257,27.4,79.29,2025-08-18 23:45:59+00:00,34.006485,-81.034078,115.0,5.46,0.1,161.47,9.0,3D,2025-08-18 19:45:59-04:00,POINT (-81.034078 34.006485)
2025-08-18 16:56:33 UTC,sensor06,236497257,27.42,79.62,2025-08-18 23:46:04+00:00,34.006242,-81.033997,115.1,5.54,0.0,162.19,9.0,3D,2025-08-18 19:46:04-04:00,POINT (-81.033997 34.006242)
2025-08-18 16:56:38 UTC,sensor06,236497257,27.42,79.59,2025-08-18 23:46:09+00:00,34.006018,-81.033905,115.6,4.0,0.3,156.55,9.0,3D,2025-08-18 19:46:09-04:00,POINT (-81.033905 34.006018)
2025-08-18 16:56:43 UTC,sensor06,236497257,27.45,79.71,2025-08-18 23:46:14+00:00,34.005937,-81.033785,118.4,2.34,0.4,176.08,9.0,3D,2025-08-18 19:46:14-04:00,POINT (-81.033785 34.005937)
2025-08-18 16:56:48 UTC,sensor06,236497257,27.44,79.93,2025-08-18 23:46:19+00:00,34.005818,-81.033757,119.7,3.3,0.1,159.0,9.0,3D,2025-08-18 19:46:19-04:00,POINT (-81.033757 34.005818)
2025-08-18 16:56:53 UTC,sensor06,236497257,27.39,80.05,2025-08-18 23:46:24+00:00,34.005712,-81.033712,119.9,3.61,0.0,150.47,9.0,3D,2025-08-18 19:46:24-04:00,POINT (-81.033712 34.005712)
