System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 17:14:32 UTC,sensor01,218208153,31.56,48.45,2025-09-24 23:20:06+00:00,34.013977,-81.036877,101.9,9.02,0.0,66.26,10.0,3D,2025-09-24 19:20:06-04:00,POINT (-81.036877 34.013977)
2025-09-23 17:14:37 UTC,sensor01,218208153,31.61,48.46,2025-09-24 23:20:12+00:00,34.01418,-81.036205,101.4,11.23,0.1,0.0,10.0,3D,2025-09-24 19:20:12-04:00,POINT (-81.036205 34.01418)
2025-09-23 17:14:42 UTC,sensor01,218208153,31.72,48.47,2025-09-24 23:20:17+00:00,34.014357,-81.035592,101.0,11.74,0.1,0.0,10.0,3D,2025-09-24 19:20:17-04:00,POINT (-81.035592 34.014357)
2025-09-23 17:14:47 UTC,sensor01,218208153,31.75,48.18,2025-09-24 23:20:22+00:00,34.014547,-81.035025,101.4,9.89,0.0,0.0,10.0,3D,2025-09-24 19:20:22-04:00,POINT (-81.035025 34.014547)
2025-09-23 17:14:52 UTC,sensor01,218208153,31.72,48.07,2025-09-24 23:20:27+00:00,34.014693,-81.034637,102.0,6.16,-0.1,67.68,10.0,3D,2025-09-24 19:20:27-04:00,POINT (-81.034637 34.014693)
2025-09-23 17:15:52 UTC,sensor01,218208153,31.75,48.23,2025-09-24 23:21:27+00:00,34.014813,-81.034293,102.5,5.19,0.0,66.57,10.0,3D,2025-09-24 19:21:27-04:00,POINT (-81.034293 34.014813)
2025-09-23 17:15:57 UTC,sensor01,218208153,31.67,48.28,2025-09-24 23:21:32+00:00,34.015037,-81.034063,103.7,6.22,0.0,17.81,10.0,3D,2025-09-24 19:21:32-04:00,POINT (-81.034063 34.015037)
2025-09-23 17:16:02 UTC,sensor01,218208153,31.69,48.49,2025-09-24 23:21:37+00:00,34.015447,-81.034255,103.5,11.29,-0.2,339.38,10.0,3D,2025-09-24 19:21:37-04:00,POINT (-81.034255 34.015447)
2025-09-23 17:16:07 UTC,sensor01,218208153,31.75,48.44,2025-09-24 23:21:42+00:00,34.015922,-81.034487,102.0,11.17,-0.1,339.74,10.0,3D,2025-09-24 19:21:42-04:00,POINT (-81.034487 34.015922)
2025-09-23 17:16:12 UTC,sensor01,218208153,31.72,48.42,2025-09-24 23:21:47+00:00,34.016393,-81.034668,99.4,9.97,-0.3,340.19,10.0,3D,2025-09-24 19:21:47-04:00,POINT (-81.034668 34.016393)
2025-09-23 17:16:17 UTC,sensor01,218208153,31.69,48.45,2025-09-24 23:21:52+00:00,34.016745,-81.034835,96.7,6.26,-0.5,340.96,10.0,3D,2025-09-24 19:21:52-04:00,POINT (-81.034835 34.016745)
2025-09-23 17:16:22 UTC,sensor01,218208153,31.66,48.36,2025-09-24 23:21:57+00:00,34.017022,-81.034962,94.0,9.19,-0.7,337.66,10.0,3D,2025-09-24 19:21:57-04:00,POINT (-81.034962 34.017022)
2025-09-23 17:16:28 UTC,sensor01,218208153,31.62,48.44,2025-09-24 23:22:02+00:00,34.017468,-81.035178,90.8,11.68,-0.6,338.96,10.0,3D,2025-09-24 19:22:02-04:00,POINT (-81.035178 34.017468)
2025-09-23 17:16:33 UTC,sensor01,218208153,31.66,48.52,2025-09-24 23:22:08+00:00,34.018088,-81.03546,87.6,12.19,-0.4,0.0,10.0,3D,2025-09-24 19:22:08-04:00,POINT (-81.03546 34.018088)
2025-09-23 17:16:38 UTC,sensor01,218208153,31.64,48.45,2025-09-24 23:22:13+00:00,34.018572,-81.035668,87.9,10.77,0.1,0.0,10.0,3D,2025-09-24 19:22:13-04:00,POINT (-81.035668 34.018572)
2025-09-23 17:16:43 UTC,sensor01,218208153,31.67,48.29,2025-09-24 23:22:18+00:00,34.018992,-81.035855,88.8,10.13,0.5,0.0,10.0,3D,2025-09-24 19:22:18-04:00,POINT (-81.035855 34.018992)
2025-09-23 17:16:48 UTC,sensor01,218208153,31.7,48.25,2025-09-24 23:22:23+00:00,34.019452,-81.036087,91.8,11.54,0.1,338.93,10.0,3D,2025-09-24 19:22:23-04:00,POINT (-81.036087 34.019452)
2025-09-23 17:16:53 UTC,sensor01,218208153,31.76,48.04,2025-09-24 23:22:28+00:00,34.019948,-81.036323,93.7,11.83,0.5,338.3,10.0,3D,2025-09-24 19:22:28-04:00,POINT (-81.036323 34.019948)
2025-09-23 17:16:58 UTC,sensor01,218208153,31.8,47.9,2025-09-24 23:22:33+00:00,34.020458,-81.036585,95.9,12.34,0.3,337.52,10.0,3D,2025-09-24 19:22:33-04:00,POINT (-81.036585 34.020458)
2025-09-23 17:17:03 UTC,sensor01,218208153,31.87,47.96,2025-09-24 23:22:38+00:00,34.02097,-81.036848,98.2,12.26,0.4,335.47,10.0,3D,2025-09-24 19:22:38-04:00,POINT (-81.036848 34.02097)
2025-09-23 17:17:08 UTC,sensor01,218208153,31.92,47.85,2025-09-24 23:22:43+00:00,34.021495,-81.037093,98.4,13.26,0.1,339.3,10.0,3D,2025-09-24 19:22:43-04:00,POINT (-81.037093 34.021495)
2025-09-23 17:17:13 UTC,sensor01,218208153,31.92,47.88,2025-09-24 23:22:48+00:00,34.022035,-81.037338,98.8,12.81,-0.1,340.21,10.0,3D,2025-09-24 19:22:48-04:00,POINT (-81.037338 34.022035)
2025-09-23 17:17:18 UTC,sensor01,218208153,31.85,47.89,2025-09-24 23:22:53+00:00,34.022558,-81.03752,96.8,11.54,-0.7,344.07,10.0,3D,2025-09-24 19:22:53-04:00,POINT (-81.03752 34.022558)
2025-09-23 17:17:23 UTC,sensor01,218208153,31.92,48.11,2025-09-24 23:22:58+00:00,34.023022,-81.037663,96.6,9.73,0.1,347.43,10.0,3D,2025-09-24 19:22:58-04:00,POINT (-81.037663 34.023022)
2025-09-23 17:17:28 UTC,sensor01,218208153,31.88,48.15,2025-09-24 23:23:03+00:00,34.0234,-81.037768,98.3,7.12,0.5,344.57,10.0,3D,2025-09-24 19:23:03-04:00,POINT (-81.037768 34.0234)
2025-09-23 17:17:33 UTC,sensor01,218208153,31.9,48.17,2025-09-24 23:23:08+00:00,34.023637,-81.037858,99.9,3.99,0.2,344.92,10.0,3D,2025-09-24 19:23:08-04:00,POINT (-81.037858 34.023637)
2025-09-23 17:19:14 UTC,sensor01,218208153,32.03,47.63,2025-09-24 23:24:49+00:00,34.023908,-81.037932,102.6,3.81,0.1,345.83,10.0,3D,2025-09-24 19:24:49-04:00,POINT (-81.037932 34.023908)
2025-09-23 17:19:29 UTC,sensor01,218208153,31.95,47.68,2025-09-24 23:25:04+00:00,34.024067,-81.038133,101.8,5.87,0.0,260.61,10.0,3D,2025-09-24 19:25:04-04:00,POINT (-81.038133 34.024067)
2025-09-23 17:19:34 UTC,sensor01,218208153,31.88,48.18,2025-09-24 23:25:09+00:00,34.023958,-81.038445,102.4,5.17,0.1,245.92,10.0,3D,2025-09-24 19:25:09-04:00,POINT (-81.038445 34.023958)
2025-09-23 17:19:39 UTC,sensor01,218208153,31.79,48.21,2025-09-24 23:25:14+00:00,34.023855,-81.038748,102.7,6.53,0.0,239.11,10.0,3D,2025-09-24 19:25:14-04:00,POINT (-81.038748 34.023855)
2025-09-23 17:19:44 UTC,sensor01,218208153,31.75,48.33,2025-09-24 23:25:19+00:00,34.023742,-81.038997,103.1,3.92,-0.1,247.45,10.0,3D,2025-09-24 19:25:19-04:00,POINT (-81.038997 34.023742)
2025-09-23 17:19:54 UTC,sensor01,218208153,31.62,48.72,2025-09-24 23:25:29+00:00,34.023785,-81.039172,105.8,2.7,0.2,334.22,10.0,3D,2025-09-24 19:25:29-04:00,POINT (-81.039172 34.023785)
2025-09-23 17:19:59 UTC,sensor01,218208153,31.56,48.72,2025-09-24 23:25:34+00:00,34.023978,-81.039277,106.6,5.33,0.1,338.29,10.0,3D,2025-09-24 19:25:34-04:00,POINT (-81.039277 34.023978)
2025-09-23 17:20:04 UTC,sensor01,218208153,31.5,48.74,2025-09-24 23:25:39+00:00,34.024193,-81.039297,107.0,4.86,0.1,356.04,10.0,3D,2025-09-24 19:25:39-04:00,POINT (-81.039297 34.024193)
2025-09-23 17:20:10 UTC,sensor01,218208153,31.47,48.73,2025-09-24 23:25:45+00:00,34.024482,-81.039415,104.3,4.64,-0.5,0.0,10.0,3D,2025-09-24 19:25:45-04:00,POINT (-81.039415 34.024482)
2025-09-23 17:20:40 UTC,sensor01,218208153,31.33,49.05,2025-09-24 23:26:15+00:00,34.024363,-81.039405,99.3,3.95,0.0,165.84,10.0,3D,2025-09-24 19:26:15-04:00,POINT (-81.039405 34.024363)
2025-09-23 17:20:45 UTC,sensor01,218208153,31.32,49.17,2025-09-24 23:26:20+00:00,34.02414,-81.03939,100.1,5.44,0.1,173.69,10.0,3D,2025-09-24 19:26:20-04:00,POINT (-81.03939 34.02414)
2025-09-23 17:20:50 UTC,sensor01,218208153,31.21,49.62,2025-09-24 23:26:25+00:00,34.023893,-81.039298,101.3,6.25,0.2,152.86,10.0,3D,2025-09-24 19:26:25-04:00,POINT (-81.039298 34.023893)
2025-09-23 17:20:55 UTC,sensor01,218208153,31.17,50.13,2025-09-24 23:26:30+00:00,34.02373,-81.039092,102.4,3.73,-0.1,106.44,10.0,3D,2025-09-24 19:26:30-04:00,POINT (-81.039092 34.02373)
2025-09-23 17:21:00 UTC,sensor01,218208153,31.05,50.44,2025-09-24 23:26:35+00:00,34.02377,-81.038807,101.3,6.33,-0.6,72.65,10.0,3D,2025-09-24 19:26:35-04:00,POINT (-81.038807 34.02377)
2025-09-23 17:21:05 UTC,sensor01,218208153,30.95,50.98,2025-09-24 23:26:40+00:00,34.023885,-81.03845,100.0,6.71,-0.3,72.32,10.0,3D,2025-09-24 19:26:40-04:00,POINT (-81.03845 34.023885)
2025-09-23 17:21:15 UTC,sensor01,218208153,31.01,50.26,2025-09-24 23:26:50+00:00,34.023972,-81.038113,97.6,3.06,-0.3,93.58,10.0,3D,2025-09-24 19:26:50-04:00,POINT (-81.038113 34.023972)
2025-09-23 17:21:20 UTC,sensor01,218208153,31.16,49.85,2025-09-24 23:26:55+00:00,34.023822,-81.038017,97.2,6.54,0.0,170.06,10.0,3D,2025-09-24 19:26:55-04:00,POINT (-81.038017 34.023822)
2025-09-23 17:21:25 UTC,sensor01,218208153,31.24,49.57,2025-09-24 23:27:00+00:00,34.023343,-81.037895,96.6,11.95,-0.1,166.66,10.0,3D,2025-09-24 19:27:00-04:00,POINT (-81.037895 34.023343)
2025-09-23 17:21:30 UTC,sensor01,218208153,31.31,49.37,2025-09-24 23:27:05+00:00,34.022813,-81.03775,96.5,12.36,-0.2,167.1,10.0,3D,2025-09-24 19:27:05-04:00,POINT (-81.03775 34.022813)
2025-09-23 17:21:35 UTC,sensor01,218208153,31.39,49.11,2025-09-24 23:27:10+00:00,34.022258,-81.037583,94.3,12.43,-0.7,162.67,10.0,3D,2025-09-24 19:27:10-04:00,POINT (-81.037583 34.022258)
2025-09-23 17:21:40 UTC,sensor01,218208153,31.42,49.2,2025-09-24 23:27:15+00:00,34.021737,-81.037393,92.2,10.64,-0.9,161.46,10.0,3D,2025-09-24 19:27:15-04:00,POINT (-81.037393 34.021737)
2025-09-23 17:21:46 UTC,sensor01,218208153,31.49,48.81,2025-09-24 23:27:20+00:00,34.021305,-81.037213,88.1,9.38,-0.2,160.11,10.0,3D,2025-09-24 19:27:20-04:00,POINT (-81.037213 34.021305)
2025-09-23 17:21:51 UTC,sensor01,218208153,31.57,48.66,2025-09-24 23:27:26+00:00,34.02087,-81.037018,85.8,6.92,-0.3,0.0,10.0,3D,2025-09-24 19:27:26-04:00,POINT (-81.037018 34.02087)
2025-09-23 17:21:56 UTC,sensor01,218208153,31.57,48.49,2025-09-24 23:27:31+00:00,34.020698,-81.03702,89.4,2.37,0.3,0.0,10.0,3D,2025-09-24 19:27:31-04:00,POINT (-81.03702 34.020698)
2025-09-23 17:22:01 UTC,sensor01,218208153,31.61,48.62,2025-09-24 23:27:36+00:00,34.020578,-81.037297,86.7,7.77,0.1,0.0,10.0,3D,2025-09-24 19:27:36-04:00,POINT (-81.037297 34.020578)
2025-09-23 17:22:06 UTC,sensor01,218208153,31.56,48.67,2025-09-24 23:27:41+00:00,34.02039,-81.037712,89.7,8.73,1.0,239.16,10.0,3D,2025-09-24 19:27:41-04:00,POINT (-81.037712 34.02039)
2025-09-23 17:22:11 UTC,sensor01,218208153,31.52,48.67,2025-09-24 23:27:46+00:00,34.020218,-81.038058,91.9,6.64,0.6,239.83,10.0,3D,2025-09-24 19:27:46-04:00,POINT (-81.038058 34.020218)
2025-09-23 17:22:16 UTC,sensor01,218208153,31.51,48.8,2025-09-24 23:27:51+00:00,34.020087,-81.038405,91.2,6.74,0.1,241.1,10.0,3D,2025-09-24 19:27:51-04:00,POINT (-81.038405 34.020087)
2025-09-23 17:22:21 UTC,sensor01,218208153,31.45,48.9,2025-09-24 23:27:56+00:00,34.020007,-81.038582,92.2,2.29,0.2,234.03,10.0,3D,2025-09-24 19:27:56-04:00,POINT (-81.038582 34.020007)
2025-09-23 17:22:26 UTC,sensor01,218208153,31.41,49.37,2025-09-24 23:28:01+00:00,34.019932,-81.038737,92.9,4.57,0.4,242.85,10.0,3D,2025-09-24 19:28:01-04:00,POINT (-81.038737 34.019932)
2025-09-23 17:22:31 UTC,sensor01,218208153,31.36,49.75,2025-09-24 23:28:06+00:00,34.019835,-81.03894,94.9,2.89,0.4,239.02,10.0,3D,2025-09-24 19:28:06-04:00,POINT (-81.03894 34.019835)
2025-09-23 17:22:36 UTC,sensor01,218208153,31.27,49.93,2025-09-24 23:28:11+00:00,34.01974,-81.039147,96.6,5.83,0.5,238.63,10.0,3D,2025-09-24 19:28:11-04:00,POINT (-81.039147 34.01974)
2025-09-23 17:22:41 UTC,sensor01,218208153,31.15,49.9,2025-09-24 23:28:16+00:00,34.019595,-81.039467,98.1,6.23,0.0,239.08,10.0,3D,2025-09-24 19:28:16-04:00,POINT (-81.039467 34.019595)
2025-09-23 17:22:46 UTC,sensor01,218208153,31.11,49.81,2025-09-24 23:28:21+00:00,34.019448,-81.039803,98.1,6.8,-0.1,238.63,10.0,3D,2025-09-24 19:28:21-04:00,POINT (-81.039803 34.019448)
2025-09-23 17:22:56 UTC,sensor01,218208153,31.07,49.85,2025-09-24 23:28:31+00:00,34.019292,-81.040167,99.0,4.55,0.4,241.64,10.0,3D,2025-09-24 19:28:31-04:00,POINT (-81.040167 34.019292)
2025-09-23 17:23:01 UTC,sensor01,218208153,31.05,50.03,2025-09-24 23:28:36+00:00,34.01916,-81.040505,100.9,5.83,0.5,242.78,10.0,3D,2025-09-24 19:28:36-04:00,POINT (-81.040505 34.01916)
2025-09-23 17:23:06 UTC,sensor01,218208153,31.02,50.2,2025-09-24 23:28:41+00:00,34.019045,-81.040698,99.6,4.23,-0.1,242.5,10.0,3D,2025-09-24 19:28:41-04:00,POINT (-81.040698 34.019045)
2025-09-23 17:23:11 UTC,sensor01,218208153,31.03,50.2,2025-09-24 23:28:46+00:00,34.01891,-81.040995,101.2,5.65,0.3,242.4,10.0,3D,2025-09-24 19:28:46-04:00,POINT (-81.040995 34.01891)
2025-09-23 17:23:26 UTC,sensor01,218208153,31.06,49.93,2025-09-24 23:29:01+00:00,34.018983,-81.041405,99.2,7.54,0.3,339.13,10.0,3D,2025-09-24 19:29:01-04:00,POINT (-81.041405 34.018983)
2025-09-23 17:23:31 UTC,sensor01,218208153,31.12,49.73,2025-09-24 23:29:06+00:00,34.019433,-81.041578,100.8,11.61,-0.1,340.99,10.0,3D,2025-09-24 19:29:06-04:00,POINT (-81.041578 34.019433)
2025-09-23 17:23:37 UTC,sensor01,218208153,31.14,49.74,2025-09-24 23:29:12+00:00,34.020005,-81.041795,99.7,10.77,-0.1,0.0,10.0,3D,2025-09-24 19:29:12-04:00,POINT (-81.041795 34.020005)
2025-09-23 17:23:42 UTC,sensor01,218208153,31.2,49.6,2025-09-24 23:29:17+00:00,34.020425,-81.041993,96.6,10.24,-0.2,0.0,10.0,3D,2025-09-24 19:29:17-04:00,POINT (-81.041993 34.020425)
2025-09-23 17:23:47 UTC,sensor01,218208153,31.21,49.4,2025-09-24 23:29:22+00:00,34.02086,-81.042193,96.9,9.99,0.4,340.3,10.0,3D,2025-09-24 19:29:22-04:00,POINT (-81.042193 34.02086)
2025-09-23 17:23:52 UTC,sensor01,218208153,31.28,49.28,2025-09-24 23:29:27+00:00,34.021288,-81.042412,98.2,10.35,0.5,337.37,10.0,3D,2025-09-24 19:29:27-04:00,POINT (-81.042412 34.021288)
2025-09-23 17:23:57 UTC,sensor01,218208153,31.35,49.2,2025-09-24 23:29:32+00:00,34.021767,-81.04258,100.2,10.87,0.2,350.49,10.0,3D,2025-09-24 19:29:32-04:00,POINT (-81.04258 34.021767)
2025-09-23 17:24:02 UTC,sensor01,218208153,31.4,49.17,2025-09-24 23:29:37+00:00,34.022273,-81.04259,100.2,11.43,-0.2,1.25,10.0,3D,2025-09-24 19:29:37-04:00,POINT (-81.04259 34.022273)
2025-09-23 17:24:07 UTC,sensor01,218208153,31.38,49.18,2025-09-24 23:29:42+00:00,34.022795,-81.042575,99.5,11.43,0.1,359.66,10.0,3D,2025-09-24 19:29:42-04:00,POINT (-81.042575 34.022795)
2025-09-23 17:24:12 UTC,sensor01,218208153,31.38,49.09,2025-09-24 23:29:47+00:00,34.023303,-81.04253,99.1,11.12,0.1,4.05,10.0,3D,2025-09-24 19:29:47-04:00,POINT (-81.04253 34.023303)
2025-09-23 17:24:17 UTC,sensor01,218208153,31.39,49.1,2025-09-24 23:29:52+00:00,34.023818,-81.04244,99.4,11.6,0.1,12.23,10.0,3D,2025-09-24 19:29:52-04:00,POINT (-81.04244 34.023818)
2025-09-23 17:24:22 UTC,sensor01,218208153,31.42,49.13,2025-09-24 23:29:57+00:00,34.024385,-81.042283,99.4,12.41,-0.1,12.08,10.0,3D,2025-09-24 19:29:57-04:00,POINT (-81.042283 34.024385)
2025-09-23 17:24:27 UTC,sensor01,218208153,31.36,49.29,2025-09-24 23:30:02+00:00,34.024925,-81.042163,97.2,12.56,-0.6,8.33,10.0,3D,2025-09-24 19:30:02-04:00,POINT (-81.042163 34.024925)
2025-09-23 17:24:32 UTC,sensor01,218208153,31.26,50.23,2025-09-24 23:30:07+00:00,34.025485,-81.042113,95.0,13.22,-0.5,1.46,10.0,3D,2025-09-24 19:30:07-04:00,POINT (-81.042113 34.025485)
2025-09-23 17:24:37 UTC,sensor01,218208153,31.27,50.14,2025-09-24 23:30:12+00:00,34.026068,-81.042087,93.6,12.76,-0.5,359.89,10.0,3D,2025-09-24 19:30:12-04:00,POINT (-81.042087 34.026068)
2025-09-23 17:24:42 UTC,sensor01,218208153,31.16,50.73,2025-09-24 23:30:17+00:00,34.026635,-81.042095,91.2,12.67,-0.4,358.81,10.0,3D,2025-09-24 19:30:17-04:00,POINT (-81.042095 34.026635)
2025-09-23 17:24:47 UTC,sensor01,218208153,30.52,54.19,2025-09-24 23:30:22+00:00,34.02721,-81.042095,89.0,12.85,-0.3,359.02,10.0,3D,2025-09-24 19:30:22-04:00,POINT (-81.042095 34.02721)
2025-09-23 17:24:52 UTC,sensor01,218208153,30.29,55.36,2025-09-24 23:30:27+00:00,34.027758,-81.042128,88.2,11.63,-0.2,356.52,10.0,3D,2025-09-24 19:30:27-04:00,POINT (-81.042128 34.027758)
2025-09-23 17:24:57 UTC,sensor01,218208153,30.28,54.47,2025-09-24 23:30:32+00:00,34.028252,-81.042212,90.0,11.03,0.7,354.57,10.0,3D,2025-09-24 19:30:32-04:00,POINT (-81.042212 34.028252)
2025-09-23 17:25:02 UTC,sensor01,218208153,30.41,53.11,2025-09-24 23:30:37+00:00,34.028732,-81.042205,90.1,9.07,0.4,355.35,10.0,3D,2025-09-24 19:30:37-04:00,POINT (-81.042205 34.028732)
2025-09-23 17:25:07 UTC,sensor01,218208153,30.54,52.23,2025-09-24 23:30:42+00:00,34.029063,-81.042217,90.6,7.26,0.1,357.45,10.0,3D,2025-09-24 19:30:42-04:00,POINT (-81.042217 34.029063)
2025-09-23 17:25:12 UTC,sensor01,218208153,30.64,51.86,2025-09-24 23:30:47+00:00,34.029353,-81.04224,90.3,6.36,-0.8,351.82,10.0,3D,2025-09-24 19:30:47-04:00,POINT (-81.04224 34.029353)
2025-09-23 17:25:18 UTC,sensor01,218208153,30.75,51.47,2025-09-24 23:30:53+00:00,34.029668,-81.042265,90.1,4.83,0.3,0.0,10.0,3D,2025-09-24 19:30:53-04:00,POINT (-81.042265 34.029668)
2025-09-23 17:26:08 UTC,sensor01,218208153,31.09,50.47,2025-09-24 23:31:43+00:00,34.030098,-81.042353,94.7,4.22,0.1,334.34,10.0,3D,2025-09-24 19:31:43-04:00,POINT (-81.042353 34.030098)
2025-09-23 17:26:13 UTC,sensor01,218208153,31.19,49.99,2025-09-24 23:31:48+00:00,34.030192,-81.042618,95.4,6.76,0.0,274.31,10.0,3D,2025-09-24 19:31:48-04:00,POINT (-81.042618 34.030192)
2025-09-23 17:26:18 UTC,sensor01,218208153,31.32,49.76,2025-09-24 23:31:53+00:00,34.030212,-81.043058,95.9,8.67,0.1,274.34,10.0,3D,2025-09-24 19:31:53-04:00,POINT (-81.043058 34.030212)
2025-09-23 17:26:23 UTC,sensor01,218208153,31.35,49.59,2025-09-24 23:31:58+00:00,34.030233,-81.043532,96.4,8.84,0.1,272.96,10.0,3D,2025-09-24 19:31:58-04:00,POINT (-81.043532 34.030233)
2025-09-23 17:26:28 UTC,sensor01,218208153,31.4,49.56,2025-09-24 23:32:03+00:00,34.03024,-81.044055,96.5,9.53,0.0,272.46,10.0,3D,2025-09-24 19:32:03-04:00,POINT (-81.044055 34.03024)
2025-09-23 17:26:33 UTC,sensor01,218208153,31.29,50.57,2025-09-24 23:32:08+00:00,34.030253,-81.044543,96.4,8.77,0.0,271.58,10.0,3D,2025-09-24 19:32:08-04:00,POINT (-81.044543 34.030253)
2025-09-23 17:26:38 UTC,sensor01,218208153,31.06,51.74,2025-09-24 23:32:13+00:00,34.030297,-81.045027,94.6,9.3,-0.4,275.52,10.0,3D,2025-09-24 19:32:13-04:00,POINT (-81.045027 34.030297)
2025-09-23 17:26:43 UTC,sensor01,218208153,30.66,53.88,2025-09-24 23:32:18+00:00,34.030342,-81.045562,93.6,9.41,-0.2,284.92,10.0,3D,2025-09-24 19:32:18-04:00,POINT (-81.045562 34.030342)
2025-09-23 17:26:48 UTC,sensor01,218208153,30.27,55.62,2025-09-24 23:32:23+00:00,34.030472,-81.046002,92.0,9.94,-0.2,293.3,10.0,3D,2025-09-24 19:32:23-04:00,POINT (-81.046002 34.030472)
2025-09-23 17:26:53 UTC,sensor01,218208153,29.91,57.0,2025-09-24 23:32:28+00:00,34.030657,-81.046472,92.2,9.5,0.1,293.92,10.0,3D,2025-09-24 19:32:28-04:00,POINT (-81.046472 34.030657)
2025-09-23 17:26:59 UTC,sensor01,218208153,29.85,55.65,2025-09-24 23:32:33+00:00,34.030822,-81.04694,92.2,9.47,0.4,284.93,10.0,3D,2025-09-24 19:32:33-04:00,POINT (-81.04694 34.030822)
2025-09-23 17:27:04 UTC,sensor01,218208153,29.75,56.3,2025-09-24 23:32:39+00:00,34.030893,-81.04749,93.7,7.9,0.0,0.0,10.0,3D,2025-09-24 19:32:39-04:00,POINT (-81.04749 34.030893)
2025-09-23 17:27:09 UTC,sensor01,218208153,29.56,58.6,2025-09-24 23:32:44+00:00,34.030905,-81.047902,94.5,6.62,0.2,0.0,10.0,3D,2025-09-24 19:32:44-04:00,POINT (-81.047902 34.030905)
2025-09-23 17:27:14 UTC,sensor01,218208153,29.44,59.57,2025-09-24 23:32:49+00:00,34.030893,-81.048243,95.4,6.99,0.3,0.0,10.0,3D,2025-09-24 19:32:49-04:00,POINT (-81.048243 34.030893)
2025-09-23 17:27:19 UTC,sensor01,218208153,29.27,60.85,2025-09-24 23:32:54+00:00,34.030857,-81.048682,95.2,8.75,0.3,0.0,4.0,3D,2025-09-24 19:32:54-04:00,POINT (-81.048682 34.030857)
2025-09-23 17:27:24 UTC,sensor01,218208153,28.99,61.77,2025-09-24 23:32:59+00:00,34.03068,-81.049122,96.3,8.36,0.0,0.0,8.0,3D,2025-09-24 19:32:59-04:00,POINT (-81.049122 34.03068)
2025-09-23 17:27:29 UTC,sensor01,218208153,28.83,61.05,2025-09-24 23:33:04+00:00,34.030483,-81.04957,96.4,9.61,0.0,0.0,8.0,3D,2025-09-24 19:33:04-04:00,POINT (-81.04957 34.030483)
2025-09-23 17:27:34 UTC,sensor01,218208153,28.71,63.54,2025-09-24 23:33:09+00:00,34.030268,-81.049918,94.5,6.28,0.2,0.0,10.0,3D,2025-09-24 19:33:09-04:00,POINT (-81.049918 34.030268)
2025-09-23 17:27:44 UTC,sensor01,218208153,28.58,64.53,2025-09-24 23:33:19+00:00,34.030047,-81.050033,95.1,4.16,0.0,158.8,10.0,3D,2025-09-24 19:33:19-04:00,POINT (-81.050033 34.030047)
2025-09-23 17:27:49 UTC,sensor01,218208153,28.45,64.79,2025-09-24 23:33:24+00:00,34.02983,-81.049898,95.1,5.45,0.1,156.46,10.0,3D,2025-09-24 19:33:24-04:00,POINT (-81.049898 34.02983)
2025-09-23 17:27:54 UTC,sensor01,218208153,28.36,64.58,2025-09-24 23:33:29+00:00,34.029618,-81.049713,94.5,5.65,-0.1,143.36,10.0,3D,2025-09-24 19:33:29-04:00,POINT (-81.049713 34.029618)
2025-09-23 17:27:59 UTC,sensor01,218208153,28.27,64.05,2025-09-24 23:33:34+00:00,34.029393,-81.049488,94.7,6.76,0.2,139.05,10.0,3D,2025-09-24 19:33:34-04:00,POINT (-81.049488 34.029393)
2025-09-23 17:28:04 UTC,sensor01,218208153,28.33,62.79,2025-09-24 23:33:39+00:00,34.029163,-81.04922,94.9,6.77,0.1,136.86,10.0,3D,2025-09-24 19:33:39-04:00,POINT (-81.04922 34.029163)
2025-09-23 17:28:09 UTC,sensor01,218208153,28.52,60.22,2025-09-24 23:33:44+00:00,34.028927,-81.048945,93.0,6.9,-0.7,141.86,10.0,3D,2025-09-24 19:33:44-04:00,POINT (-81.048945 34.028927)
2025-09-23 17:28:14 UTC,sensor01,218208153,28.69,59.12,2025-09-24 23:33:49+00:00,34.02863,-81.048723,94.0,7.53,0.1,143.91,10.0,3D,2025-09-24 19:33:49-04:00,POINT (-81.048723 34.02863)
2025-09-23 17:28:19 UTC,sensor01,218208153,28.78,58.6,2025-09-24 23:33:54+00:00,34.028365,-81.048523,95.0,5.98,0.1,151.09,10.0,3D,2025-09-24 19:33:54-04:00,POINT (-81.048523 34.028365)
2025-09-23 17:28:24 UTC,sensor01,218208153,28.89,58.07,2025-09-24 23:33:59+00:00,34.028093,-81.048363,95.6,7.17,0.0,150.31,10.0,3D,2025-09-24 19:33:59-04:00,POINT (-81.048363 34.028093)
2025-09-23 17:28:29 UTC,sensor01,218208153,29.1,56.48,2025-09-24 23:34:04+00:00,34.027822,-81.048163,96.2,7.01,0.1,143.09,10.0,3D,2025-09-24 19:34:04-04:00,POINT (-81.048163 34.027822)
2025-09-23 17:28:34 UTC,sensor01,218208153,29.18,56.67,2025-09-24 23:34:09+00:00,34.027585,-81.047952,97.3,6.24,0.2,141.21,10.0,3D,2025-09-24 19:34:09-04:00,POINT (-81.047952 34.027585)
2025-09-23 17:28:40 UTC,sensor01,218208153,29.17,57.61,2025-09-24 23:34:15+00:00,34.027382,-81.047692,98.2,4.85,0.0,0.0,10.0,3D,2025-09-24 19:34:15-04:00,POINT (-81.047692 34.027382)
