System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 00:32:22 UTC,sensor05,236476602,24.26,89.71,2025-08-19 10:06:30+00:00,33.986558,-81.03096,58.1,12.58,0.1,61.05,7.0,3D,2025-08-19 06:06:30-04:00,POINT (-81.03096 33.986558)
2025-08-19 00:32:27 UTC,sensor05,236476602,24.36,89.74,2025-08-19 10:06:35+00:00,33.98682,-81.030378,58.1,12.44,0.0,60.94,7.0,3D,2025-08-19 06:06:35-04:00,POINT (-81.030378 33.98682)
2025-08-19 00:32:32 UTC,sensor05,236476602,24.3,89.55,2025-08-19 10:06:40+00:00,33.98709,-81.029833,57.8,10.74,-0.1,57.82,7.0,3D,2025-08-19 06:06:40-04:00,POINT (-81.029833 33.98709)
2025-08-19 00:32:37 UTC,sensor05,236476602,24.27,89.69,2025-08-19 10:06:45+00:00,33.987312,-81.029402,57.6,9.02,0.0,58.84,8.0,3D,2025-08-19 06:06:45-04:00,POINT (-81.029402 33.987312)
2025-08-19 00:32:42 UTC,sensor05,236476602,24.23,89.72,2025-08-19 10:06:50+00:00,33.987428,-81.029218,57.0,3.88,-0.1,42.74,8.0,3D,2025-08-19 06:06:50-04:00,POINT (-81.029218 33.987428)
2025-08-19 00:32:47 UTC,sensor05,236476602,24.22,89.82,2025-08-19 10:06:55+00:00,33.987508,-81.029167,56.3,2.91,-0.1,25.28,8.0,3D,2025-08-19 06:06:55-04:00,POINT (-81.029167 33.987508)
2025-08-19 00:33:23 UTC,sensor05,236476602,24.21,90.03,2025-08-19 10:07:31+00:00,33.987115,-81.029332,63.3,3.17,-0.2,65.53,9.0,3D,2025-08-19 06:07:31-04:00,POINT (-81.029332 33.987115)
2025-08-19 00:33:28 UTC,sensor05,236476602,24.15,90.2,2025-08-19 10:07:36+00:00,33.987217,-81.029017,63.6,7.31,0.0,71.89,9.0,3D,2025-08-19 06:07:36-04:00,POINT (-81.029017 33.987217)
2025-08-19 00:33:33 UTC,sensor05,236476602,24.12,90.38,2025-08-19 10:07:41+00:00,33.987295,-81.028602,64.1,8.08,0.3,70.49,9.0,3D,2025-08-19 06:07:41-04:00,POINT (-81.028602 33.987295)
2025-08-19 00:33:38 UTC,sensor05,236476602,24.1,90.31,2025-08-19 10:07:46+00:00,33.987403,-81.02816,65.6,8.57,0.2,73.89,9.0,3D,2025-08-19 06:07:46-04:00,POINT (-81.02816 33.987403)
2025-08-19 00:33:43 UTC,sensor05,236476602,24.08,90.44,2025-08-19 10:07:51+00:00,33.98756,-81.027673,66.6,9.3,0.1,69.54,9.0,3D,2025-08-19 06:07:51-04:00,POINT (-81.027673 33.98756)
2025-08-19 00:33:48 UTC,sensor05,236476602,24.09,90.57,2025-08-19 10:07:56+00:00,33.987738,-81.027198,68.2,9.63,0.3,65.11,9.0,3D,2025-08-19 06:07:56-04:00,POINT (-81.027198 33.987738)
2025-08-19 00:33:53 UTC,sensor05,236476602,24.1,90.6,2025-08-19 10:08:01+00:00,33.987883,-81.026802,70.3,8.66,0.5,60.28,9.0,3D,2025-08-19 06:08:01-04:00,POINT (-81.026802 33.987883)
2025-08-19 00:33:58 UTC,sensor05,236476602,24.09,90.67,2025-08-19 10:08:06+00:00,33.988053,-81.026357,72.7,9.2,0.6,69.06,9.0,3D,2025-08-19 06:08:06-04:00,POINT (-81.026357 33.988053)
2025-08-19 00:34:03 UTC,sensor05,236476602,24.09,90.79,2025-08-19 10:08:11+00:00,33.98815,-81.025985,75.4,5.22,0.5,78.75,10.0,3D,2025-08-19 06:08:11-04:00,POINT (-81.025985 33.98815)
2025-08-19 00:34:08 UTC,sensor05,236476602,24.07,90.87,2025-08-19 10:08:16+00:00,33.98812,-81.025978,78.0,3.09,0.5,73.23,10.0,3D,2025-08-19 06:08:16-04:00,POINT (-81.025978 33.98812)
2025-08-19 00:34:13 UTC,sensor05,236476602,24.12,91.11,2025-08-19 10:08:21+00:00,33.988238,-81.025642,80.4,8.87,0.4,65.86,10.0,3D,2025-08-19 06:08:21-04:00,POINT (-81.025642 33.988238)
2025-08-19 00:34:18 UTC,sensor05,236476602,24.02,91.04,2025-08-19 10:08:26+00:00,33.988473,-81.02509,82.5,11.67,0.5,64.95,10.0,3D,2025-08-19 06:08:26-04:00,POINT (-81.02509 33.988473)
2025-08-19 00:34:23 UTC,sensor05,236476602,24.01,90.89,2025-08-19 10:08:31+00:00,33.988597,-81.024565,84.9,9.3,0.5,70.36,10.0,3D,2025-08-19 06:08:31-04:00,POINT (-81.024565 33.988597)
2025-08-19 00:34:28 UTC,sensor05,236476602,23.98,90.85,2025-08-19 10:08:36+00:00,33.988742,-81.024135,87.0,7.9,0.3,69.89,10.0,3D,2025-08-19 06:08:36-04:00,POINT (-81.024135 33.988742)
2025-08-19 00:34:33 UTC,sensor05,236476602,23.9,91.0,2025-08-19 10:08:41+00:00,33.98891,-81.023683,87.3,9.46,-0.2,69.61,10.0,3D,2025-08-19 06:08:41-04:00,POINT (-81.023683 33.98891)
2025-08-19 00:34:38 UTC,sensor05,236476602,23.79,91.19,2025-08-19 10:08:46+00:00,33.989075,-81.023177,89.7,11.03,0.2,71.66,11.0,3D,2025-08-19 06:08:46-04:00,POINT (-81.023177 33.989075)
2025-08-19 00:34:44 UTC,sensor05,236476602,23.77,91.51,2025-08-19 10:08:52+00:00,33.98926,-81.022537,92.7,9.4,0.4,0.0,11.0,3D,2025-08-19 06:08:52-04:00,POINT (-81.022537 33.98926)
2025-08-19 00:34:49 UTC,sensor05,236476602,23.75,91.68,2025-08-19 10:08:57+00:00,33.989395,-81.022028,94.9,9.85,0.6,0.0,11.0,3D,2025-08-19 06:08:57-04:00,POINT (-81.022028 33.989395)
2025-08-19 00:34:54 UTC,sensor05,236476602,23.74,91.7,2025-08-19 10:09:02+00:00,33.989533,-81.021573,98.2,8.37,0.6,71.96,11.0,3D,2025-08-19 06:09:02-04:00,POINT (-81.021573 33.989533)
2025-08-19 00:34:59 UTC,sensor05,236476602,23.71,91.72,2025-08-19 10:09:03+00:00,33.989552,-81.02149,98.8,7.63,0.6,75.47,11.0,3D,2025-08-19 06:09:03-04:00,POINT (-81.02149 33.989552)
2025-08-19 00:35:34 UTC,sensor05,236476602,23.69,92.02,2025-08-19 10:09:42+00:00,33.98945,-81.021377,103.6,2.67,0.1,206.98,11.0,3D,2025-08-19 06:09:42-04:00,POINT (-81.021377 33.98945)
2025-08-19 00:35:49 UTC,sensor05,236476602,23.67,92.14,2025-08-19 10:09:57+00:00,33.989438,-81.021245,98.7,3.77,-2.5,157.5,11.0,3D,2025-08-19 06:09:57-04:00,POINT (-81.021245 33.989438)
2025-08-19 00:35:54 UTC,sensor05,236476602,23.65,92.21,2025-08-19 10:10:02+00:00,33.989338,-81.02105,94.0,8.48,-0.2,169.19,12.0,3D,2025-08-19 06:10:02-04:00,POINT (-81.02105 33.989338)
2025-08-19 00:35:59 UTC,sensor05,236476602,23.65,92.41,2025-08-19 10:10:07+00:00,33.989023,-81.020848,93.2,8.52,-0.3,162.64,12.0,3D,2025-08-19 06:10:07-04:00,POINT (-81.020848 33.989023)
2025-08-19 00:36:04 UTC,sensor05,236476602,23.7,92.44,2025-08-19 10:10:12+00:00,33.988675,-81.02066,91.3,8.3,-0.3,160.38,12.0,3D,2025-08-19 06:10:12-04:00,POINT (-81.02066 33.988675)
2025-08-19 00:36:09 UTC,sensor05,236476602,23.67,92.36,2025-08-19 10:10:17+00:00,33.988345,-81.020535,89.8,6.75,-0.3,164.02,12.0,3D,2025-08-19 06:10:17-04:00,POINT (-81.020535 33.988345)
2025-08-19 00:36:14 UTC,sensor05,236476602,23.61,92.39,2025-08-19 10:10:22+00:00,33.988033,-81.020407,87.3,6.78,-0.5,161.86,13.0,3D,2025-08-19 06:10:22-04:00,POINT (-81.020407 33.988033)
2025-08-19 00:36:19 UTC,sensor05,236476602,23.68,92.56,2025-08-19 10:10:27+00:00,33.987702,-81.020247,84.9,7.93,-0.4,159.01,13.0,3D,2025-08-19 06:10:27-04:00,POINT (-81.020247 33.987702)
2025-08-19 00:36:24 UTC,sensor05,236476602,23.65,92.56,2025-08-19 10:10:32+00:00,33.987362,-81.020047,81.8,7.46,-0.7,155.53,13.0,3D,2025-08-19 06:10:32-04:00,POINT (-81.020047 33.987362)
2025-08-19 00:36:30 UTC,sensor05,236476602,23.59,92.64,2025-08-19 10:10:38+00:00,33.987055,-81.019735,76.6,7.84,-0.8,0.0,13.0,3D,2025-08-19 06:10:38-04:00,POINT (-81.019735 33.987055)
2025-08-19 00:36:35 UTC,sensor05,236476602,23.58,92.7,2025-08-19 10:10:43+00:00,33.98684,-81.019447,73.0,5.15,-0.6,0.0,13.0,3D,2025-08-19 06:10:43-04:00,POINT (-81.019447 33.98684)
2025-08-19 00:37:55 UTC,sensor05,236476602,23.65,92.72,2025-08-19 10:12:03+00:00,33.986672,-81.019032,69.8,4.48,0.1,131.99,14.0,3D,2025-08-19 06:12:03-04:00,POINT (-81.019032 33.986672)
2025-08-19 00:38:11 UTC,sensor05,236476602,23.64,92.73,2025-08-19 10:12:19+00:00,33.98654,-81.018727,71.5,3.21,0.1,0.0,14.0,3D,2025-08-19 06:12:19-04:00,POINT (-81.018727 33.98654)
2025-08-19 00:38:16 UTC,sensor05,236476602,23.63,92.68,2025-08-19 10:12:24+00:00,33.986625,-81.018477,72.3,5.47,0.3,0.0,14.0,3D,2025-08-19 06:12:24-04:00,POINT (-81.018477 33.986625)
2025-08-19 00:38:21 UTC,sensor05,236476602,23.64,92.81,2025-08-19 10:12:29+00:00,33.986718,-81.018203,72.9,5.62,-0.1,69.3,14.0,3D,2025-08-19 06:12:29-04:00,POINT (-81.018203 33.986718)
2025-08-19 00:38:26 UTC,sensor05,236476602,23.62,92.76,2025-08-19 10:12:34+00:00,33.986817,-81.017915,73.5,5.95,0.4,70.78,14.0,3D,2025-08-19 06:12:34-04:00,POINT (-81.017915 33.986817)
2025-08-19 00:38:31 UTC,sensor05,236476602,23.63,92.87,2025-08-19 10:12:39+00:00,33.986915,-81.017655,74.7,4.46,0.2,71.62,14.0,3D,2025-08-19 06:12:39-04:00,POINT (-81.017655 33.986915)
2025-08-19 00:38:41 UTC,sensor05,236476602,23.56,92.87,2025-08-19 10:12:49+00:00,33.98702,-81.017332,76.0,4.47,-0.1,69.7,14.0,3D,2025-08-19 06:12:49-04:00,POINT (-81.017332 33.98702)
2025-08-19 00:38:46 UTC,sensor05,236476602,23.57,92.91,2025-08-19 10:12:54+00:00,33.987125,-81.017087,75.9,5.73,0.0,62.7,14.0,3D,2025-08-19 06:12:54-04:00,POINT (-81.017087 33.987125)
2025-08-19 00:38:51 UTC,sensor05,236476602,23.54,92.97,2025-08-19 10:12:59+00:00,33.98724,-81.016788,76.7,5.24,0.0,63.5,14.0,3D,2025-08-19 06:12:59-04:00,POINT (-81.016788 33.98724)
2025-08-19 00:38:56 UTC,sensor05,236476602,23.53,93.16,2025-08-19 10:13:04+00:00,33.987333,-81.016485,76.5,5.73,-0.1,69.52,14.0,3D,2025-08-19 06:13:04-04:00,POINT (-81.016485 33.987333)
2025-08-19 00:39:01 UTC,sensor05,236476602,23.52,93.23,2025-08-19 10:13:08+00:00,33.987423,-81.016233,75.4,6.33,-0.28,0.0,12.0,3D,2025-08-19 06:13:08-04:00,POINT (-81.016233 33.987423)
2025-08-19 00:39:06 UTC,sensor05,236476602,23.53,93.23,2025-08-19 10:13:14+00:00,33.987547,-81.015838,73.5,6.04,-0.2,65.71,14.0,3D,2025-08-19 06:13:14-04:00,POINT (-81.015838 33.987547)
2025-08-19 00:39:11 UTC,sensor05,236476602,23.5,93.19,2025-08-19 10:13:19+00:00,33.987647,-81.015487,72.8,5.75,-0.3,66.11,14.0,3D,2025-08-19 06:13:19-04:00,POINT (-81.015487 33.987647)
2025-08-19 00:39:21 UTC,sensor05,236476602,23.51,93.17,2025-08-19 10:13:29+00:00,33.987793,-81.015253,68.7,3.73,-0.8,351.64,14.0,3D,2025-08-19 06:13:29-04:00,POINT (-81.015253 33.987793)
2025-08-19 00:39:26 UTC,sensor05,236476602,23.51,93.35,2025-08-19 10:13:34+00:00,33.987973,-81.015333,66.2,3.92,-0.4,333.06,14.0,3D,2025-08-19 06:13:34-04:00,POINT (-81.015333 33.987973)
2025-08-19 00:39:31 UTC,sensor05,236476602,23.5,93.34,2025-08-19 10:13:39+00:00,33.988192,-81.015395,64.1,3.45,-0.4,346.7,14.0,3D,2025-08-19 06:13:39-04:00,POINT (-81.015395 33.988192)
2025-08-19 00:39:41 UTC,sensor05,236476602,23.47,93.31,2025-08-19 10:13:49+00:00,33.988348,-81.015177,59.4,4.79,-0.6,68.34,14.0,3D,2025-08-19 06:13:49-04:00,POINT (-81.015177 33.988348)
2025-08-19 00:39:47 UTC,sensor05,236476602,23.48,93.33,2025-08-19 10:13:54+00:00,33.988452,-81.014915,56.5,4.12,-0.6,69.07,14.0,3D,2025-08-19 06:13:54-04:00,POINT (-81.014915 33.988452)
2025-08-19 00:39:52 UTC,sensor05,236476602,23.48,93.52,2025-08-19 10:13:59+00:00,33.988538,-81.0147,53.9,4.5,-0.4,68.37,14.0,3D,2025-08-19 06:13:59-04:00,POINT (-81.0147 33.988538)
2025-08-19 00:40:07 UTC,sensor05,236476602,23.5,93.57,2025-08-19 10:14:15+00:00,33.988503,-81.014405,45.4,3.01,-0.6,0.0,14.0,3D,2025-08-19 06:14:15-04:00,POINT (-81.014405 33.988503)
2025-08-19 00:40:12 UTC,sensor05,236476602,23.56,93.65,2025-08-19 10:14:20+00:00,33.988382,-81.014352,42.7,2.55,-0.6,156.07,14.0,3D,2025-08-19 06:14:20-04:00,POINT (-81.014352 33.988382)
2025-08-19 00:40:17 UTC,sensor05,236476602,23.58,93.61,2025-08-19 10:14:25+00:00,33.988265,-81.014327,40.3,2.92,-0.4,173.82,14.0,3D,2025-08-19 06:14:25-04:00,POINT (-81.014327 33.988265)
2025-08-19 00:40:22 UTC,sensor05,236476602,23.54,93.4,2025-08-19 10:14:30+00:00,33.988072,-81.014228,38.3,4.04,-0.4,169.56,14.0,3D,2025-08-19 06:14:30-04:00,POINT (-81.014228 33.988072)
2025-08-19 00:40:27 UTC,sensor05,236476602,23.54,93.4,2025-08-19 10:14:35+00:00,33.987857,-81.014132,36.5,4.31,-0.5,167.17,14.0,3D,2025-08-19 06:14:35-04:00,POINT (-81.014132 33.987857)
2025-08-19 00:40:32 UTC,sensor05,236476602,23.5,93.26,2025-08-19 10:14:40+00:00,33.98766,-81.014027,33.8,4.04,-0.6,161.59,14.0,3D,2025-08-19 06:14:40-04:00,POINT (-81.014027 33.98766)
2025-08-19 00:40:37 UTC,sensor05,236476602,23.53,93.26,2025-08-19 10:14:45+00:00,33.987498,-81.01394,30.9,4.69,-0.5,161.98,14.0,3D,2025-08-19 06:14:45-04:00,POINT (-81.01394 33.987498)
2025-08-19 00:40:42 UTC,sensor05,236476602,23.52,93.28,2025-08-19 10:14:50+00:00,33.987275,-81.013888,27.5,5.2,-0.9,167.28,14.0,3D,2025-08-19 06:14:50-04:00,POINT (-81.013888 33.987275)
2025-08-19 00:40:47 UTC,sensor05,236476602,23.53,93.26,2025-08-19 10:14:55+00:00,33.987018,-81.013798,23.4,5.14,-0.8,165.47,14.0,3D,2025-08-19 06:14:55-04:00,POINT (-81.013798 33.987018)
2025-08-19 00:40:52 UTC,sensor05,236476602,23.53,93.28,2025-08-19 10:15:00+00:00,33.986763,-81.01368,19.6,4.77,-0.8,164.7,14.0,3D,2025-08-19 06:15:00-04:00,POINT (-81.01368 33.986763)
2025-08-19 00:40:57 UTC,sensor05,236476602,23.52,93.31,2025-08-19 10:15:04+00:00,33.98657,-81.013615,16.8,5.07,-0.6,169.2,14.0,3D,2025-08-19 06:15:04-04:00,POINT (-81.013615 33.98657)
2025-08-19 00:41:12 UTC,sensor05,236476602,23.54,93.2,2025-08-19 10:15:20+00:00,33.986153,-81.013595,9.3,4.11,-0.8,242.8,14.0,3D,2025-08-19 06:15:20-04:00,POINT (-81.013595 33.986153)
2025-08-19 00:41:17 UTC,sensor05,236476602,23.59,93.2,2025-08-19 10:15:25+00:00,33.986033,-81.01384,7.9,4.87,0.0,252.87,14.0,3D,2025-08-19 06:15:25-04:00,POINT (-81.01384 33.986033)
2025-08-19 00:41:22 UTC,sensor05,236476602,23.6,93.26,2025-08-19 10:15:30+00:00,33.985948,-81.014058,11.9,4.84,0.1,242.2,14.0,3D,2025-08-19 06:15:30-04:00,POINT (-81.014058 33.985948)
2025-08-19 00:41:43 UTC,sensor05,236476602,23.56,93.06,2025-08-19 10:15:51+00:00,33.986043,-81.014428,30.7,3.1,0.7,0.0,14.0,3D,2025-08-19 06:15:51-04:00,POINT (-81.014428 33.986043)
2025-08-19 00:41:48 UTC,sensor05,236476602,23.55,93.14,2025-08-19 10:15:56+00:00,33.98618,-81.014495,32.9,3.67,0.4,0.0,13.0,3D,2025-08-19 06:15:56-04:00,POINT (-81.014495 33.98618)
2025-08-19 00:41:53 UTC,sensor05,236476602,23.56,93.34,2025-08-19 10:16:01+00:00,33.98633,-81.014537,34.5,2.66,0.1,0.0,13.0,3D,2025-08-19 06:16:01-04:00,POINT (-81.014537 33.98633)
2025-08-19 00:42:38 UTC,sensor05,236476602,23.61,93.16,2025-08-19 10:16:46+00:00,33.986445,-81.01458,46.8,2.71,0.8,340.82,13.0,3D,2025-08-19 06:16:46-04:00,POINT (-81.01458 33.986445)
2025-08-19 00:42:43 UTC,sensor05,236476602,23.58,93.09,2025-08-19 10:16:51+00:00,33.986562,-81.014657,50.0,3.06,0.3,340.52,13.0,3D,2025-08-19 06:16:51-04:00,POINT (-81.014657 33.986562)
2025-08-19 00:42:48 UTC,sensor05,236476602,23.57,93.11,2025-08-19 10:16:56+00:00,33.986693,-81.014733,53.9,3.04,1.0,331.56,13.0,3D,2025-08-19 06:16:56-04:00,POINT (-81.014733 33.986693)
2025-08-19 00:42:53 UTC,sensor05,236476602,23.56,93.17,2025-08-19 10:17:01+00:00,33.986768,-81.014828,57.2,3.04,0.6,282.65,13.0,3D,2025-08-19 06:17:01-04:00,POINT (-81.014828 33.986768)
2025-08-19 00:42:58 UTC,sensor05,236476602,23.57,93.15,2025-08-19 10:17:05+00:00,33.986743,-81.015002,58.8,4.91,0.3,251.82,13.0,3D,2025-08-19 06:17:05-04:00,POINT (-81.015002 33.986743)
2025-08-19 00:43:03 UTC,sensor05,236476602,23.52,93.16,2025-08-19 10:17:10+00:00,33.986653,-81.01524,0.0,5.4,0.0,239.57,13.0,3D,2025-08-19 06:17:10-04:00,POINT (-81.01524 33.986653)
2025-08-19 00:43:08 UTC,sensor05,236476602,23.53,93.27,2025-08-19 10:17:16+00:00,33.986548,-81.015575,64.1,5.73,0.4,247.11,13.0,3D,2025-08-19 06:17:16-04:00,POINT (-81.015575 33.986548)
2025-08-19 00:43:13 UTC,sensor05,236476602,23.54,93.38,2025-08-19 10:17:21+00:00,33.986492,-81.015885,66.9,5.42,1.0,248.46,13.0,3D,2025-08-19 06:17:21-04:00,POINT (-81.015885 33.986492)
2025-08-19 00:43:18 UTC,sensor05,236476602,23.57,93.47,2025-08-19 10:17:26+00:00,33.986403,-81.01618,68.4,6.13,0.4,248.93,13.0,3D,2025-08-19 06:17:26-04:00,POINT (-81.01618 33.986403)
2025-08-19 00:43:24 UTC,sensor05,236476602,23.55,93.32,2025-08-19 10:17:31+00:00,33.986315,-81.016457,69.3,6.0,0.2,251.07,13.0,3D,2025-08-19 06:17:31-04:00,POINT (-81.016457 33.986315)
2025-08-19 00:43:29 UTC,sensor05,236476602,23.56,93.34,2025-08-19 10:17:36+00:00,33.986242,-81.016732,69.9,4.49,0.2,250.17,13.0,3D,2025-08-19 06:17:36-04:00,POINT (-81.016732 33.986242)
2025-08-19 00:43:39 UTC,sensor05,236476602,23.54,93.53,2025-08-19 10:17:47+00:00,33.986263,-81.017013,70.1,2.96,0.1,0.0,13.0,3D,2025-08-19 06:17:47-04:00,POINT (-81.017013 33.986263)
2025-08-19 00:43:44 UTC,sensor05,236476602,23.53,93.66,2025-08-19 10:17:52+00:00,33.98645,-81.017038,71.3,4.21,0.3,0.0,13.0,3D,2025-08-19 06:17:52-04:00,POINT (-81.017038 33.98645)
2025-08-19 00:43:49 UTC,sensor05,236476602,23.53,93.58,2025-08-19 10:17:57+00:00,33.986635,-81.01721,75.1,5.31,0.5,341.6,13.0,3D,2025-08-19 06:17:57-04:00,POINT (-81.01721 33.986635)
2025-08-19 00:43:54 UTC,sensor05,236476602,23.52,93.7,2025-08-19 10:18:02+00:00,33.986838,-81.017297,77.7,4.23,0.5,340.55,13.0,3D,2025-08-19 06:18:02-04:00,POINT (-81.017297 33.986838)
2025-08-19 00:44:04 UTC,sensor05,236476602,23.53,93.54,2025-08-19 10:18:12+00:00,33.987005,-81.017153,82.2,4.78,0.6,73.82,13.0,3D,2025-08-19 06:18:12-04:00,POINT (-81.017153 33.987005)
2025-08-19 00:44:09 UTC,sensor05,236476602,23.56,93.54,2025-08-19 10:18:17+00:00,33.9871,-81.016878,84.2,5.36,0.7,69.17,13.0,3D,2025-08-19 06:18:17-04:00,POINT (-81.016878 33.9871)
2025-08-19 00:44:14 UTC,sensor05,236476602,23.54,93.54,2025-08-19 10:18:22+00:00,33.987217,-81.016608,86.9,5.33,0.6,65.02,13.0,3D,2025-08-19 06:18:22-04:00,POINT (-81.016608 33.987217)
2025-08-19 00:44:19 UTC,sensor05,236476602,23.53,93.63,2025-08-19 10:18:27+00:00,33.987315,-81.016293,89.0,6.71,0.4,69.4,13.0,3D,2025-08-19 06:18:27-04:00,POINT (-81.016293 33.987315)
2025-08-19 00:44:24 UTC,sensor05,236476602,23.53,93.63,2025-08-19 10:18:32+00:00,33.987433,-81.015938,90.4,6.5,0.3,69.38,13.0,3D,2025-08-19 06:18:32-04:00,POINT (-81.015938 33.987433)
2025-08-19 00:44:29 UTC,sensor05,236476602,23.53,93.55,2025-08-19 10:18:37+00:00,33.987538,-81.015607,91.3,6.65,0.1,70.74,13.0,3D,2025-08-19 06:18:37-04:00,POINT (-81.015607 33.987538)
2025-08-19 00:44:34 UTC,sensor05,236476602,23.5,93.48,2025-08-19 10:18:42+00:00,33.987632,-81.015312,93.5,4.26,0.4,64.59,13.0,3D,2025-08-19 06:18:42-04:00,POINT (-81.015312 33.987632)
2025-08-19 00:44:44 UTC,sensor05,236476602,23.52,93.52,2025-08-19 10:18:52+00:00,33.987553,-81.015142,95.6,3.46,0.3,161.25,13.0,3D,2025-08-19 06:18:52-04:00,POINT (-81.015142 33.987553)
2025-08-19 00:44:49 UTC,sensor05,236476602,23.53,93.48,2025-08-19 10:18:57+00:00,33.987385,-81.015053,96.8,3.92,0.2,150.33,13.0,3D,2025-08-19 06:18:57-04:00,POINT (-81.015053 33.987385)
2025-08-19 00:44:54 UTC,sensor05,236476602,23.49,93.44,2025-08-19 10:19:02+00:00,33.987215,-81.014953,97.6,3.99,0.1,154.58,13.0,3D,2025-08-19 06:19:02-04:00,POINT (-81.014953 33.987215)
2025-08-19 00:44:59 UTC,sensor05,236476602,23.52,93.44,2025-08-19 10:19:05+00:00,33.987097,-81.014898,98.2,4.39,0.2,160.97,13.0,3D,2025-08-19 06:19:05-04:00,POINT (-81.014898 33.987097)
2025-08-19 00:45:04 UTC,sensor05,236476602,23.52,93.53,2025-08-19 10:19:11+00:00,33.986883,-81.014825,99.5,3.6,0.22,159.45,13.0,3D,2025-08-19 06:19:11-04:00,POINT (-81.014825 33.986883)
2025-08-19 00:45:09 UTC,sensor05,236476602,23.53,93.5,2025-08-19 10:19:17+00:00,33.986627,-81.01471,100.3,5.79,0.1,158.01,13.0,3D,2025-08-19 06:19:17-04:00,POINT (-81.01471 33.986627)
2025-08-19 00:45:14 UTC,sensor05,236476602,23.54,93.6,2025-08-19 10:19:22+00:00,33.986337,-81.014598,100.4,6.16,0.0,162.33,13.0,3D,2025-08-19 06:19:22-04:00,POINT (-81.014598 33.986337)
2025-08-19 00:45:19 UTC,sensor05,236476602,23.53,93.5,2025-08-19 10:19:27+00:00,33.986073,-81.014482,100.3,5.46,0.1,158.3,13.0,3D,2025-08-19 06:19:27-04:00,POINT (-81.014482 33.986073)
2025-08-19 00:45:25 UTC,sensor05,236476602,23.52,93.52,2025-08-19 10:19:32+00:00,33.985873,-81.014382,100.6,4.39,0.0,152.27,13.0,3D,2025-08-19 06:19:32-04:00,POINT (-81.014382 33.985873)
2025-08-19 00:45:30 UTC,sensor05,236476602,23.53,93.63,2025-08-19 10:19:37+00:00,33.985792,-81.014258,100.5,3.18,-0.1,79.26,13.0,3D,2025-08-19 06:19:37-04:00,POINT (-81.014258 33.985792)
2025-08-19 00:45:35 UTC,sensor05,236476602,23.54,93.51,2025-08-19 10:19:43+00:00,33.98588,-81.013933,101.6,6.41,0.3,0.0,13.0,3D,2025-08-19 06:19:43-04:00,POINT (-81.013933 33.98588)
2025-08-19 00:45:40 UTC,sensor05,236476602,23.55,93.41,2025-08-19 10:19:48+00:00,33.985953,-81.013615,102.9,5.89,0.2,0.0,13.0,3D,2025-08-19 06:19:48-04:00,POINT (-81.013615 33.985953)
2025-08-19 00:45:45 UTC,sensor05,236476602,23.55,93.51,2025-08-19 10:19:53+00:00,33.985993,-81.013395,104.1,2.38,0.3,0.0,13.0,3D,2025-08-19 06:19:53-04:00,POINT (-81.013395 33.985993)
2025-08-19 00:45:55 UTC,sensor05,236476602,23.49,93.61,2025-08-19 10:20:03+00:00,33.98619,-81.01338,104.1,5.33,0.0,0.0,8.0,3D,2025-08-19 06:20:03-04:00,POINT (-81.01338 33.98619)
2025-08-19 00:46:00 UTC,sensor05,236476602,23.53,93.61,2025-08-19 10:20:08+00:00,33.986425,-81.01348,103.7,5.44,-0.1,0.0,8.0,3D,2025-08-19 06:20:08-04:00,POINT (-81.01348 33.986425)
2025-08-19 00:46:05 UTC,sensor05,236476602,23.52,93.56,2025-08-19 10:20:13+00:00,33.986702,-81.013592,103.1,7.35,-0.3,0.0,13.0,3D,2025-08-19 06:20:13-04:00,POINT (-81.013592 33.986702)
2025-08-19 00:46:10 UTC,sensor05,236476602,23.51,93.57,2025-08-19 10:20:18+00:00,33.987018,-81.013707,102.2,6.95,-0.2,0.0,13.0,3D,2025-08-19 06:20:18-04:00,POINT (-81.013707 33.987018)
2025-08-19 00:46:15 UTC,sensor05,236476602,23.53,93.65,2025-08-19 10:20:23+00:00,33.98728,-81.013813,101.5,4.91,-0.1,338.62,13.0,3D,2025-08-19 06:20:23-04:00,POINT (-81.013813 33.98728)
2025-08-19 00:46:20 UTC,sensor05,236476602,23.54,93.82,2025-08-19 10:20:28+00:00,33.987458,-81.01389,100.8,4.24,-0.2,337.15,13.0,3D,2025-08-19 06:20:28-04:00,POINT (-81.01389 33.987458)
2025-08-19 00:46:25 UTC,sensor05,236476602,23.56,93.74,2025-08-19 10:20:33+00:00,33.98766,-81.013968,99.9,5.03,-0.3,342.06,13.0,3D,2025-08-19 06:20:33-04:00,POINT (-81.013968 33.98766)
2025-08-19 00:46:30 UTC,sensor05,236476602,23.54,93.69,2025-08-19 10:20:38+00:00,33.987845,-81.014075,99.2,3.84,-0.1,325.44,13.0,3D,2025-08-19 06:20:38-04:00,POINT (-81.014075 33.987845)
2025-08-19 00:46:35 UTC,sensor05,236476602,23.53,93.73,2025-08-19 10:20:43+00:00,33.988052,-81.014155,99.1,4.09,0.1,340.23,13.0,3D,2025-08-19 06:20:43-04:00,POINT (-81.014155 33.988052)
