System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 13:51:41 UTC,sensor01,218208153,31.65,40.63,2025-09-23 19:15:24+00:00,33.996587,-80.970453,55.9,6.54,-0.5,45.51,12.0,3D,2025-09-23 15:15:24-04:00,POINT (-80.970453 33.996587)
2025-09-23 13:51:46 UTC,sensor01,218208153,31.73,39.99,2025-09-23 19:15:29+00:00,33.996763,-80.970287,52.8,3.31,-0.7,17.13,12.0,3D,2025-09-23 15:15:29-04:00,POINT (-80.970287 33.996763)
2025-09-23 13:52:06 UTC,sensor01,218208153,31.81,39.68,2025-09-23 19:15:50+00:00,33.996637,-80.970492,50.0,5.75,-0.1,219.99,12.0,3D,2025-09-23 15:15:50-04:00,POINT (-80.970492 33.996637)
2025-09-23 13:52:11 UTC,sensor01,218208153,31.84,40.25,2025-09-23 19:15:55+00:00,33.996383,-80.970747,49.8,8.01,-0.3,222.72,12.0,3D,2025-09-23 15:15:55-04:00,POINT (-80.970747 33.996383)
2025-09-23 13:52:16 UTC,sensor01,218208153,31.76,40.08,2025-09-23 19:16:00+00:00,33.996093,-80.971077,49.4,8.82,-0.1,222.36,12.0,3D,2025-09-23 15:16:00-04:00,POINT (-80.971077 33.996093)
2025-09-23 13:52:21 UTC,sensor01,218208153,31.52,39.85,2025-09-23 19:16:05+00:00,33.995812,-80.9714,49.7,8.18,0.4,222.5,12.0,3D,2025-09-23 15:16:05-04:00,POINT (-80.9714 33.995812)
2025-09-23 13:52:26 UTC,sensor01,218208153,31.52,40.22,2025-09-23 19:16:10+00:00,33.995602,-80.971647,50.5,3.75,0.0,222.44,12.0,3D,2025-09-23 15:16:10-04:00,POINT (-80.971647 33.995602)
2025-09-23 13:52:31 UTC,sensor01,218208153,31.55,41.2,2025-09-23 19:16:15+00:00,33.995603,-80.9718,49.3,4.22,0.2,312.49,12.0,3D,2025-09-23 15:16:15-04:00,POINT (-80.9718 33.995603)
2025-09-23 13:52:36 UTC,sensor01,218208153,31.5,40.89,2025-09-23 19:16:20+00:00,33.995808,-80.972053,49.0,8.23,-0.1,315.21,12.0,3D,2025-09-23 15:16:20-04:00,POINT (-80.972053 33.995808)
2025-09-23 13:52:41 UTC,sensor01,218208153,31.56,41.12,2025-09-23 19:16:25+00:00,33.996095,-80.972397,49.5,8.37,0.2,315.1,12.0,3D,2025-09-23 15:16:25-04:00,POINT (-80.972397 33.996095)
2025-09-23 13:52:46 UTC,sensor01,218208153,31.42,40.41,2025-09-23 19:16:30+00:00,33.996355,-80.972702,50.9,8.0,0.1,317.66,12.0,3D,2025-09-23 15:16:30-04:00,POINT (-80.972702 33.996355)
2025-09-23 13:52:52 UTC,sensor01,218208153,31.54,40.9,2025-09-23 19:16:35+00:00,33.996643,-80.973045,49.3,9.38,-0.4,317.64,12.0,3D,2025-09-23 15:16:35-04:00,POINT (-80.973045 33.996643)
2025-09-23 13:52:57 UTC,sensor01,218208153,31.52,40.56,2025-09-23 19:16:40+00:00,33.996907,-80.97344,50.7,8.39,0.3,298.65,12.0,3D,2025-09-23 15:16:40-04:00,POINT (-80.97344 33.996907)
2025-09-23 13:53:02 UTC,sensor01,218208153,31.57,40.34,2025-09-23 19:16:45+00:00,33.997008,-80.973732,51.1,4.33,0.1,276.89,12.0,3D,2025-09-23 15:16:45-04:00,POINT (-80.973732 33.997008)
2025-09-23 13:53:07 UTC,sensor01,218208153,31.67,40.59,2025-09-23 19:16:50+00:00,33.996843,-80.973947,54.8,6.72,2.2,215.85,12.0,3D,2025-09-23 15:16:50-04:00,POINT (-80.973947 33.996843)
2025-09-23 13:53:12 UTC,sensor01,218208153,31.7,40.3,2025-09-23 19:16:56+00:00,33.99645,-80.974208,54.3,8.77,-0.4,0.0,12.0,3D,2025-09-23 15:16:56-04:00,POINT (-80.974208 33.99645)
2025-09-23 13:53:17 UTC,sensor01,218208153,31.61,40.17,2025-09-23 19:17:01+00:00,33.996102,-80.974457,53.7,8.89,0.2,0.0,12.0,3D,2025-09-23 15:17:01-04:00,POINT (-80.974457 33.996102)
2025-09-23 13:53:22 UTC,sensor01,218208153,31.54,41.31,2025-09-23 19:17:06+00:00,33.995775,-80.974692,55.0,7.95,0.3,209.42,12.0,3D,2025-09-23 15:17:06-04:00,POINT (-80.974692 33.995775)
2025-09-23 13:53:27 UTC,sensor01,218208153,31.59,41.75,2025-09-23 19:17:11+00:00,33.995483,-80.974828,57.1,5.95,0.4,204.92,12.0,3D,2025-09-23 15:17:11-04:00,POINT (-80.974828 33.995483)
2025-09-23 13:53:32 UTC,sensor01,218208153,31.64,42.11,2025-09-23 19:17:16+00:00,33.995298,-80.974942,58.7,3.45,0.4,214.29,12.0,3D,2025-09-23 15:17:16-04:00,POINT (-80.974942 33.995298)
2025-09-23 13:53:37 UTC,sensor01,218208153,31.64,41.11,2025-09-23 19:17:21+00:00,33.995203,-80.97511,60.0,3.12,0.5,235.26,12.0,3D,2025-09-23 15:17:21-04:00,POINT (-80.97511 33.995203)
2025-09-23 13:53:47 UTC,sensor01,218208153,31.65,41.11,2025-09-23 19:17:31+00:00,33.99523,-80.975313,65.5,3.43,0.9,359.38,12.0,3D,2025-09-23 15:17:31-04:00,POINT (-80.975313 33.99523)
2025-09-23 13:53:52 UTC,sensor01,218208153,31.69,41.74,2025-09-23 19:17:36+00:00,33.99551,-80.975283,68.5,7.43,0.6,3.56,12.0,3D,2025-09-23 15:17:36-04:00,POINT (-80.975283 33.99551)
2025-09-23 13:53:57 UTC,sensor01,218208153,31.75,41.28,2025-09-23 19:17:41+00:00,33.995898,-80.975293,71.2,9.12,0.6,354.76,12.0,3D,2025-09-23 15:17:41-04:00,POINT (-80.975293 33.995898)
2025-09-23 13:54:02 UTC,sensor01,218208153,31.55,40.82,2025-09-23 19:17:46+00:00,33.99636,-80.975393,73.0,9.2,1.0,348.52,12.0,3D,2025-09-23 15:17:46-04:00,POINT (-80.975393 33.99636)
2025-09-23 13:54:07 UTC,sensor01,218208153,31.61,41.55,2025-09-23 19:17:51+00:00,33.996743,-80.975527,76.2,8.56,0.7,344.28,12.0,3D,2025-09-23 15:17:51-04:00,POINT (-80.975527 33.996743)
2025-09-23 13:54:12 UTC,sensor01,218208153,31.61,40.94,2025-09-23 19:17:56+00:00,33.997108,-80.975682,79.0,8.54,0.4,342.51,12.0,3D,2025-09-23 15:17:56-04:00,POINT (-80.975682 33.997108)
2025-09-23 13:54:17 UTC,sensor01,218208153,31.72,40.26,2025-09-23 19:18:01+00:00,33.99745,-80.975827,80.4,7.1,-0.1,341.42,12.0,3D,2025-09-23 15:18:01-04:00,POINT (-80.975827 33.99745)
2025-09-23 13:54:22 UTC,sensor01,218208153,31.76,40.23,2025-09-23 19:18:06+00:00,33.997685,-80.975943,82.4,3.41,0.4,331.57,12.0,3D,2025-09-23 15:18:06-04:00,POINT (-80.975943 33.997685)
2025-09-23 13:54:28 UTC,sensor01,218208153,31.69,39.95,2025-09-23 19:18:11+00:00,33.997722,-80.976158,83.9,5.81,0.4,255.32,12.0,3D,2025-09-23 15:18:11-04:00,POINT (-80.976158 33.997722)
2025-09-23 13:54:33 UTC,sensor01,218208153,31.73,41.06,2025-09-23 19:18:16+00:00,33.997565,-80.976513,84.7,8.1,0.1,241.86,12.0,3D,2025-09-23 15:18:16-04:00,POINT (-80.976513 33.997565)
2025-09-23 13:54:38 UTC,sensor01,218208153,31.74,41.07,2025-09-23 19:18:21+00:00,33.997383,-80.976863,85.4,6.44,0.2,234.56,12.0,3D,2025-09-23 15:18:21-04:00,POINT (-80.976863 33.997383)
2025-09-23 13:55:33 UTC,sensor01,218208153,32.67,38.3,2025-09-23 19:19:17+00:00,33.997498,-80.977325,88.7,8.4,0.2,325.84,12.0,3D,2025-09-23 15:19:17-04:00,POINT (-80.977325 33.997498)
2025-09-23 13:55:38 UTC,sensor01,218208153,32.66,38.68,2025-09-23 19:19:22+00:00,33.997952,-80.977613,89.6,12.04,0.0,330.51,12.0,3D,2025-09-23 15:19:22-04:00,POINT (-80.977613 33.997952)
2025-09-23 13:55:43 UTC,sensor01,218208153,32.69,38.16,2025-09-23 19:19:27+00:00,33.998442,-80.97796,89.2,12.52,-0.1,328.66,12.0,3D,2025-09-23 15:19:27-04:00,POINT (-80.97796 33.998442)
2025-09-23 13:55:48 UTC,sensor01,218208153,32.88,38.23,2025-09-23 19:19:32+00:00,33.998938,-80.978298,89.0,12.56,-0.1,327.28,12.0,3D,2025-09-23 15:19:32-04:00,POINT (-80.978298 33.998938)
2025-09-23 13:55:53 UTC,sensor01,218208153,32.93,38.18,2025-09-23 19:19:37+00:00,33.999447,-80.978648,89.6,13.44,0.2,327.73,12.0,3D,2025-09-23 15:19:37-04:00,POINT (-80.978648 33.999447)
2025-09-23 13:55:58 UTC,sensor01,218208153,32.71,38.18,2025-09-23 19:19:42+00:00,33.999972,-80.979048,91.3,13.85,0.1,328.28,12.0,3D,2025-09-23 15:19:42-04:00,POINT (-80.979048 33.999972)
2025-09-23 13:56:03 UTC,sensor01,218208153,32.45,38.57,2025-09-23 19:19:47+00:00,34.000505,-80.97937,92.7,11.53,0.3,337.86,12.0,3D,2025-09-23 15:19:47-04:00,POINT (-80.97937 34.000505)
2025-09-23 13:56:08 UTC,sensor01,218208153,32.45,39.03,2025-09-23 19:19:52+00:00,34.000915,-80.979557,93.9,8.2,0.1,342.35,12.0,3D,2025-09-23 15:19:52-04:00,POINT (-80.979557 34.000915)
2025-09-23 13:56:13 UTC,sensor01,218208153,32.64,39.18,2025-09-23 19:19:57+00:00,34.001258,-80.979665,94.6,8.43,0.4,349.13,12.0,3D,2025-09-23 15:19:57-04:00,POINT (-80.979665 34.001258)
2025-09-23 13:56:18 UTC,sensor01,218208153,32.86,39.25,2025-09-23 19:20:02+00:00,34.001647,-80.97973,95.5,8.48,0.2,355.63,12.0,3D,2025-09-23 15:20:02-04:00,POINT (-80.97973 34.001647)
2025-09-23 13:56:23 UTC,sensor01,218208153,32.89,38.36,2025-09-23 19:20:07+00:00,34.002057,-80.979747,96.7,9.46,0.4,0.01,12.0,3D,2025-09-23 15:20:07-04:00,POINT (-80.979747 34.002057)
2025-09-23 13:56:28 UTC,sensor01,218208153,32.79,37.87,2025-09-23 19:20:12+00:00,34.002397,-80.97969,98.6,6.0,0.4,21.5,12.0,3D,2025-09-23 15:20:12-04:00,POINT (-80.97969 34.002397)
2025-09-23 13:56:33 UTC,sensor01,218208153,32.47,38.18,2025-09-23 19:20:17+00:00,34.002408,-80.979433,99.6,6.35,0.5,104.4,12.0,3D,2025-09-23 15:20:17-04:00,POINT (-80.979433 34.002408)
2025-09-23 13:56:39 UTC,sensor01,218208153,32.19,38.7,2025-09-23 19:20:22+00:00,34.002255,-80.97895,102.1,10.26,0.0,114.37,12.0,3D,2025-09-23 15:20:22-04:00,POINT (-80.97895 34.002255)
2025-09-23 13:56:44 UTC,sensor01,218208153,32.06,39.16,2025-09-23 19:20:27+00:00,34.00208,-80.978432,102.2,10.22,-0.1,113.96,12.0,3D,2025-09-23 15:20:27-04:00,POINT (-80.978432 34.00208)
2025-09-23 13:56:49 UTC,sensor01,218208153,31.85,39.2,2025-09-23 19:20:32+00:00,34.001882,-80.977867,102.0,11.76,0.1,114.99,12.0,3D,2025-09-23 15:20:32-04:00,POINT (-80.977867 34.001882)
2025-09-23 13:56:54 UTC,sensor01,218208153,31.77,39.53,2025-09-23 19:20:37+00:00,34.001648,-80.977253,101.4,13.19,-0.3,115.89,12.0,3D,2025-09-23 15:20:37-04:00,POINT (-80.977253 34.001648)
2025-09-23 13:56:59 UTC,sensor01,218208153,31.73,39.94,2025-09-23 19:20:42+00:00,34.001397,-80.976617,100.4,12.73,-0.2,116.52,12.0,3D,2025-09-23 15:20:42-04:00,POINT (-80.976617 34.001397)
2025-09-23 13:57:04 UTC,sensor01,218208153,31.58,39.74,2025-09-23 19:20:47+00:00,34.001112,-80.976005,99.1,12.62,-0.3,120.49,12.0,3D,2025-09-23 15:20:47-04:00,POINT (-80.976005 34.001112)
2025-09-23 13:57:09 UTC,sensor01,218208153,31.45,39.88,2025-09-23 19:20:52+00:00,34.000807,-80.975408,97.6,13.05,-0.2,122.54,12.0,3D,2025-09-23 15:20:52-04:00,POINT (-80.975408 34.000807)
2025-09-23 13:57:14 UTC,sensor01,218208153,31.78,40.15,2025-09-23 19:20:58+00:00,34.000382,-80.974702,94.6,12.59,-0.9,0.0,12.0,3D,2025-09-23 15:20:58-04:00,POINT (-80.974702 34.000382)
2025-09-23 13:57:19 UTC,sensor01,218208153,31.66,40.19,2025-09-23 19:21:03+00:00,34.00016,-80.974347,91.6,5.29,-0.6,0.0,12.0,3D,2025-09-23 15:21:03-04:00,POINT (-80.974347 34.00016)
2025-09-23 13:57:24 UTC,sensor01,218208153,31.71,39.88,2025-09-23 19:21:08+00:00,34.000273,-80.974065,88.0,5.34,-0.1,0.0,12.0,3D,2025-09-23 15:21:08-04:00,POINT (-80.974065 34.000273)
2025-09-23 13:57:29 UTC,sensor01,218208153,31.8,39.88,2025-09-23 19:21:13+00:00,34.000452,-80.973895,88.0,4.4,0.1,0.0,4.0,3D,2025-09-23 15:21:13-04:00,POINT (-80.973895 34.000452)
2025-09-23 13:57:34 UTC,sensor01,218208153,31.71,40.74,2025-09-23 19:21:18+00:00,34.000595,-80.973768,88.2,3.17,0.0,0.0,4.0,3D,2025-09-23 15:21:18-04:00,POINT (-80.973768 34.000595)
2025-09-23 13:57:39 UTC,sensor01,218208153,31.61,41.93,2025-09-23 19:21:23+00:00,34.00078,-80.973613,88.5,5.82,0.1,0.0,4.0,3D,2025-09-23 15:21:23-04:00,POINT (-80.973613 34.00078)
2025-09-23 13:57:44 UTC,sensor01,218208153,31.78,40.44,2025-09-23 19:21:28+00:00,34.000963,-80.97343,89.2,3.56,0.0,0.0,8.0,3D,2025-09-23 15:21:28-04:00,POINT (-80.97343 34.000963)
2025-09-23 13:57:49 UTC,sensor01,218208153,31.8,40.13,2025-09-23 19:21:33+00:00,34.000885,-80.973233,89.1,5.1,0.0,0.0,12.0,3D,2025-09-23 15:21:33-04:00,POINT (-80.973233 34.000885)
2025-09-23 13:57:54 UTC,sensor01,218208153,31.7,39.81,2025-09-23 19:21:38+00:00,34.000697,-80.972942,89.0,7.57,0.1,0.0,12.0,3D,2025-09-23 15:21:38-04:00,POINT (-80.972942 34.000697)
2025-09-23 13:57:59 UTC,sensor01,218208153,31.43,39.97,2025-09-23 19:21:43+00:00,34.000452,-80.97257,89.2,9.92,0.1,128.08,12.0,3D,2025-09-23 15:21:43-04:00,POINT (-80.97257 34.000452)
2025-09-23 13:58:04 UTC,sensor01,218208153,31.84,40.43,2025-09-23 19:21:48+00:00,34.000163,-80.97213,88.8,10.07,-0.1,126.21,12.0,3D,2025-09-23 15:21:48-04:00,POINT (-80.97213 34.000163)
2025-09-23 13:58:09 UTC,sensor01,218208153,31.58,40.14,2025-09-23 19:21:53+00:00,34.000088,-80.971625,86.4,9.67,-0.4,84.25,12.0,3D,2025-09-23 15:21:53-04:00,POINT (-80.971625 34.000088)
2025-09-23 13:58:14 UTC,sensor01,218208153,31.35,40.4,2025-09-23 19:21:58+00:00,34.000308,-80.97116,84.4,9.45,-0.3,48.63,12.0,3D,2025-09-23 15:21:58-04:00,POINT (-80.97116 34.000308)
2025-09-23 13:58:19 UTC,sensor01,218208153,31.35,41.2,2025-09-23 19:22:03+00:00,34.000635,-80.9708,83.7,9.5,-0.1,44.02,12.0,3D,2025-09-23 15:22:03-04:00,POINT (-80.9708 34.000635)
2025-09-23 13:58:24 UTC,sensor01,218208153,31.22,40.56,2025-09-23 19:22:08+00:00,34.000863,-80.97041,83.0,7.92,0.0,61.96,12.0,3D,2025-09-23 15:22:08-04:00,POINT (-80.97041 34.000863)
2025-09-23 13:58:29 UTC,sensor01,218208153,31.18,41.22,2025-09-23 19:22:13+00:00,34.001,-80.970032,82.1,7.38,-0.3,60.9,12.0,3D,2025-09-23 15:22:13-04:00,POINT (-80.970032 34.001)
2025-09-23 13:58:34 UTC,sensor01,218208153,31.29,41.33,2025-09-23 19:22:18+00:00,34.00121,-80.969723,79.8,7.79,-0.8,41.05,12.0,3D,2025-09-23 15:22:18-04:00,POINT (-80.969723 34.00121)
2025-09-23 13:58:39 UTC,sensor01,218208153,31.27,41.76,2025-09-23 19:22:23+00:00,34.001543,-80.969573,78.1,8.21,-0.1,4.76,12.0,3D,2025-09-23 15:22:23-04:00,POINT (-80.969573 34.001543)
2025-09-23 13:58:44 UTC,sensor01,218208153,31.22,43.03,2025-09-23 19:22:28+00:00,34.001952,-80.969683,78.2,8.64,-0.3,333.41,12.0,3D,2025-09-23 15:22:28-04:00,POINT (-80.969683 34.001952)
2025-09-23 13:58:49 UTC,sensor01,218208153,30.97,43.62,2025-09-23 19:22:33+00:00,34.002365,-80.969878,76.6,11.12,-0.7,346.08,12.0,3D,2025-09-23 15:22:33-04:00,POINT (-80.969878 34.002365)
2025-09-23 13:58:55 UTC,sensor01,218208153,30.93,41.71,2025-09-23 19:22:38+00:00,34.002922,-80.969972,72.7,13.6,-0.6,358.09,12.0,3D,2025-09-23 15:22:38-04:00,POINT (-80.969972 34.002922)
2025-09-23 13:59:00 UTC,sensor01,218208153,30.92,40.88,2025-09-23 19:22:43+00:00,34.003468,-80.969917,71.0,11.44,0.0,14.27,12.0,3D,2025-09-23 15:22:43-04:00,POINT (-80.969917 34.003468)
2025-09-23 13:59:05 UTC,sensor01,218208153,31.01,40.84,2025-09-23 19:22:48+00:00,34.003825,-80.969737,72.1,9.07,1.2,30.88,13.0,3D,2025-09-23 15:22:48-04:00,POINT (-80.969737 34.003825)
2025-09-23 13:59:10 UTC,sensor01,218208153,31.12,40.96,2025-09-23 19:22:53+00:00,34.004127,-80.969423,72.6,8.08,-0.1,45.15,13.0,3D,2025-09-23 15:22:53-04:00,POINT (-80.969423 34.004127)
2025-09-23 13:59:15 UTC,sensor01,218208153,31.35,41.26,2025-09-23 19:22:58+00:00,34.004418,-80.969048,72.8,8.48,0.1,48.58,13.0,3D,2025-09-23 15:22:58-04:00,POINT (-80.969048 34.004418)
2025-09-23 13:59:20 UTC,sensor01,218208153,31.41,41.28,2025-09-23 19:23:04+00:00,34.004732,-80.969025,71.7,8.23,-0.3,0.0,13.0,3D,2025-09-23 15:23:04-04:00,POINT (-80.969025 34.004732)
2025-09-23 13:59:25 UTC,sensor01,218208153,31.26,40.41,2025-09-23 19:23:09+00:00,34.005048,-80.969342,71.0,9.28,0.0,0.0,13.0,3D,2025-09-23 15:23:09-04:00,POINT (-80.969342 34.005048)
2025-09-23 13:59:32 UTC,sensor01,218208153,31.33,41.74,2025-09-23 19:23:16+00:00,34.005405,-80.96984,70.7,6.95,-0.1,315.56,13.0,3D,2025-09-23 15:23:16-04:00,POINT (-80.96984 34.005405)
2025-09-23 13:59:37 UTC,sensor01,218208153,31.33,40.47,2025-09-23 19:23:21+00:00,34.00558,-80.970108,70.4,5.98,0.0,306.3,13.0,3D,2025-09-23 15:23:21-04:00,POINT (-80.970108 34.00558)
2025-09-23 13:59:52 UTC,sensor01,218208153,31.83,41.09,2025-09-23 19:23:36+00:00,34.005808,-80.970185,71.6,5.01,0.3,36.61,13.0,3D,2025-09-23 15:23:36-04:00,POINT (-80.970185 34.005808)
2025-09-23 13:59:57 UTC,sensor01,218208153,31.89,39.66,2025-09-23 19:23:41+00:00,34.006127,-80.969958,71.1,9.37,0.0,27.97,13.0,3D,2025-09-23 15:23:41-04:00,POINT (-80.969958 34.006127)
2025-09-23 14:00:02 UTC,sensor01,218208153,31.72,40.47,2025-09-23 19:23:46+00:00,34.006682,-80.96985,71.0,10.89,-0.7,2.32,13.0,3D,2025-09-23 15:23:46-04:00,POINT (-80.96985 34.006682)
2025-09-23 14:00:08 UTC,sensor01,218208153,31.82,41.25,2025-09-23 19:23:52+00:00,34.007322,-80.970023,68.1,11.35,-0.5,338.46,13.0,3D,2025-09-23 15:23:52-04:00,POINT (-80.970023 34.007322)
2025-09-23 14:00:13 UTC,sensor01,218208153,31.91,40.52,2025-09-23 19:23:57+00:00,34.007715,-80.970157,67.0,6.83,-0.3,341.06,13.0,3D,2025-09-23 15:23:57-04:00,POINT (-80.970157 34.007715)
2025-09-23 14:00:59 UTC,sensor01,218208153,32.63,38.4,2025-09-23 19:24:43+00:00,34.007983,-80.97023,62.5,3.42,0.3,0.0,13.0,3D,2025-09-23 15:24:43-04:00,POINT (-80.97023 34.007983)
2025-09-23 14:01:04 UTC,sensor01,218208153,32.69,37.83,2025-09-23 19:24:48+00:00,34.008113,-80.970153,63.6,4.26,0.2,0.0,13.0,3D,2025-09-23 15:24:48-04:00,POINT (-80.970153 34.008113)
2025-09-23 14:01:09 UTC,sensor01,218208153,32.71,37.8,2025-09-23 19:24:53+00:00,34.008245,-80.969748,64.7,10.24,0.3,0.0,8.0,3D,2025-09-23 15:24:53-04:00,POINT (-80.969748 34.008245)
2025-09-23 14:01:14 UTC,sensor01,218208153,32.41,37.91,2025-09-23 19:24:58+00:00,34.008453,-80.969132,66.2,13.43,0.6,0.0,12.0,3D,2025-09-23 15:24:58-04:00,POINT (-80.969132 34.008453)
2025-09-23 14:01:19 UTC,sensor01,218208153,32.35,38.14,2025-09-23 19:25:03+00:00,34.008687,-80.968417,68.0,13.83,0.4,68.09,13.0,3D,2025-09-23 15:25:03-04:00,POINT (-80.968417 34.008687)
2025-09-23 14:01:24 UTC,sensor01,218208153,32.39,38.58,2025-09-23 19:25:08+00:00,34.008948,-80.96777,70.3,13.28,0.6,57.0,13.0,3D,2025-09-23 15:25:08-04:00,POINT (-80.96777 34.008948)
2025-09-23 14:01:40 UTC,sensor01,218208153,32.7,38.97,2025-09-23 19:25:23+00:00,34.010603,-80.966353,80.0,13.58,0.7,17.19,13.0,3D,2025-09-23 15:25:23-04:00,POINT (-80.966353 34.010603)
2025-09-23 14:01:45 UTC,sensor01,218208153,33.08,38.87,2025-09-23 19:25:28+00:00,34.01127,-80.966307,82.1,14.83,0.4,359.53,13.0,3D,2025-09-23 15:25:28-04:00,POINT (-80.966307 34.01127)
2025-09-23 14:01:55 UTC,sensor01,218208153,32.17,38.75,2025-09-23 19:25:39+00:00,34.012775,-80.966305,85.2,14.42,0.4,0.0,13.0,3D,2025-09-23 15:25:39-04:00,POINT (-80.966305 34.012775)
2025-09-23 14:02:00 UTC,sensor01,218208153,31.91,39.24,2025-09-23 19:25:44+00:00,34.01342,-80.966295,86.4,14.3,0.3,0.09,13.0,3D,2025-09-23 15:25:44-04:00,POINT (-80.966295 34.01342)
2025-09-23 14:02:05 UTC,sensor01,218208153,31.88,39.39,2025-09-23 19:25:49+00:00,34.014075,-80.966318,85.8,14.3,-0.4,0.21,13.0,3D,2025-09-23 15:25:49-04:00,POINT (-80.966318 34.014075)
2025-09-23 14:02:10 UTC,sensor01,218208153,31.89,39.17,2025-09-23 19:25:54+00:00,34.014715,-80.966302,85.6,14.62,0.0,0.89,13.0,3D,2025-09-23 15:25:54-04:00,POINT (-80.966302 34.014715)
2025-09-23 14:02:15 UTC,sensor01,218208153,32.0,39.2,2025-09-23 19:25:59+00:00,34.015387,-80.966288,85.6,14.87,-0.1,0.43,13.0,3D,2025-09-23 15:25:59-04:00,POINT (-80.966288 34.015387)
2025-09-23 14:02:21 UTC,sensor01,218208153,32.06,39.2,2025-09-23 19:26:04+00:00,34.016065,-80.966287,83.5,14.89,-0.3,1.72,13.0,3D,2025-09-23 15:26:04-04:00,POINT (-80.966287 34.016065)
2025-09-23 14:02:26 UTC,sensor01,218208153,32.15,39.69,2025-09-23 19:26:09+00:00,34.016722,-80.96629,80.9,13.19,-0.5,0.22,13.0,3D,2025-09-23 15:26:09-04:00,POINT (-80.96629 34.016722)
2025-09-23 14:02:31 UTC,sensor01,218208153,31.93,39.03,2025-09-23 19:26:14+00:00,34.017253,-80.966312,77.1,10.38,-0.2,358.79,13.0,3D,2025-09-23 15:26:14-04:00,POINT (-80.966312 34.017253)
2025-09-23 14:02:36 UTC,sensor01,218208153,32.06,38.89,2025-09-23 19:26:20+00:00,34.01757,-80.966247,75.5,4.05,-0.3,0.0,13.0,3D,2025-09-23 15:26:20-04:00,POINT (-80.966247 34.01757)
2025-09-23 14:02:41 UTC,sensor01,218208153,32.11,39.04,2025-09-23 19:26:25+00:00,34.01751,-80.965948,73.6,6.11,-1.2,0.0,13.0,3D,2025-09-23 15:26:25-04:00,POINT (-80.965948 34.01751)
2025-09-23 14:02:46 UTC,sensor01,218208153,32.11,38.94,2025-09-23 19:26:30+00:00,34.017478,-80.965628,71.2,3.5,-0.6,89.11,13.0,3D,2025-09-23 15:26:30-04:00,POINT (-80.965628 34.017478)
2025-09-23 14:02:51 UTC,sensor01,218208153,32.21,38.77,2025-09-23 19:26:35+00:00,34.017545,-80.965477,69.8,3.9,-0.2,25.63,13.0,3D,2025-09-23 15:26:35-04:00,POINT (-80.965477 34.017545)
2025-09-23 14:02:56 UTC,sensor01,218208153,32.26,38.7,2025-09-23 19:26:40+00:00,34.017765,-80.965442,70.5,5.03,0.0,1.47,13.0,3D,2025-09-23 15:26:40-04:00,POINT (-80.965442 34.017765)
2025-09-23 14:03:01 UTC,sensor01,218208153,32.22,38.74,2025-09-23 19:26:45+00:00,34.017923,-80.965495,69.9,2.53,0.0,305.74,13.0,3D,2025-09-23 15:26:45-04:00,POINT (-80.965495 34.017923)
2025-09-23 14:07:45 UTC,sensor01,218208153,33.08,36.91,2025-09-23 19:31:29+00:00,34.018,-80.965438,72.6,3.88,0.3,1.54,12.0,3D,2025-09-23 15:31:29-04:00,POINT (-80.965438 34.018)
2025-09-23 14:07:50 UTC,sensor01,218208153,33.11,37.02,2025-09-23 19:31:34+00:00,34.018177,-80.965433,73.8,3.55,0.2,355.22,12.0,3D,2025-09-23 15:31:34-04:00,POINT (-80.965433 34.018177)
2025-09-23 14:07:55 UTC,sensor01,218208153,33.18,36.99,2025-09-23 19:31:39+00:00,34.018362,-80.965407,74.2,2.61,-0.3,14.66,12.0,3D,2025-09-23 15:31:39-04:00,POINT (-80.965407 34.018362)
2025-09-23 14:08:11 UTC,sensor01,218208153,33.3,36.91,2025-09-23 19:31:54+00:00,34.018452,-80.965327,74.1,4.42,-0.1,72.82,12.0,3D,2025-09-23 15:31:54-04:00,POINT (-80.965327 34.018452)
2025-09-23 14:08:16 UTC,sensor01,218208153,33.44,37.1,2025-09-23 19:32:00+00:00,34.018505,-80.964828,73.6,9.46,-0.2,0.0,12.0,3D,2025-09-23 15:32:00-04:00,POINT (-80.964828 34.018505)
2025-09-23 14:08:21 UTC,sensor01,218208153,33.29,37.55,2025-09-23 19:32:05+00:00,34.018578,-80.964227,73.4,12.65,0.1,73.27,12.0,3D,2025-09-23 15:32:05-04:00,POINT (-80.964227 34.018578)
2025-09-23 14:08:26 UTC,sensor01,218208153,32.95,39.42,2025-09-23 19:32:10+00:00,34.018747,-80.963552,73.1,12.43,-0.1,73.19,12.0,3D,2025-09-23 15:32:10-04:00,POINT (-80.963552 34.018747)
2025-09-23 14:08:31 UTC,sensor01,218208153,33.02,40.23,2025-09-23 19:32:15+00:00,34.018952,-80.963158,72.0,6.35,-0.2,45.03,12.0,3D,2025-09-23 15:32:15-04:00,POINT (-80.963158 34.018952)
2025-09-23 14:08:36 UTC,sensor01,218208153,33.03,39.57,2025-09-23 19:32:20+00:00,34.019073,-80.963233,71.8,2.89,-0.1,283.2,12.0,3D,2025-09-23 15:32:20-04:00,POINT (-80.963233 34.019073)
